a,id,CountyName,State,rate
73,02060,Bristol Bay Borough,AK,0
74,02068,Denali Borough,AK,0.017821992770228615
75,02070,Dillingham Census Area,AK,0.006515648127169346
76,02090,Fairbanks North Star Borough,AK,0.021933837022868576
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.014263341091019087
79,02110,City and Borough of Juneau,AK,0.012779483996486445
80,02122,Kenai Peninsula Borough,AK,0.011542985557337394
81,02130,Ketchikan Gateway Borough,AK,0.004435278281178113
82,02150,Kodiak Island Borough,AK,0.004619266009152804
83,02158,Kusilvak Census Area,AK,0.024060740738776582
84,02164,Lake and Peninsula Borough,AK,0.025751127435789056
85,02170,Matanuska-Susitna Borough,AK,0.009471714530625853
86,02180,Nome Census Area,AK,0.014316788652662603
87,02185,North Slope Borough,AK,0.026976273457382724
88,02188,Northwest Arctic Borough,AK,0.03238708974095635
89,02195,Petersburg Census Area,AK,0.00379669728495956
90,02198,Prince of Wales-Hyder Census Area,AK,0.005442665395186976
91,02220,Sitka City and Borough,AK,0.006981035562661685
92,02230,Skagway Municipality,AK,0
93,02240,Southeast Fairbanks Census Area,AK,0.009059254198472186
94,02261,Valdez-Cordova Census Area,AK,0.012457822598025388
95,02270,Wade Hampton Census Area,AK,0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0
98,02290,Yukon-Koyukuk Census Area,AK,0.020963089870315043
100,04001,Apache County,AZ,0.05446321456937836
101,04003,Cochise County,AZ,0.017030848511248902
102,04005,Coconino County,AZ,0.03618402014922676
103,04007,Gila County,AZ,0.03662921921800401
104,04009,Graham County,AZ,0.029959821458119668
105,04011,Greenlee County,AZ,0.009669193548998402
106,04012,La Paz County,AZ,0.029787782241824833
107,04013,Maricopa County,AZ,0.03455454822011144
108,04015,Mohave County,AZ,0.02032421954268677
109,04017,Navajo County,AZ,0.057090140809902705
110,04019,Pima County,AZ,0.026548259317664955
111,04021,Pinal County,AZ,0.025667822772221092
112,04023,Santa Cruz County,AZ,0.06455471420318833
113,04025,Yavapai County,AZ,0.012463421942502323
114,04027,Yuma County,AZ,0.06335370553830981
116,05001,Arkansas County,AR,0.04132230838552011
117,05003,Ashley County,AR,0.027402407568300695
118,05005,Baxter County,AR,0.0169275168796343
119,05007,Benton County,AR,0.029570216966742113
120,05009,Boone County,AR,0.028722212384825686
121,05011,Bradley County,AR,0.034575855397227524
122,05013,Calhoun County,AR,0.009776126388902231
123,05015,Carroll County,AR,0.0378446128614334
124,05017,Chicot County,AR,0.10390439716484368
125,05019,Clark County,AR,0.023712288442638386
126,05021,Clay County,AR,0.03513506584101245
127,05023,Cleburne County,AR,0.019200565233128263
128,05025,Cleveland County,AR,0.027884810021259455
129,05027,Columbia County,AR,0.032188317849817634
130,05029,Conway County,AR,0.017367425163131636
131,05031,Craighead County,AR,0.04290335196068386
132,05033,Crawford County,AR,0.033651839948513645
133,05035,Crittenden County,AR,0.0491341979065698
134,05037,Cross County,AR,0.03627818904254598
135,05039,Dallas County,AR,0.026153529374359472
136,05041,Desha County,AR,0.036593729988642354
137,05043,Drew County,AR,0.023846833212633294
138,05045,Faulkner County,AR,0.027578246406100262
139,05047,Franklin County,AR,0.031948779838982526
140,05049,Fulton County,AR,0.02925416668704458
141,05051,Garland County,AR,0.02512798098972546
142,05053,Grant County,AR,0.020659326413951944
143,05055,Greene County,AR,0.033028893045534816
144,05057,Hempstead County,AR,0.026712766813374075
145,05059,Hot Spring County,AR,0.06632735409802472
146,05061,Howard County,AR,0.044069097710351765
147,05063,Independence County,AR,0.04066943330300125
148,05065,Izard County,AR,0.05156516050252341
149,05067,Jackson County,AR,0.047596497220283224
150,05069,Jefferson County,AR,0.0655806979677607
151,05071,Johnson County,AR,0.03822525222580622
152,05073,Lafayette County,AR,0.027222884690211707
153,05075,Lawrence County,AR,0.05508262536753984
154,05077,Lee County,AR,0.12583346290015487
155,05079,Lincoln County,AR,0.18278384653229704
156,05081,Little River County,AR,0.036994527051588774
157,05083,Logan County,AR,0.028763945146391634
158,05085,Lonoke County,AR,0.024484689576461535
159,05087,Madison County,AR,0.026594135606871072
160,05089,Marion County,AR,0.009618903141942737
161,05091,Miller County,AR,0.032882919833868415
162,05093,Mississippi County,AR,0.056317867013283375
163,05095,Monroe County,AR,0.03496739359772354
164,05097,Montgomery County,AR,0.02143181540930943
165,05099,Nevada County,AR,0.03721233772733122
166,05101,Newton County,AR,0.04015655504699245
167,05103,Ouachita County,AR,0.01631424145083742
168,05105,Perry County,AR,0.014040715254769067
169,05107,Phillips County,AR,0.044087648098087476
170,05109,Pike County,AR,0.025145090884395708
171,05111,Poinsett County,AR,0.04649701861269164
172,05113,Polk County,AR,0.01840122174537016
173,05115,Pope County,AR,0.04388373234755758
174,05117,Prairie County,AR,0.027062589103291446
175,05119,Pulaski County,AR,0.031181450552424484
176,05121,Randolph County,AR,0.03855763460565076
177,05123,St. Francis County,AR,0.06915687500747252
178,05125,Saline County,AR,0.02366753146451534
179,05127,Scott County,AR,0.021048694329861152
180,05129,Searcy County,AR,0.02468256337197872
181,05131,Sebastian County,AR,0.039058214142780816
182,05133,Sevier County,AR,0.07804690209707256
183,05135,Sharp County,AR,0.02074615873364871
184,05137,Stone County,AR,0.032947101873259714
185,05139,Union County,AR,0.03021264094953495
186,05141,Van Buren County,AR,0.012886059224011965
187,05143,Washington County,AR,0.04860110299147091
188,05145,White County,AR,0.01992214487368596
189,05147,Woodruff County,AR,0.01922164720009627
190,05149,Yell County,AR,0.06342127973350309
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.014097293833575523
194,06003,Alpine County,CA,0.0029831658940944693
195,06005,Amador County,CA,0.007443882035338403
196,06007,Butte County,CA,0.014162677248881466
197,06009,Calaveras County,CA,0.007518698747000272
198,06011,Colusa County,CA,0.02578116337847712
199,06013,Contra Costa County,CA,0.016457131937207693
200,06015,Del Norte County,CA,0.006795678373210516
201,06017,El Dorado County,CA,0.007097039068634186
202,06019,Fresno County,CA,0.03096755276378675
203,06021,Glenn County,CA,0.023716760920373385
204,06023,Humboldt County,CA,0.004273636293258161
205,06025,Imperial County,CA,0.07135005235254067
206,06027,Inyo County,CA,0.013170161169979367
207,06029,Kern County,CA,0.037946224480123
208,06031,Kings County,CA,0.05452704775510313
209,06033,Lake County,CA,0.011839086323631077
210,06035,Lassen County,CA,0.02514324149320613
211,06037,Los Angeles County,CA,0.030088632384715302
212,06039,Madera County,CA,0.0322612343203129
213,06041,Marin County,CA,0.02761748747642308
214,06043,Mariposa County,CA,0.0045760243413339365
215,06045,Mendocino County,CA,0.013695409896002037
216,06047,Merced County,CA,0.034551133943944295
217,06049,Modoc County,CA,0.004436772313465891
218,06051,Mono County,CA,0.012544132822053489
219,06053,Monterey County,CA,0.02696693250576894
220,06055,Napa County,CA,0.014469977725373817
221,06057,Nevada County,CA,0.0062439806633502095
222,06059,Orange County,CA,0.01864273960551781
223,06061,Placer County,CA,0.010522570520381002
224,06063,Plumas County,CA,0.002924005010087701
225,06065,Riverside County,CA,0.0272755289583546
226,06067,Sacramento County,CA,0.016709014391240368
227,06069,San Benito County,CA,0.02302128239214759
228,06071,San Bernardino County,CA,0.029253247318103894
229,06073,San Diego County,CA,0.016673032217387997
230,06075,San Francisco County,CA,0.013931904276988592
231,06077,San Joaquin County,CA,0.028730430624623264
232,06079,San Luis Obispo County,CA,0.015171083695024467
233,06081,San Mateo County,CA,0.014739597117324208
234,06083,Santa Barbara County,CA,0.022178194125772696
235,06085,Santa Clara County,CA,0.012690319030079514
236,06087,Santa Cruz County,CA,0.010527471680317212
237,06089,Shasta County,CA,0.01279548910421957
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004465088681038059
240,06095,Solano County,CA,0.01680063053371852
241,06097,Sonoma County,CA,0.01943031596793332
242,06099,Stanislaus County,CA,0.03216400480539239
243,06101,Sutter County,CA,0.019327484840277083
244,06103,Tehama County,CA,0.014270781960608332
245,06105,Trinity County,CA,0.002307666438359535
246,06107,Tulare County,CA,0.038251626128538066
247,06109,Tuolumne County,CA,0.004978768834213326
248,06111,Ventura County,CA,0.016988088692629102
249,06113,Yolo County,CA,0.014549170557387608
250,06115,Yuba County,CA,0.016952004786602585
252,08001,Adams County,CO,0.026817571024659526
253,08003,Alamosa County,CO,0.01881563840174746
254,08005,Arapahoe County,CO,0.01889649444840849
255,08007,Archuleta County,CO,0.004536603837773436
256,08009,Baca County,CO,0.008445349922690821
257,08011,Bent County,CO,0.00242744026336484
258,08013,Boulder County,CO,0.01712278282070458
259,08014,Broomfield County and City,CO,0.013283560268939584
260,08015,Chaffee County,CO,0.0191056555964123
261,08017,Cheyenne County,CO,0.007784392830023873
262,08019,Clear Creek County,CO,0.007517184224795948
263,08021,Conejos County,CO,0.00890462823319254
264,08023,Costilla County,CO,0.00919723977312844
265,08025,Crowley County,CO,0.014113963011784162
266,08027,Custer County,CO,0.0038502205105739175
267,08029,Delta County,CO,0.006439423851299328
268,08031,Denver County,CO,0.024335389900035656
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.010748589123212835
271,08037,Eagle County,CO,0.025653209824888064
272,08039,Elbert County,CO,0.007538820117367951
273,08041,El Paso County,CO,0.013695980159795746
274,08043,Fremont County,CO,0.01729732339422287
275,08045,Garfield County,CO,0.019168549725609458
276,08047,Gilpin County,CO,0.004768187067396672
277,08049,Grand County,CO,0.010637968163815018
278,08051,Gunnison County,CO,0.017589367742776592
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0050508238002794454
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.014077181952764988
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.017580914908472068
285,08065,Lake County,CO,0.01608043595877114
286,08067,La Plata County,CO,0.0062762821403355845
287,08069,Larimer County,CO,0.011534703144404673
288,08071,Las Animas County,CO,0.00588838557582622
289,08073,Lincoln County,CO,0.00559586510367331
290,08075,Logan County,CO,0.05390049023260561
291,08077,Mesa County,CO,0.008560351060270992
292,08079,Mineral County,CO,0.027628385446625166
293,08081,Moffat County,CO,0.004563720827953232
294,08083,Montezuma County,CO,0.007764639633908287
295,08085,Montrose County,CO,0.01043978527223949
296,08087,Morgan County,CO,0.029323278391859497
297,08089,Otero County,CO,0.007150572985141646
298,08091,Ouray County,CO,0.007387314414359691
299,08093,Park County,CO,0.005247167191955327
300,08095,Phillips County,CO,0.01042636420973621
301,08097,Pitkin County,CO,0.016068614959159434
302,08099,Prowers County,CO,0.012432424053367233
303,08101,Pueblo County,CO,0.011537690375570035
304,08103,Rio Blanco County,CO,0.004348229452356393
305,08105,Rio Grande County,CO,0.010676145720155312
306,08107,Routt County,CO,0.008216876262928718
307,08109,Saguache County,CO,0.01939661462818814
308,08111,San Juan County,CO,0.009995606460202653
309,08113,San Miguel County,CO,0.012405278693500017
310,08115,Sedgwick County,CO,0.02261283978431322
311,08117,Summit County,CO,0.02187994342870313
312,08119,Teller County,CO,0.008189371005166686
313,08121,Washington County,CO,0.018326663499345933
314,08123,Weld County,CO,0.018246542498279426
315,08125,Yuma County,CO,0.024649623851234103
317,09001,Fairfield County,CT,0.023995676714541548
318,09003,Hartford County,CT,0.019686773548441252
319,09005,Litchfield County,CT,0.011904733374353993
320,09007,Middlesex County,CT,0.011884240933925054
321,09009,New Haven County,CT,0.019153010393189514
322,09011,New London County,CT,0.014861066667498828
323,09013,Tolland County,CT,0.011574254509125146
324,09015,Windham County,CT,0.01208742680546239
326,10001,Kent County,DE,0.01937414161718122
327,10003,New Castle County,DE,0.023487456501243963
328,10005,Sussex County,DE,0.03377719949300928
329,11001,Washington,DC,0.02396362573809908
331,12001,Alachua County,FL,0.03862759178498691
332,12003,Baker County,FL,0.06174477061818407
333,12005,Bay County,FL,0.03863405385855408
334,12007,Bradford County,FL,0.044603939021493635
335,12009,Brevard County,FL,0.018858215982135884
336,12011,Broward County,FL,0.042911091006461344
337,12013,Calhoun County,FL,0.0510204306861939
338,12015,Charlotte County,FL,0.018852786309206043
339,12017,Citrus County,FL,0.021391034140338463
340,12019,Clay County,FL,0.02796523708952812
341,12021,Collier County,FL,0.036887263049962635
342,12023,Columbia County,FL,0.05973029100997556
343,12027,DeSoto County,FL,0.04376207547645306
344,12029,Dixie County,FL,0.05299014469638407
345,12031,Duval County,FL,0.03624225709441971
346,12033,Escambia County,FL,0.04206771090743003
347,12035,Flagler County,FL,0.018505946986112465
348,12037,Franklin County,FL,0.06378176576178467
349,12039,Gadsden County,FL,0.06816543630548051
350,12041,Gilchrist County,FL,0.033644719214489846
351,12043,Glades County,FL,0.044589242814192936
352,12045,Gulf County,FL,0.06933085405524524
353,12047,Hamilton County,FL,0.06295938483470606
354,12049,Hardee County,FL,0.06027350548387963
355,12051,Hendry County,FL,0.05241326213092032
356,12053,Hernando County,FL,0.01886101939972975
357,12055,Highlands County,FL,0.0244911096892199
358,12057,Hillsborough County,FL,0.032356843819443135
359,12059,Holmes County,FL,0.04558157248262165
360,12061,Indian River County,FL,0.023403016270796616
361,12063,Jackson County,FL,0.0681933946010576
362,12065,Jefferson County,FL,0.04658689801036677
363,12067,Lafayette County,FL,0.15116062255692259
364,12069,Lake County,FL,0.023391854111607407
365,12071,Lee County,FL,0.029729644415357755
366,12073,Leon County,FL,0.04189119157953814
367,12075,Levy County,FL,0.02737803588907095
368,12077,Liberty County,FL,0.06443514571295957
369,12079,Madison County,FL,0.058550155917478953
370,12081,Manatee County,FL,0.03257055784757336
371,12083,Marion County,FL,0.029728595486425875
372,12085,Martin County,FL,0.03315048727931665
373,12086,Miami-Dade County,FL,0.06760137479607306
374,12087,Monroe County,FL,0.0298217408542692
375,12089,Nassau County,FL,0.02795300865515701
376,12091,Okaloosa County,FL,0.02989875933047705
377,12093,Okeechobee County,FL,0.04143177406675896
378,12095,Orange County,FL,0.032828973464505286
379,12097,Osceola County,FL,0.037464249392807604
380,12099,Palm Beach County,FL,0.03392818170607365
381,12101,Pasco County,FL,0.019466107402449896
382,12103,Pinellas County,FL,0.026068363006331016
383,12105,Polk County,FL,0.03173105771854969
384,12107,Putnam County,FL,0.03203444359715137
385,12109,St. Johns County,FL,0.024226870971655656
386,12111,St. Lucie County,FL,0.027351376332124724
387,12113,Santa Rosa County,FL,0.03216631785986291
388,12115,Sarasota County,FL,0.02207398952266893
389,12117,Seminole County,FL,0.021501706092478434
390,12119,Sumter County,FL,0.022442831923008767
391,12121,Suwannee County,FL,0.06813183263040533
392,12123,Taylor County,FL,0.06805925782887193
393,12125,Union County,FL,0.07626865632953943
394,12127,Volusia County,FL,0.022732731723856245
395,12129,Wakulla County,FL,0.039394414607030595
396,12131,Walton County,FL,0.03253609134086108
397,12133,Washington County,FL,0.048273804287972066
399,13001,Appling County,GA,0.06425023912337345
400,13003,Atkinson County,GA,0.05950605887887992
401,13005,Bacon County,GA,0.05712321195964866
402,13007,Baker County,GA,0.030127254112456456
403,13009,Baldwin County,GA,0.051637385782341394
404,13011,Banks County,GA,0.02925245685233166
405,13013,Barrow County,GA,0.03169284744647574
406,13015,Bartow County,GA,0.03397171967304486
407,13017,Ben Hill County,GA,0.053193518577303936
408,13019,Berrien County,GA,0.025514262811946353
409,13021,Bibb County,GA,0.043447965842616905
410,13023,Bleckley County,GA,0.04062683108180424
411,13025,Brantley County,GA,0.02298011994822398
412,13027,Brooks County,GA,0.03608513892195425
413,13029,Bryan County,GA,0.033620004237367364
414,13031,Bulloch County,GA,0.03889340277688103
415,13033,Burke County,GA,0.04015257035740207
416,13035,Butts County,GA,0.030188778861301776
417,13037,Calhoun County,GA,0.043672084475756066
418,13039,Camden County,GA,0.026169400878824373
419,13043,Candler County,GA,0.051634891420163004
420,13045,Carroll County,GA,0.028304183982848688
421,13047,Catoosa County,GA,0.021220122972877942
422,13049,Charlton County,GA,0.04855410012761627
423,13051,Chatham County,GA,0.032850025461435346
424,13053,Chattahoochee County,GA,0.1615081417878954
425,13055,Chattooga County,GA,0.03824378291879664
426,13057,Cherokee County,GA,0.027660920354881616
427,13059,Clarke County,GA,0.0452226871293796
428,13061,Clay County,GA,0.04409234349109774
429,13063,Clayton County,GA,0.028120724487789794
430,13065,Clinch County,GA,0.06854456733083134
431,13067,Cobb County,GA,0.028971956954580855
432,13069,Coffee County,GA,0.05239734102840998
433,13071,Colquitt County,GA,0.0472286788949667
434,13073,Columbia County,GA,0.028133690186252863
435,13075,Cook County,GA,0.03397481469032083
436,13077,Coweta County,GA,0.02010532725021341
437,13079,Crawford County,GA,0.015912424592621453
438,13081,Crisp County,GA,0.029531689460871948
439,13083,Dade County,GA,0.021949202736461282
440,13085,Dawson County,GA,0.03548638870666952
441,13087,Decatur County,GA,0.0496663061854168
442,13089,DeKalb County,GA,0.027900575491288708
443,13091,Dodge County,GA,0.029486890209100964
444,13093,Dooly County,GA,0.027815219371806164
445,13095,Dougherty County,GA,0.037735050703334376
446,13097,Douglas County,GA,0.028297619345115602
447,13099,Early County,GA,0.05423179696638447
448,13101,Echols County,GA,0.06120411476802196
449,13103,Effingham County,GA,0.028649799225010066
450,13105,Elbert County,GA,0.041724905833607766
451,13107,Emanuel County,GA,0.05393457931583534
452,13109,Evans County,GA,0.046014187524212734
453,13111,Fannin County,GA,0.03275169921517446
454,13113,Fayette County,GA,0.018995626620290397
455,13115,Floyd County,GA,0.040540103258321664
456,13117,Forsyth County,GA,0.019763659488153146
457,13119,Franklin County,GA,0.038392812727614425
458,13121,Fulton County,GA,0.029182447536861892
459,13123,Gilmer County,GA,0.03379118728350826
460,13125,Glascock County,GA,0.016203370985387256
461,13127,Glynn County,GA,0.043696388396315684
462,13129,Gordon County,GA,0.041155064999827434
463,13131,Grady County,GA,0.035281164039276766
464,13133,Greene County,GA,0.03149512086344747
465,13135,Gwinnett County,GA,0.03285802724174863
466,13137,Habersham County,GA,0.04261187148988352
467,13139,Hall County,GA,0.05333806842828031
468,13141,Hancock County,GA,0.04946512931142273
469,13143,Haralson County,GA,0.0222986146227686
470,13145,Harris County,GA,0.024504996937787668
471,13147,Hart County,GA,0.022263138824310025
472,13149,Heard County,GA,0.018798000373681272
473,13151,Henry County,GA,0.026654016619621763
474,13153,Houston County,GA,0.022974679387807458
475,13155,Irwin County,GA,0.039044667603589225
476,13157,Jackson County,GA,0.033066262204536644
477,13159,Jasper County,GA,0.017504512959167173
478,13161,Jeff Davis County,GA,0.05297020076437773
479,13163,Jefferson County,GA,0.05606325119752112
480,13165,Jenkins County,GA,0.055141212547149446
481,13167,Johnson County,GA,0.046231822960226224
482,13169,Jones County,GA,0.023000733439765796
483,13171,Lamar County,GA,0.02172284762042874
484,13173,Lanier County,GA,0.03080960491640318
485,13175,Laurens County,GA,0.04268472224118358
486,13177,Lee County,GA,0.02520507401908948
487,13179,Liberty County,GA,0.020399391078282682
488,13181,Lincoln County,GA,0.029246324636718227
489,13183,Long County,GA,0.014516424077565503
490,13185,Lowndes County,GA,0.03852006444469051
491,13187,Lumpkin County,GA,0.03166704357546534
492,13189,McDuffie County,GA,0.032455442036907346
493,13191,McIntosh County,GA,0.021395208653939558
494,13193,Macon County,GA,0.019361221232971015
495,13195,Madison County,GA,0.026541243551254617
496,13197,Marion County,GA,0.023648000315540277
497,13199,Meriwether County,GA,0.028042111223330366
498,13201,Miller County,GA,0.05541555405178033
499,13205,Mitchell County,GA,0.039437344450553906
500,13207,Monroe County,GA,0.027832860650068257
501,13209,Montgomery County,GA,0.04175230913559433
502,13211,Morgan County,GA,0.027514957901351885
503,13213,Murray County,GA,0.026161018081553668
504,13215,Muscogee County,GA,0.032724919161812166
505,13217,Newton County,GA,0.025803280401332142
506,13219,Oconee County,GA,0.02169969417021376
507,13221,Oglethorpe County,GA,0.027407761558631196
508,13223,Paulding County,GA,0.01867280504453747
509,13225,Peach County,GA,0.028006890853895922
510,13227,Pickens County,GA,0.02324104190574205
511,13229,Pierce County,GA,0.03442718532437286
512,13231,Pike County,GA,0.020939198270850494
513,13233,Polk County,GA,0.04111523578472435
514,13235,Pulaski County,GA,0.030067307958699007
515,13237,Putnam County,GA,0.036302148969740274
516,13239,Quitman County,GA,0.017223034861352477
517,13241,Rabun County,GA,0.025878720925183517
518,13243,Randolph County,GA,0.05011180782222692
519,13245,Richmond County,GA,0.03970528279673412
520,13247,Rockdale County,GA,0.023180582457786945
521,13249,Schley County,GA,0.020963586629721406
522,13251,Screven County,GA,0.032913499829544016
523,13253,Seminole County,GA,0.04895041442973737
524,13255,Spalding County,GA,0.0238868279146463
525,13257,Stephens County,GA,0.050974414772952024
526,13259,Stewart County,GA,0.08346936975333387
527,13261,Sumter County,GA,0.032781845401284176
528,13263,Talbot County,GA,0.02783419643096887
529,13265,Taliaferro County,GA,0.01695401451846601
530,13267,Tattnall County,GA,0.037366640511508495
531,13269,Taylor County,GA,0.028796786262431713
532,13271,Telfair County,GA,0.02829116846572161
533,13273,Terrell County,GA,0.03992780519523484
534,13275,Thomas County,GA,0.03621668997532367
535,13277,Tift County,GA,0.04863988985644473
536,13279,Toombs County,GA,0.05625761188576922
537,13281,Towns County,GA,0.037270994732024026
538,13283,Treutlen County,GA,0.04408593307966709
539,13285,Troup County,GA,0.0436472350534705
540,13287,Turner County,GA,0.04277769278463694
541,13289,Twiggs County,GA,0.027269407239664655
542,13291,Union County,GA,0.0377277080707779
543,13293,Upson County,GA,0.03217368671484169
544,13295,Walker County,GA,0.0270240638890314
545,13297,Walton County,GA,0.024778001400939654
546,13299,Ware County,GA,0.04992354587378013
547,13301,Warren County,GA,0.03225989330259194
548,13303,Washington County,GA,0.03749599508479747
549,13305,Wayne County,GA,0.04135213548300938
550,13307,Webster County,GA,0.016969434469871706
551,13309,Wheeler County,GA,0.04681256638021757
552,13311,White County,GA,0.034593401583035095
553,13313,Whitfield County,GA,0.05183158939154961
554,13315,Wilcox County,GA,0.02923269125087835
555,13317,Wilkes County,GA,0.02952495377758679
556,13319,Wilkinson County,GA,0.04114303947904477
557,13321,Worth County,GA,0.03072669160454052
559,15001,Hawaii County,HI,0.006293535765984229
560,15003,Honolulu County,HI,0.013614742561434601
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008400265488392713
563,15009,Maui County,HI,0.0026741270275819785
565,16001,Ada County,ID,0.0345365379367237
566,16003,Adams County,ID,0.0076916066090132835
567,16005,Bannock County,ID,0.029342044147807177
568,16007,Bear Lake County,ID,0.01235854031695925
569,16009,Benewah County,ID,0.018961720044918
570,16011,Bingham County,ID,0.03633718592265295
571,16013,Blaine County,ID,0.039099825707830875
572,16015,Boise County,ID,0.009836025896832062
573,16017,Bonner County,ID,0.010921223629296447
574,16019,Bonneville County,ID,0.0389930329166181
575,16021,Boundary County,ID,0.011876331561844117
576,16023,Butte County,ID,0.04380377143530465
577,16025,Camas County,ID,0.04226044707316822
578,16027,Canyon County,ID,0.0432595699023825
579,16029,Caribou County,ID,0.04289319480332453
580,16031,Cassia County,ID,0.06017647204403565
581,16033,Clark County,ID,0.04990440028584288
582,16035,Clearwater County,ID,0.01996491718979856
583,16037,Custer County,ID,0.02400954797892536
584,16039,Elmore County,ID,0.019595100040602477
585,16041,Franklin County,ID,0.0308657001681937
586,16043,Fremont County,ID,0.036142156285608976
587,16045,Gem County,ID,0.024386567144095216
588,16047,Gooding County,ID,0.038328236394243015
589,16049,Idaho County,ID,0.02212171647771858
590,16051,Jefferson County,ID,0.034272986066510566
591,16053,Jerome County,ID,0.04519608369070039
592,16055,Kootenai County,ID,0.024249144435581422
593,16057,Latah County,ID,0.026921816214317443
594,16059,Lemhi County,ID,0.03025687467204576
595,16061,Lewis County,ID,0.029195521825075805
596,16063,Lincoln County,ID,0.03177553529432081
597,16065,Madison County,ID,0.07808536095944593
598,16067,Minidoka County,ID,0.06030290365678829
599,16069,Nez Perce County,ID,0.020484487156483676
600,16071,Oneida County,ID,0.009456054499583541
601,16073,Owyhee County,ID,0.033363391960461265
602,16075,Payette County,ID,0.04882145863196116
603,16077,Power County,ID,0.05195227330919056
604,16079,Shoshone County,ID,0.01963240821213276
605,16081,Teton County,ID,0.026048679506728872
606,16083,Twin Falls County,ID,0.0476614394043469
607,16085,Valley County,ID,0.010319243810544563
608,16087,Washington County,ID,0.04501487112466387
610,17001,Adams County,IL,0.029912956333512566
611,17003,Alexander County,IL,0.02173057687137955
