a,id,CountyName,State,rate
149,05067,Jackson County,AR,0.029965907051857168
150,05069,Jefferson County,AR,0.055803304202083084
151,05071,Johnson County,AR,0.0342012190533524
152,05073,Lafayette County,AR,0.020229468599033816
153,05075,Lawrence County,AR,0.03553577959283189
154,05077,Lee County,AR,0.12317940611945354
155,05079,Lincoln County,AR,0.16438882063882063
156,05081,Little River County,AR,0.032058079778122195
157,05083,Logan County,AR,0.023059722351625827
158,05085,Lonoke County,AR,0.019083605014391138
159,05087,Madison County,AR,0.023708976833976835
160,05089,Marion County,AR,0.006888702527854319
161,05091,Miller County,AR,0.023811175069930877
162,05093,Mississippi County,AR,0.045484735922855526
163,05095,Monroe County,AR,0.026563199522459335
164,05097,Montgomery County,AR,0.019252170042288002
165,05099,Nevada County,AR,0.029932137663596703
166,05101,Newton County,AR,0.03495421127305559
167,05103,Ouachita County,AR,0.012531006757334703
168,05105,Perry County,AR,0.010999521759923482
169,05107,Phillips County,AR,0.03447306264762119
170,05109,Pike County,AR,0.023045344280649374
171,05111,Poinsett County,AR,0.033577014620877255
172,05113,Polk County,AR,0.015227409336806252
173,05115,Pope County,AR,0.037192533399925086
174,05117,Prairie County,AR,0.02195484991317291
175,05119,Pulaski County,AR,0.02636057676360194
176,05121,Randolph County,AR,0.02906782492482459
177,05123,St. Francis County,AR,0.06429543090341681
178,05125,Saline County,AR,0.019593750255233303
179,05127,Scott County,AR,0.012450150763544403
180,05129,Searcy County,AR,0.020809541936302498
181,05131,Sebastian County,AR,0.03327935412706236
182,05133,Sevier County,AR,0.07208796377962015
183,05135,Sharp County,AR,0.015709207659672056
184,05137,Stone County,AR,0.030225491763953304
185,05139,Union County,AR,0.026032780104441343
186,05141,Van Buren County,AR,0.011121184647929888
187,05143,Washington County,AR,0.043284124973347216
188,05145,White County,AR,0.013878836361789392
189,05147,Woodruff County,AR,0.011234177215189873
190,05149,Yell County,AR,0.060587601330771755
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.013206256817179622
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.006716643187764138
196,06007,Butte County,CA,0.013294644730959095
197,06009,Calaveras County,CA,0.007188759394401481
198,06011,Colusa County,CA,0.025200723998700516
199,06013,Contra Costa County,CA,0.0152783725724431
200,06015,Del Norte County,CA,0.006076513735078383
201,06017,El Dorado County,CA,0.006424915604922139
202,06019,Fresno County,CA,0.02923428161917564
203,06021,Glenn County,CA,0.022047687810375798
204,06023,Humboldt County,CA,0.0039023886454506557
205,06025,Imperial County,CA,0.06701983831360539
206,06027,Inyo County,CA,0.011197959975608403
207,06029,Kern County,CA,0.03652291374602589
208,06031,Kings County,CA,0.052144631881783705
209,06033,Lake County,CA,0.009753673158761222
210,06035,Lassen County,CA,0.024466032119844307
211,06037,Los Angeles County,CA,0.028006973130179805
212,06039,Madera County,CA,0.0301791809416057
213,06041,Marin County,CA,0.026546792053348582
214,06043,Mariposa County,CA,0.00447596349473929
215,06045,Mendocino County,CA,0.011930973267703374
216,06047,Merced County,CA,0.032947997695188705
217,06049,Modoc County,CA,0.003053953172718018
218,06051,Mono County,CA,0.011908058709498754
219,06053,Monterey County,CA,0.02448043016995307
220,06055,Napa County,CA,0.013016900917644326
221,06057,Nevada County,CA,0.005633802816901409
222,06059,Orange County,CA,0.01748626755995229
223,06061,Placer County,CA,0.009414328356710158
224,06063,Plumas County,CA,0.0027649279523581645
225,06065,Riverside County,CA,0.025024427798551414
226,06067,Sacramento County,CA,0.015237188300952671
227,06069,San Benito County,CA,0.0219239587313718
228,06071,San Bernardino County,CA,0.02652832343693021
229,06073,San Diego County,CA,0.015020384443718865
230,06075,San Francisco County,CA,0.013168865258766104
231,06077,San Joaquin County,CA,0.027328025527850235
232,06079,San Luis Obispo County,CA,0.013570648968072594
233,06081,San Mateo County,CA,0.01371037070181183
234,06083,Santa Barbara County,CA,0.021070595902790375
235,06085,Santa Clara County,CA,0.01162900471612966
236,06087,Santa Cruz County,CA,0.00938095917836999
237,06089,Shasta County,CA,0.0074577965348733895
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004111256574565333
240,06095,Solano County,CA,0.015078980348179241
241,06097,Sonoma County,CA,0.016729511910926982
242,06099,Stanislaus County,CA,0.030875676460974104
243,06101,Sutter County,CA,0.018304441534066886
244,06103,Tehama County,CA,0.01044803638375023
245,06105,Trinity County,CA,0.001628001628001628
246,06107,Tulare County,CA,0.03602355237615161
247,06109,Tuolumne County,CA,0.004350379969896105
248,06111,Ventura County,CA,0.015677193778767525
249,06113,Yolo County,CA,0.01328344671201814
250,06115,Yuba County,CA,0.015597193267910713
252,08001,Adams County,CO,0.020463027206085567
253,08003,Alamosa County,CO,0.01607835889854001
254,08005,Arapahoe County,CO,0.015560699980200734
255,08007,Archuleta County,CO,0.004134293249697056
256,08009,Baca County,CO,0.005305780508237923
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.014604716182908435
259,08014,Broomfield County and City,CO,0.01037394451145959
260,08015,Chaffee County,CO,0.017488701120062882
261,08017,Cheyenne County,CO,0.007646095030038231
262,08019,Clear Creek County,CO,0.005979381443298969
263,08021,Conejos County,CO,0.004875076173065204
264,08023,Costilla County,CO,0.008489837921276049
265,08025,Crowley County,CO,0.012209206401583897
266,08027,Custer County,CO,0.003551696921862668
267,08029,Delta County,CO,0.006193440729093126
268,08031,Denver County,CO,0.020138584262339266
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.00849200066067879
271,08037,Eagle County,CO,0.02374517024325648
272,08039,Elbert County,CO,0.006472370833177448
273,08041,El Paso County,CO,0.010594070263449764
274,08043,Fremont County,CO,0.004138882501724534
275,08045,Garfield County,CO,0.016749637868167362
276,08047,Gilpin County,CO,0.0032035880185808103
277,08049,Grand County,CO,0.007245455701029618
278,08051,Gunnison County,CO,0.01695109380368801
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0037697549659272147
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.011137779409519268
283,08061,Kiowa County,CO,0.0007112375533428165
284,08063,Kit Carson County,CO,0.013808651542905453
285,08065,Lake County,CO,0.012796850006152332
286,08067,La Plata County,CO,0.005176001849842586
287,08069,Larimer County,CO,0.00862709057744628
288,08071,Las Animas County,CO,0.0019302357645112366
289,08073,Lincoln County,CO,0.004209787756533942
290,08075,Logan County,CO,0.04426792806461689
291,08077,Mesa County,CO,0.005064522404513326
292,08079,Mineral County,CO,0.02600780234070221
293,08081,Moffat County,CO,0.0034630731009561095
294,08083,Montezuma County,CO,0.006072642554329145
295,08085,Montrose County,CO,0.009284812198886758
296,08087,Morgan County,CO,0.02673042520985276
297,08089,Otero County,CO,0.006018163912900755
298,08091,Ouray County,CO,0.006058158319870759
299,08093,Park County,CO,0.0033961262934465376
300,08095,Phillips County,CO,0.007737397420867527
301,08097,Pitkin County,CO,0.013339336973039906
302,08099,Prowers County,CO,0.008051265198816956
303,08101,Pueblo County,CO,0.007908611599297012
304,08103,Rio Blanco County,CO,0.0039531941808981655
305,08105,Rio Grande County,CO,0.009052986598029644
306,08107,Routt County,CO,0.0066697870348701145
307,08109,Saguache County,CO,0.016852286049237983
308,08111,San Juan County,CO,0.008241758241758242
309,08113,San Miguel County,CO,0.01185964054285365
310,08115,Sedgwick County,CO,0.0066725978647686835
311,08117,Summit County,CO,0.01663925703782529
312,08119,Teller County,CO,0.0072081298251142276
313,08121,Washington County,CO,0.014669926650366748
314,08123,Weld County,CO,0.015769263957200793
315,08125,Yuma County,CO,0.015071364407625512
317,09001,Fairfield County,CT,0.021998617665890695
318,09003,Hartford County,CT,0.017404566455838155
319,09005,Litchfield County,CT,0.010641424475830824
320,09007,Middlesex County,CT,0.010262503385948928
321,09009,New Haven County,CT,0.01740494666905331
322,09011,New London County,CT,0.00969058015278689
323,09013,Tolland County,CT,0.009965432819580549
324,09015,Windham County,CT,0.009487763525200801
326,10001,Kent County,DE,0.017766862478289246
327,10003,New Castle County,DE,0.020594072872986813
328,10005,Sussex County,DE,0.03068844060198527
329,11001,Washington,DC,0.022554760970259966
331,12001,Alachua County,FL,0.032771713071888135
332,12003,Baker County,FL,0.05491270112975009
333,12005,Bay County,FL,0.03587762227755359
334,12007,Bradford County,FL,0.041346051558455374
335,12009,Brevard County,FL,0.01624242867252991
336,12011,Broward County,FL,0.0403502087794926
337,12013,Calhoun County,FL,0.04523218716767104
338,12015,Charlotte County,FL,0.01694987030861257
339,12017,Citrus County,FL,0.019471190789605564
340,12019,Clay County,FL,0.024661120537098864
341,12021,Collier County,FL,0.03413596188120613
342,12023,Columbia County,FL,0.05532461010518093
343,12027,DeSoto County,FL,0.042025209862898344
344,12029,Dixie County,FL,0.05021989777724949
345,12031,Duval County,FL,0.03306586757573701
346,12033,Escambia County,FL,0.0396178640093492
347,12035,Flagler County,FL,0.015971359303447136
348,12037,Franklin County,FL,0.054597938144329894
349,12039,Gadsden County,FL,0.0646736749890495
350,12041,Gilchrist County,FL,0.028145517167151007
351,12043,Glades County,FL,0.041778292665266815
352,12045,Gulf County,FL,0.0655473275166801
353,12047,Hamilton County,FL,0.060923204879401165
354,12049,Hardee County,FL,0.05342094516835579
355,12051,Hendry County,FL,0.050045214411498735
356,12053,Hernando County,FL,0.01707405115511551
357,12055,Highlands County,FL,0.02177535515576016
358,12057,Hillsborough County,FL,0.029761516554707712
359,12059,Holmes County,FL,0.0399653361880002
360,12061,Indian River County,FL,0.02136027963457414
361,12063,Jackson County,FL,0.06317059507907097
362,12065,Jefferson County,FL,0.041134353502737614
363,12067,Lafayette County,FL,0.14818332937544526
364,12069,Lake County,FL,0.021415457700248965
365,12071,Lee County,FL,0.027479408287555948
366,12073,Leon County,FL,0.03791785599934601
367,12075,Levy County,FL,0.025901742042743897
368,12077,Liberty County,FL,0.06224563083552789
369,12079,Madison County,FL,0.05596712269507381
370,12081,Manatee County,FL,0.029755513288183846
371,12083,Marion County,FL,0.027632878256136157
372,12085,Martin County,FL,0.031366459627329195
373,12086,Miami-Dade County,FL,0.06408385904731058
374,12087,Monroe County,FL,0.025960553968852725
375,12089,Nassau County,FL,0.025094499294781383
376,12091,Okaloosa County,FL,0.02525885222408868
377,12093,Okeechobee County,FL,0.03867861885790173
378,12095,Orange County,FL,0.03001323332271223
379,12097,Osceola County,FL,0.03465859039629968
380,12099,Palm Beach County,FL,0.0318338822932047
381,12101,Pasco County,FL,0.017546805019252744
382,12103,Pinellas County,FL,0.023497532297568402
383,12105,Polk County,FL,0.0288764682102219
384,12107,Putnam County,FL,0.029387689376149006
385,12109,St. Johns County,FL,0.021309394269133117
386,12111,St. Lucie County,FL,0.025361182100354252
387,12113,Santa Rosa County,FL,0.029916500735162468
388,12115,Sarasota County,FL,0.01974445638190445
389,12117,Seminole County,FL,0.019873851801299632
390,12119,Sumter County,FL,0.019725117051804863
391,12121,Suwannee County,FL,0.06346669068149582
392,12123,Taylor County,FL,0.06407343873151282
393,12125,Union County,FL,0.06667979261009385
394,12127,Volusia County,FL,0.020564484062434482
395,12129,Wakulla County,FL,0.03497436201428614
396,12131,Walton County,FL,0.027973160886176775
397,12133,Washington County,FL,0.043457778824637854
399,13001,Appling County,GA,0.05977374088980746
400,13003,Atkinson County,GA,0.05572565829761176
401,13005,Bacon County,GA,0.05499820852740953
402,13007,Baker County,GA,0.027978933508887426
403,13009,Baldwin County,GA,0.048852751169525505
404,13011,Banks County,GA,0.027191431839450973
405,13013,Barrow County,GA,0.028531955790485345
406,13015,Bartow County,GA,0.02905195938294752
407,13017,Ben Hill County,GA,0.04934131736526946
408,13019,Berrien County,GA,0.024127442387998143
409,13021,Bibb County,GA,0.04093784890212133
410,13023,Bleckley County,GA,0.035500660296745125
411,13025,Brantley County,GA,0.01936260400858234
412,13027,Brooks County,GA,0.034288671799184836
413,13029,Bryan County,GA,0.030509501097736393
414,13031,Bulloch County,GA,0.03706913878002211
415,13033,Burke County,GA,0.038064602600187646
416,13035,Butts County,GA,0.02855309592556946
417,13037,Calhoun County,GA,0.041202132816286964
418,13039,Camden County,GA,0.02475030183294918
419,13043,Candler County,GA,0.04545033786911043
420,13045,Carroll County,GA,0.024818321221414762
421,13047,Catoosa County,GA,0.019014501331754956
422,13049,Charlton County,GA,0.047939068100358424
423,13051,Chatham County,GA,0.030549701136716994
424,13053,Chattahoochee County,GA,0.1564133125515724
425,13055,Chattooga County,GA,0.03356327403283715
426,13057,Cherokee County,GA,0.024820982096277432
427,13059,Clarke County,GA,0.04172023906928178
428,13061,Clay County,GA,0.04269583627381793
429,13063,Clayton County,GA,0.025347640424833024
430,13065,Clinch County,GA,0.06059232396494409
431,13067,Cobb County,GA,0.02688843254080493
432,13069,Coffee County,GA,0.04961523351743581
433,13071,Colquitt County,GA,0.043289473684210523
434,13073,Columbia County,GA,0.025326390750028713
435,13075,Cook County,GA,0.03248407643312102
436,13077,Coweta County,GA,0.01847026106161916
437,13079,Crawford County,GA,0.014430828764914543
438,13081,Crisp County,GA,0.02695333452529948
439,13083,Dade County,GA,0.018801191362620998
440,13085,Dawson County,GA,0.0328634901179715
441,13087,Decatur County,GA,0.04673534312982881
442,13089,DeKalb County,GA,0.025830472134092456
443,13091,Dodge County,GA,0.021984955107983498
444,13093,Dooly County,GA,0.026138909634055265
445,13095,Dougherty County,GA,0.03655236709263723
446,13097,Douglas County,GA,0.02602789337378624
447,13099,Early County,GA,0.05083415112855741
448,13101,Echols County,GA,0.06065901148277584
449,13103,Effingham County,GA,0.02427833768819211
450,13105,Elbert County,GA,0.037199124726477024
451,13107,Emanuel County,GA,0.04985427890135123
452,13109,Evans County,GA,0.04139290407358739
453,13111,Fannin County,GA,0.02844814418817779
454,13113,Fayette County,GA,0.01706854510972636
455,13115,Floyd County,GA,0.03460983979370139
456,13117,Forsyth County,GA,0.01783404025350867
457,13119,Franklin County,GA,0.034348366097049124
458,13121,Fulton County,GA,0.027202738508013163
459,13123,Gilmer County,GA,0.02891389588447193
460,13125,Glascock County,GA,0.013463480309660047
461,13127,Glynn County,GA,0.04169206959621066
462,13129,Gordon County,GA,0.03429774166278488
463,13131,Grady County,GA,0.03361344537815126
464,13133,Greene County,GA,0.02941497489631085
465,13135,Gwinnett County,GA,0.03066702269692924
466,13137,Habersham County,GA,0.039159018708083304
467,13139,Hall County,GA,0.04862527575192843
468,13141,Hancock County,GA,0.047534586732884
469,13143,Haralson County,GA,0.018259935553168637
470,13145,Harris County,GA,0.023044613463503234
471,13147,Hart County,GA,0.02064491509253959
472,13149,Heard County,GA,0.017025916296234168
473,13151,Henry County,GA,0.023951125719961972
474,13153,Houston County,GA,0.02080284803912253
475,13155,Irwin County,GA,0.035577740016992355
476,13157,Jackson County,GA,0.02932430765857736
477,13159,Jasper County,GA,0.016245868204515086
478,13161,Jeff Davis County,GA,0.04935494541845849
479,13163,Jefferson County,GA,0.05370394479885431
480,13165,Jenkins County,GA,0.052097740894421395
481,13167,Johnson County,GA,0.0444882298040029
482,13169,Jones County,GA,0.020810857838872456
483,13171,Lamar County,GA,0.020443465953766317
484,13173,Lanier County,GA,0.02887844190732035
485,13175,Laurens County,GA,0.03846800992722837
486,13177,Lee County,GA,0.024139770605494798
487,13179,Liberty County,GA,0.01893057703263612
488,13181,Lincoln County,GA,0.027648024239363717
489,13183,Long County,GA,0.013293113144843806
490,13185,Lowndes County,GA,0.03493007171694803
491,13187,Lumpkin County,GA,0.02877119904790241
492,13189,McDuffie County,GA,0.029889264264264265
493,13191,McIntosh County,GA,0.020726109333704272
494,13193,Macon County,GA,0.0184598748744883
495,13195,Madison County,GA,0.024531459170013387
496,13197,Marion County,GA,0.02320851776528293
497,13199,Meriwether County,GA,0.02655076298011055
498,13201,Miller County,GA,0.05106680657572578
499,13205,Mitchell County,GA,0.038375337327905594
500,13207,Monroe County,GA,0.026361592573790702
501,13209,Montgomery County,GA,0.03728739642389882
502,13211,Morgan County,GA,0.02599086947499481
503,13213,Murray County,GA,0.022146847565841978
504,13215,Muscogee County,GA,0.031552492989186234
505,13217,Newton County,GA,0.02398339060710195
506,13219,Oconee County,GA,0.019736842105263157
507,13221,Oglethorpe County,GA,0.024379054983943903
508,13223,Paulding County,GA,0.017324076434631554
509,13225,Peach County,GA,0.02555724969142525
510,13227,Pickens County,GA,0.02003620631462674
511,13229,Pierce County,GA,0.03236578474184434
512,13231,Pike County,GA,0.019090813205358086
513,13233,Polk County,GA,0.03632694248234107
514,13235,Pulaski County,GA,0.028733051988865943
515,13237,Putnam County,GA,0.0336814503368145
516,13239,Quitman County,GA,0.01652892561983471
517,13241,Rabun County,GA,0.023166248468226645
518,13243,Randolph County,GA,0.049572145175568016
519,13245,Richmond County,GA,0.03687079666992563
520,13247,Rockdale County,GA,0.021299067065657453
521,13249,Schley County,GA,0.02035381396233593
522,13251,Screven County,GA,0.03071745668050981
523,13253,Seminole County,GA,0.04573547589616811
524,13255,Spalding County,GA,0.021093504040298038
525,13257,Stephens County,GA,0.04590163934426229
526,13259,Stewart County,GA,0.0789910889593717
527,13261,Sumter County,GA,0.03204172876304024
528,13263,Talbot County,GA,0.026795803066989508
529,13265,Taliaferro County,GA,0.015614834092387769
530,13267,Tattnall County,GA,0.03436684331250495
531,13269,Taylor County,GA,0.027306733167082296
532,13271,Telfair County,GA,0.02540983606557377
533,13273,Terrell County,GA,0.039034110889696404
534,13275,Thomas County,GA,0.03464488987874288
535,13277,Tift County,GA,0.045787816159826786
536,13279,Toombs County,GA,0.05240402534476332
537,13281,Towns County,GA,0.03173548226302235
538,13283,Treutlen County,GA,0.039704390668019125
539,13285,Troup County,GA,0.04137467463745316
540,13287,Turner County,GA,0.04045084533500313
541,13289,Twiggs County,GA,0.025246305418719212
542,13291,Union County,GA,0.034229529598955574
543,13293,Upson County,GA,0.0310790273556231
544,13295,Walker County,GA,0.023953211679878444
545,13297,Walton County,GA,0.020646348038438362
546,13299,Ware County,GA,0.04357194828454693
547,13301,Warren County,GA,0.030643319375713744
548,13303,Washington County,GA,0.03479925395111416
549,13305,Wayne County,GA,0.03932903398269121
550,13307,Webster County,GA,0.016877637130801686
551,13309,Wheeler County,GA,0.044812221514958624
552,13311,White County,GA,0.031008507045912074
553,13313,Whitfield County,GA,0.046364261956646405
554,13315,Wilcox County,GA,0.028836132020845395
555,13317,Wilkes County,GA,0.02771811394088166
556,13319,Wilkinson County,GA,0.039535403171766806
557,13321,Worth County,GA,0.028102928828962315
559,15001,Hawaii County,HI,0.004585312113858659
560,15003,Honolulu County,HI,0.012266010509325718
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0008161232761124867
563,15009,Maui County,HI,0.0023713242980103575
565,16001,Ada County,ID,0.029654039664691944
566,16003,Adams County,ID,0.006753609687936655
567,16005,Bannock County,ID,0.016536078717201166
568,16007,Bear Lake County,ID,0.008653061224489797
569,16009,Benewah County,ID,0.017423101742310175
570,16011,Bingham County,ID,0.02458823780735297
571,16013,Blaine County,ID,0.032361756656965376
572,16015,Boise County,ID,0.009321925679989785
573,16017,Bonner County,ID,0.008657819366405037
574,16019,Bonneville County,ID,0.02790982849271808
575,16021,Boundary County,ID,0.0055532870559412
576,16023,Butte County,ID,0.019638043896804003
577,16025,Camas County,ID,0.034358047016274866
578,16027,Canyon County,ID,0.038129380593346064
579,16029,Caribou County,ID,0.021243885394828792
580,16031,Cassia County,ID,0.039409071993341656
581,16033,Clark County,ID,0.04497041420118343
582,16035,Clearwater County,ID,0.0109639104613979
583,16037,Custer County,ID,0.017844727694090384
584,16039,Elmore County,ID,0.015048526044127803
585,16041,Franklin County,ID,0.014557509368694148
586,16043,Fremont County,ID,0.02198641117642568
587,16045,Gem County,ID,0.019710689045936397
588,16047,Gooding County,ID,0.024902826273140524
589,16049,Idaho County,ID,0.014699706005879883
590,16051,Jefferson County,ID,0.02427103210471695
591,16053,Jerome County,ID,0.0359659184007865
592,16055,Kootenai County,ID,0.018213968870890843
593,16057,Latah County,ID,0.017427944549715767
594,16059,Lemhi County,ID,0.016319920269091816
595,16061,Lewis County,ID,0.013027618551328817
596,16063,Lincoln County,ID,0.02012672381662318
597,16065,Madison County,ID,0.03495627333550505
598,16067,Minidoka County,ID,0.04234992157421931
599,16069,Nez Perce County,ID,0.013017224312017421
600,16071,Oneida County,ID,0.00640035312293092
601,16073,Owyhee County,ID,0.029857058276241223
602,16075,Payette County,ID,0.041668406329589576
603,16077,Power County,ID,0.039708371305819556
604,16079,Shoshone County,ID,0.017078093463747866
605,16081,Teton County,ID,0.018448361060780762
606,16083,Twin Falls County,ID,0.03298878887635535
607,16085,Valley County,ID,0.009129213483146067
608,16087,Washington County,ID,0.03933686482244458
610,17001,Adams County,IL,0.020875678153893178
