a,id,CountyName,State,rate
100,04001,Apache County,AZ,0.04591928999680053
101,04003,Cochise County,AZ,0.014254856180810342
102,04005,Coconino County,AZ,0.022644902283308708
103,04007,Gila County,AZ,0.019919286163871303
104,04009,Graham County,AZ,0.01722584133686948
105,04011,Greenlee County,AZ,0.006106548747104654
106,04012,La Paz County,AZ,0.023450824332006823
107,04013,Maricopa County,AZ,0.029420249724997516
108,04015,Mohave County,AZ,0.016495350667590405
109,04017,Navajo County,AZ,0.04954743788539901
110,04019,Pima County,AZ,0.019607955473183364
111,04021,Pinal County,AZ,0.019903238841026905
112,04023,Santa Cruz County,AZ,0.05845412705922835
113,04025,Yavapai County,AZ,0.009566182757051284
114,04027,Yuma County,AZ,0.05646741850533475
116,05001,Arkansas County,AR,0.01515498112775935
117,05003,Ashley County,AR,0.019331535839649996
118,05005,Baxter County,AR,0.0027663836687971
119,05007,Benton County,AR,0.018259589239846528
120,05009,Boone County,AR,0.007213079717888438
121,05011,Bradley County,AR,0.024807209885719595
122,05013,Calhoun County,AR,0.004432453266525342
123,05015,Carroll County,AR,0.01536293164200141
124,05017,Chicot County,AR,0.092804902154576
125,05019,Clark County,AR,0.009408602150537635
126,05021,Clay County,AR,0.011270703044464299
127,05023,Cleburne County,AR,0.009831855210883261
128,05025,Cleveland County,AR,0.016339869281045753
129,05027,Columbia County,AR,0.011979366500404997
130,05029,Conway County,AR,0.009066487575554063
131,05031,Craighead County,AR,0.01537178697023529
132,05033,Crawford County,AR,0.013263354253284221
133,05035,Crittenden County,AR,0.0329892607653008
134,05037,Cross County,AR,0.014678116815884037
135,05039,Dallas County,AR,0.012840633471251249
136,05041,Desha County,AR,0.01962855382448728
137,05043,Drew County,AR,0.016136999835336736
138,05045,Faulkner County,AR,0.012181862912377883
139,05047,Franklin County,AR,0.008636748518204911
140,05049,Fulton County,AR,0.004808848280836739
141,05051,Garland County,AR,0.013160807357173043
142,05053,Grant County,AR,0.009252669039145907
143,05055,Greene County,AR,0.012884721456150027
144,05057,Hempstead County,AR,0.01425784878320639
145,05059,Hot Spring County,AR,0.04977643540315656
146,05061,Howard County,AR,0.029768216936827754
147,05063,Independence County,AR,0.01829477858559154
148,05065,Izard County,AR,0.005869836378310954
149,05067,Jackson County,AR,0.010467133201746515
150,05069,Jefferson County,AR,0.028492757093259907
151,05071,Johnson County,AR,0.027804951463616525
152,05073,Lafayette County,AR,0.00981280193236715
153,05075,Lawrence County,AR,0.014872607582591735
154,05077,Lee County,AR,0.11211471152760528
155,05079,Lincoln County,AR,0.10557432432432433
156,05081,Little River County,AR,0.021045762297087853
157,05083,Logan County,AR,0.016351439485698314
158,05085,Lonoke County,AR,0.00889386023544176
159,05087,Madison County,AR,0.017253861003861004
160,05089,Marion County,AR,0.002455972205582844
161,05091,Miller County,AR,0.013223293339806274
162,05093,Mississippi County,AR,0.03119234459176896
163,05095,Monroe County,AR,0.013281599761229668
164,05097,Montgomery County,AR,0.006677053193857111
165,05099,Nevada County,AR,0.018904507998061076
166,05101,Newton County,AR,0.014059073906874758
167,05103,Ouachita County,AR,0.0056453682319733125
168,05105,Perry County,AR,0.005547584887613582
169,05107,Phillips County,AR,0.02108874142391182
170,05109,Pike County,AR,0.014648255271505877
171,05111,Poinsett County,AR,0.01823359401564094
172,05113,Polk County,AR,0.010368663594470046
173,05115,Pope County,AR,0.02486265451367212
174,05117,Prairie County,AR,0.014140411808484247
175,05119,Pulaski County,AR,0.01681504219070146
176,05121,Randolph County,AR,0.01614879162490255
177,05123,St. Francis County,AR,0.05121229094982796
178,05125,Saline County,AR,0.011303772552414711
179,05127,Scott County,AR,0.008170411438576015
180,05129,Searcy County,AR,0.007867021951528995
181,05131,Sebastian County,AR,0.021012775078817464
182,05133,Sevier County,AR,0.06591403539718939
183,05135,Sharp County,AR,0.007797270955165692
184,05137,Stone County,AR,0.012394050855589317
185,05139,Union County,AR,0.016390052220671112
186,05141,Van Buren County,AR,0.005077062556663644
187,05143,Washington County,AR,0.027656185327797917
188,05145,White County,AR,0.005866443183116834
189,05147,Woodruff County,AR,0.004272151898734177
190,05149,Yell County,AR,0.052059416147322055
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.010011793010233173
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.005634936606963172
196,06007,Butte County,CA,0.00759172574890732
197,06009,Calaveras County,CA,0.004291471517263915
198,06011,Colusa County,CA,0.019770733744836868
199,06013,Contra Costa County,CA,0.010977645930824273
200,06015,Del Norte County,CA,0.0041708614986336835
201,06017,El Dorado County,CA,0.00479146248502668
202,06019,Fresno County,CA,0.023435068126245493
203,06021,Glenn County,CA,0.015250237734652908
204,06023,Humboldt County,CA,0.002648312899275587
205,06025,Imperial County,CA,0.0573683193996082
206,06027,Inyo County,CA,0.009257719385775265
207,06029,Kern County,CA,0.03136407161948096
208,06031,Kings County,CA,0.03871452857329672
209,06033,Lake County,CA,0.00470599198583543
210,06035,Lassen County,CA,0.023026853759853465
211,06037,Los Angeles County,CA,0.02319857732366036
212,06039,Madera County,CA,0.02214495922505355
213,06041,Marin County,CA,0.022957508132876912
214,06043,Mariposa County,CA,0.0035458931581700865
215,06045,Mendocino County,CA,0.0074352442103079
216,06047,Merced County,CA,0.027560501296456354
217,06049,Modoc County,CA,0.0005655468838366701
218,06051,Mono County,CA,0.011215729714760455
219,06053,Monterey County,CA,0.016758013274631906
220,06055,Napa County,CA,0.009779010338018352
221,06057,Nevada County,CA,0.00424038895293469
222,06059,Orange County,CA,0.014581703767241912
223,06061,Placer County,CA,0.007016812735201303
224,06063,Plumas County,CA,0.0021268676556601266
225,06065,Riverside County,CA,0.020539589224406265
226,06067,Sacramento County,CA,0.010522158321402937
227,06069,San Benito County,CA,0.015571264807030952
228,06071,San Bernardino County,CA,0.02075423664673625
229,06073,San Diego County,CA,0.0110016085887255
230,06075,San Francisco County,CA,0.010136702554253932
231,06077,San Joaquin County,CA,0.02116518051612023
232,06079,San Luis Obispo County,CA,0.009660521844788793
233,06081,San Mateo County,CA,0.010005570245756112
234,06083,Santa Barbara County,CA,0.017469244052058346
235,06085,Santa Clara County,CA,0.00837771779161471
236,06087,Santa Cruz County,CA,0.0059880020350422565
237,06089,Shasta County,CA,0.0029486894713460685
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.0028480213142240292
240,06095,Solano County,CA,0.011629803213721649
241,06097,Sonoma County,CA,0.010357327809425169
242,06099,Stanislaus County,CA,0.024485163258635093
243,06101,Sutter County,CA,0.012993575398830578
244,06103,Tehama County,CA,0.005592772417183947
245,06105,Trinity County,CA,0.000814000814000814
246,06107,Tulare County,CA,0.028809832795289526
247,06109,Tuolumne County,CA,0.0032490179522008883
248,06111,Ventura County,CA,0.011894714694694837
249,06113,Yolo County,CA,0.010154195011337868
250,06115,Yuba County,CA,0.01091930645243301
252,08001,Adams County,CO,0.013891975779877507
253,08003,Alamosa County,CO,0.014538286207108975
254,08005,Arapahoe County,CO,0.011960279626555385
255,08007,Archuleta County,CO,0.00320764131442013
256,08009,Baca County,CO,0.004188774085450991
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.006839446222516524
259,08014,Broomfield County and City,CO,0.007308592918470163
260,08015,Chaffee County,CO,0.015278050697583022
261,08017,Cheyenne County,CO,0.004915346805024577
262,08019,Clear Creek County,CO,0.0035051546391752578
263,08021,Conejos County,CO,0.003778184034125533
264,08023,Costilla County,CO,0.006946231026498585
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.002565114443567482
267,08029,Delta County,CO,0.004492651306077915
268,08031,Denver County,CO,0.015031400790142063
269,08033,Dolores County,CO,0.0009732360097323601
270,08035,Douglas County,CO,0.005442056761420915
271,08037,Eagle County,CO,0.021151160048615017
272,08039,Elbert County,CO,0.004377268135732725
273,08041,El Paso County,CO,0.007977479272018579
274,08043,Fremont County,CO,0.003051903258847384
275,08045,Garfield County,CO,0.013619486855030718
276,08047,Gilpin County,CO,0.002723049815793689
277,08049,Grand County,CO,0.0035591712215584086
278,08051,Gunnison County,CO,0.016378421715725577
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0011599246049006815
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.007900411919414083
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.009722417923066084
285,08065,Lake County,CO,0.009843730773963333
286,08067,La Plata County,CO,0.0041265719215239855
287,08069,Larimer County,CO,0.005091076186820361
288,08071,Las Animas County,CO,0.0013098028402040536
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.029675576777187736
291,08077,Mesa County,CO,0.0025160495428312043
292,08079,Mineral County,CO,0.0247074122236671
293,08081,Moffat County,CO,0.002484378528946774
294,08083,Montezuma County,CO,0.004621319176564946
295,08085,Montrose County,CO,0.007858178586463352
296,08087,Morgan County,CO,0.024287876702903537
297,08089,Otero County,CO,0.00443155706313601
298,08091,Ouray County,CO,0.004038772213247173
299,08093,Park County,CO,0.0022817723534093925
300,08095,Phillips County,CO,0.004454865181711606
301,08097,Pitkin County,CO,0.01086283559407891
302,08099,Prowers County,CO,0.006408149852119619
303,08101,Pueblo County,CO,0.004761791668645799
304,08103,Rio Blanco County,CO,0.003320683111954459
305,08105,Rio Grande County,CO,0.0083429484334783
306,08107,Routt County,CO,0.005070598330603011
307,08109,Saguache County,CO,0.015826494724501757
308,08111,San Juan County,CO,0.0027472527472527475
309,08113,San Miguel County,CO,0.011370583200880304
310,08115,Sedgwick County,CO,0.005338078291814947
311,08117,Summit County,CO,0.011350811002547484
312,08119,Teller County,CO,0.0061052465731841815
313,08121,Washington County,CO,0.010594947025264874
314,08123,Weld County,CO,0.01219136373161742
315,08125,Yuma County,CO,0.0062880526998702465
317,09001,Fairfield County,CT,0.019722642717516208
318,09003,Hartford County,CT,0.014780424348450186
319,09005,Litchfield County,CT,0.009194102022369727
320,09007,Middlesex County,CT,0.008828092294811496
321,09009,New Haven County,CT,0.015815021111263202
322,09011,New London County,CT,0.005720081747773429
323,09013,Tolland County,CT,0.007198731430922035
324,09015,Windham County,CT,0.006679111506910311
326,10001,Kent County,DE,0.01412166871328532
327,10003,New Castle County,DE,0.014075987064051557
328,10005,Sussex County,DE,0.026504429501547657
329,11001,Washington,DC,0.019325567588476922
331,12001,Alachua County,FL,0.018513769174444233
332,12003,Baker County,FL,0.03827456350564875
333,12005,Bay County,FL,0.02965570533184511
334,12007,Bradford County,FL,0.02340342541044644
335,12009,Brevard County,FL,0.01153931774157643
336,12011,Broward County,FL,0.03553040847449121
337,12013,Calhoun County,FL,0.03814250265863169
338,12015,Charlotte County,FL,0.013434969032872796
339,12017,Citrus County,FL,0.013163433718436158
340,12019,Clay County,FL,0.016829949099666137
341,12021,Collier County,FL,0.029274984281713268
342,12023,Columbia County,FL,0.04500181346427475
343,12027,DeSoto County,FL,0.03815689060814189
344,12029,Dixie County,FL,0.039225008914774755
345,12031,Duval County,FL,0.026789732238411704
346,12033,Escambia County,FL,0.03402907802309654
347,12035,Flagler County,FL,0.010922741373467383
348,12037,Franklin County,FL,0.04280412371134021
349,12039,Gadsden County,FL,0.04805081033727551
350,12041,Gilchrist County,FL,0.023732644494672262
351,12043,Glades County,FL,0.03214828759684309
352,12045,Gulf County,FL,0.05865532663685021
353,12047,Hamilton County,FL,0.04664541169947325
354,12049,Hardee County,FL,0.03949957307792256
355,12051,Hendry County,FL,0.04611869972871353
356,12053,Hernando County,FL,0.012628919141914191
357,12055,Highlands County,FL,0.016380941621713222
358,12057,Hillsborough County,FL,0.024330691971564598
359,12059,Holmes County,FL,0.0300249783351175
360,12061,Indian River County,FL,0.017233293522507707
361,12063,Jackson County,FL,0.04817511957599
362,12065,Jefferson County,FL,0.03446581496560438
363,12067,Lafayette County,FL,0.13820945143671337
364,12069,Lake County,FL,0.016585947842383104
365,12071,Lee County,FL,0.023442173851542417
366,12073,Leon County,FL,0.02012384955480922
367,12075,Levy County,FL,0.020673204346673735
368,12077,Liberty County,FL,0.050754129758199665
369,12079,Madison County,FL,0.04498999621478397
370,12081,Manatee County,FL,0.025316612647643042
371,12083,Marion County,FL,0.022008922832000743
372,12085,Martin County,FL,0.025409937888198758
373,12086,Miami-Dade County,FL,0.05617054480408106
374,12087,Monroe County,FL,0.022821576763485476
375,12089,Nassau County,FL,0.01706064880112835
376,12091,Okaloosa County,FL,0.018814831686738982
377,12093,Okeechobee County,FL,0.02850502750901157
378,12095,Orange County,FL,0.024960314384707905
379,12097,Osceola County,FL,0.02866792104345697
380,12099,Palm Beach County,FL,0.027222619373718074
381,12101,Pasco County,FL,0.014039249242256028
382,12103,Pinellas County,FL,0.019977517856483513
383,12105,Polk County,FL,0.02252003029897472
384,12107,Putnam County,FL,0.02314783752230915
385,12109,St. Johns County,FL,0.015717567404183293
386,12111,St. Lucie County,FL,0.020259094661236623
387,12113,Santa Rosa County,FL,0.02420881869428635
388,12115,Sarasota County,FL,0.01617551447634769
389,12117,Seminole County,FL,0.016484890616456065
390,12119,Sumter County,FL,0.01297387101646277
391,12121,Suwannee County,FL,0.05306526780286827
392,12123,Taylor County,FL,0.05368816356808383
393,12125,Union County,FL,0.0349806392334449
394,12127,Volusia County,FL,0.01617975578545557
395,12129,Wakulla County,FL,0.025460149974806605
396,12131,Walton County,FL,0.021330885231737116
397,12133,Washington County,FL,0.03839359321634672
399,13001,Appling County,GA,0.04639399543130643
400,13003,Atkinson County,GA,0.046785058175137784
401,13005,Bacon County,GA,0.0440702257255464
402,13007,Baker County,GA,0.02337063857801185
403,13009,Baldwin County,GA,0.031521496992648695
404,13011,Banks County,GA,0.017521056462514298
405,13013,Barrow County,GA,0.01906535319557905
406,13015,Bartow County,GA,0.02093968701850786
407,13017,Ben Hill County,GA,0.03610778443113773
408,13019,Berrien County,GA,0.018817342888075475
409,13021,Bibb County,GA,0.03461761959793417
410,13023,Bleckley County,GA,0.024547502524664026
411,13025,Brantley County,GA,0.015280757758124444
412,13027,Brooks County,GA,0.029307110047227792
413,13029,Bryan County,GA,0.020011608246902363
414,13031,Bulloch County,GA,0.01898050447191237
415,13033,Burke County,GA,0.027744270205066344
416,13035,Butts County,GA,0.021454924606993903
417,13037,Calhoun County,GA,0.036354823073194376
418,13039,Camden County,GA,0.017305089086452275
419,13043,Candler County,GA,0.028140331389428862
420,13045,Carroll County,GA,0.018467897859857325
421,13047,Catoosa County,GA,0.011882213672684227
422,13049,Charlton County,GA,0.04062126642771804
423,13051,Chatham County,GA,0.023252599937808798
424,13053,Chattahoochee County,GA,0.08636655358943797
425,13055,Chattooga County,GA,0.017023679858001534
426,13057,Cherokee County,GA,0.01704969220127293
427,13059,Clarke County,GA,0.0195665895224069
428,13061,Clay County,GA,0.03881439661256175
429,13063,Clayton County,GA,0.020827630570458777
430,13065,Clinch County,GA,0.04064672106376549
431,13067,Cobb County,GA,0.021121081483566864
432,13069,Coffee County,GA,0.03963210315901371
433,13071,Colquitt County,GA,0.03712719298245614
434,13073,Columbia County,GA,0.01900276937606085
435,13075,Cook County,GA,0.028778228141285465
436,13077,Coweta County,GA,0.013635537240167262
437,13079,Crawford County,GA,0.011528539180909384
438,13081,Crisp County,GA,0.019488646522438764
439,13083,Dade County,GA,0.011169024571854059
440,13085,Dawson County,GA,0.022598437260609776
441,13087,Decatur County,GA,0.034956824723526736
442,13089,DeKalb County,GA,0.021077391323816634
443,13091,Dodge County,GA,0.014025721912157244
444,13093,Dooly County,GA,0.0210604929051531
445,13095,Dougherty County,GA,0.03322115603256173
446,13097,Douglas County,GA,0.020827781308296264
447,13099,Early County,GA,0.03925417075564279
448,13101,Echols County,GA,0.05741387918122816
449,13103,Effingham County,GA,0.014962050516361826
450,13105,Elbert County,GA,0.021986037303323956
451,13107,Emanuel County,GA,0.029232535547116488
452,13109,Evans County,GA,0.03134972780176459
453,13111,Fannin County,GA,0.015885138231250956
454,13113,Fayette County,GA,0.012401569641936358
455,13115,Floyd County,GA,0.020589250543158237
456,13117,Forsyth County,GA,0.011520888262941552
457,13119,Franklin County,GA,0.021542678487301382
458,13121,Fulton County,GA,0.022393243208949403
459,13123,Gilmer County,GA,0.022888839299945805
460,13125,Glascock County,GA,0.01110737125546954
461,13127,Glynn County,GA,0.033895324297706704
462,13129,Gordon County,GA,0.0249124441454031
463,13131,Grady County,GA,0.025453659724759468
464,13133,Greene County,GA,0.021829294913774284
465,13135,Gwinnett County,GA,0.024756208277703605
466,13137,Habersham County,GA,0.027973879279915286
467,13139,Hall County,GA,0.03433753503455765
468,13141,Hancock County,GA,0.04114934373891451
469,13143,Haralson County,GA,0.009834854994629431
470,13145,Harris County,GA,0.020178226813486206
471,13147,Hart County,GA,0.014691852699866437
472,13149,Heard County,GA,0.013503312924599513
473,13151,Henry County,GA,0.017671309382207612
474,13153,Houston County,GA,0.015887193325858497
475,13155,Irwin County,GA,0.021240441801189464
476,13157,Jackson County,GA,0.017964564177754636
477,13159,Jasper County,GA,0.013292073985512343
478,13161,Jeff Davis County,GA,0.03969566655640092
479,13163,Jefferson County,GA,0.04035932821247233
480,13165,Jenkins County,GA,0.03261871830336561
481,13167,Johnson County,GA,0.029762522036710568
482,13169,Jones County,GA,0.014685923090307987
483,13171,Lamar County,GA,0.016407191906484247
484,13173,Lanier County,GA,0.023409766861748057
485,13175,Laurens County,GA,0.025806587304925757
486,13177,Lee County,GA,0.021238997065884235
487,13179,Liberty County,GA,0.014291527630829332
488,13181,Lincoln County,GA,0.02373437697260447
489,13183,Long County,GA,0.008793905618896671
490,13185,Lowndes County,GA,0.028686779210602524
491,13187,Lumpkin County,GA,0.016631954775364475
492,13189,McDuffie County,GA,0.02252252252252252
493,13191,McIntosh County,GA,0.016066212268743916
494,13193,Macon County,GA,0.015061404186297984
495,13195,Madison County,GA,0.016599732262382864
496,13197,Marion County,GA,0.019499940184232564
497,13199,Meriwether County,GA,0.021684697878773564
498,13201,Miller County,GA,0.0348023784540049
499,13205,Mitchell County,GA,0.03146869139642318
500,13207,Monroe County,GA,0.020886213648560446
501,13209,Montgomery County,GA,0.021914522459659833
502,13211,Morgan County,GA,0.01976551151691222
503,13213,Murray County,GA,0.01703411811652035
504,13215,Muscogee County,GA,0.027093155709024413
505,13217,Newton County,GA,0.019401489117983964
506,13219,Oconee County,GA,0.012810327706057598
507,13221,Oglethorpe County,GA,0.017366799921357888
508,13223,Paulding County,GA,0.012343849122827821
509,13225,Peach County,GA,0.01960357220649096
510,13227,Pickens County,GA,0.014635942438096407
511,13229,Pierce County,GA,0.025430259440020548
512,13231,Pike County,GA,0.014028056112224449
513,13233,Polk County,GA,0.025203576373407175
514,13235,Pulaski County,GA,0.014815479931759001
515,13237,Putnam County,GA,0.025905330259053304
516,13239,Quitman County,GA,0.013484123531970421
517,13241,Rabun County,GA,0.014880084028709809
518,13243,Randolph County,GA,0.044998524638536444
519,13245,Richmond County,GA,0.028101205818742037
520,13247,Rockdale County,GA,0.017569530012321775
521,13249,Schley County,GA,0.017120030435609664
522,13251,Screven County,GA,0.019189460117428038
523,13253,Seminole County,GA,0.03263288009888751
524,13255,Spalding County,GA,0.01671588984003718
525,13257,Stephens County,GA,0.029161041465766636
526,13259,Stewart County,GA,0.047575894879927506
527,13261,Sumter County,GA,0.02790949735808156
528,13263,Talbot County,GA,0.02453591606133979
529,13265,Taliaferro County,GA,0.011711125569290826
530,13267,Tattnall County,GA,0.02562682907537768
531,13269,Taylor County,GA,0.014713216957605985
532,13271,Telfair County,GA,0.020870113493064314
533,13273,Terrell County,GA,0.03645528074082757
534,13275,Thomas County,GA,0.029965580076938652
535,13277,Tift County,GA,0.03562641472296034
536,13279,Toombs County,GA,0.03660081997763697
537,13281,Towns County,GA,0.015286200880618094
538,13283,Treutlen County,GA,0.0259382698159687
539,13285,Troup County,GA,0.0359257458310689
540,13287,Turner County,GA,0.0343143393863494
541,13289,Twiggs County,GA,0.020320197044334975
542,13291,Union County,GA,0.016849577740606258
543,13293,Upson County,GA,0.024088145896656536
544,13295,Walker County,GA,0.013073207092788234
545,13297,Walton County,GA,0.014493672893343058
546,13299,Ware County,GA,0.03643588739016063
547,13301,Warren County,GA,0.020936429387133613
548,13303,Washington County,GA,0.02881122999901836
549,13305,Wayne County,GA,0.03097537340862766
550,13307,Webster County,GA,0.01457614115841964
551,13309,Wheeler County,GA,0.017441120305537874
552,13311,White County,GA,0.014351581271511137
553,13313,Whitfield County,GA,0.03680659096991245
554,13315,Wilcox County,GA,0.02455124493341054
555,13317,Wilkes County,GA,0.02188810473560397
556,13319,Wilkinson County,GA,0.03127094036184945
557,13321,Worth County,GA,0.024052946115473896
559,15001,Hawaii County,HI,0.0010371539305156492
560,15003,Honolulu County,HI,0.00634232984424814
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007746254824118518
563,15009,Maui County,HI,0.0017919327188995143
565,16001,Ada County,ID,0.022143454869006016
566,16003,Adams County,ID,0.005822077317186773
567,16005,Bannock County,ID,0.006377551020408163
568,16007,Bear Lake County,ID,0.004408163265306122
569,16009,Benewah County,ID,0.010217251021725103
570,16011,Bingham County,ID,0.00850227510627844
571,16013,Blaine County,ID,0.025845966726032753
572,16015,Boise County,ID,0.007278763887115311
573,16017,Bonner County,ID,0.0043070465029843245
574,16019,Bonneville County,ID,0.013043624330180914
575,16021,Boundary County,ID,0.003429971416904859
576,16023,Butte County,ID,0.0015402387370042356
577,16025,Camas County,ID,0.0018083182640144665
578,16027,Canyon County,ID,0.02969340741095241
579,16029,Caribou County,ID,0.004891684136967156
580,16031,Cassia County,ID,0.02372034956304619
581,16033,Clark County,ID,0.01893491124260355
582,16035,Clearwater County,ID,0.0022841480127912287
583,16037,Custer County,ID,0.004171494785631518
584,16039,Elmore County,ID,0.009632510632110793
585,16041,Franklin County,ID,0.0038916114153934853
586,16043,Fremont County,ID,0.007786853958317429
587,16045,Gem County,ID,0.011318462897526502
588,16047,Gooding County,ID,0.013176098557217209
589,16049,Idaho County,ID,0.0023399532009359815
590,16051,Jefferson County,ID,0.01064577684041378
591,16053,Jerome County,ID,0.02339013599868917
592,16055,Kootenai County,ID,0.012516822875489598
593,16057,Latah County,ID,0.004762142216016754
594,16059,Lemhi County,ID,0.007848511274448735
595,16061,Lewis County,ID,0.0020844189682126106
596,16063,Lincoln County,ID,0.01174058889303019
597,16065,Madison County,ID,0.005487759039767459
598,16067,Minidoka County,ID,0.02509624982175959
599,16069,Nez Perce County,ID,0.006013660661255197
600,16071,Oneida County,ID,0.003972632972853675
601,16073,Owyhee County,ID,0.024528461473399307
602,16075,Payette County,ID,0.023798588785436933
603,16077,Power County,ID,0.012237989845072256
604,16079,Shoshone County,ID,0.014283496351498214
605,16081,Teton County,ID,0.009883050568275408
606,16083,Twin Falls County,ID,0.018462671792628744
607,16085,Valley County,ID,0.006846910112359551
608,16087,Washington County,ID,0.025210908377476946
