a,id,CountyName,State,rate
88,02188,Northwest Arctic Borough,AK,0.007085684293399817
89,02195,Petersburg Census Area,AK,0.0021432945499081446
90,02198,Prince of Wales-Hyder Census Area,AK,0.0025793970659358373
91,02220,Sitka City and Borough,AK,0.003885552808194984
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.002611344842593936
94,02261,Valdez-Cordova Census Area,AK,0.0070636818083025426
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.0031974420463629096
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.011472275334608031
100,04001,Apache County,AZ,0.04558543269297648
101,04003,Cochise County,AZ,0.014096027699687107
102,04005,Coconino County,AZ,0.022393989238618305
103,04007,Gila County,AZ,0.019123255211225886
104,04009,Graham County,AZ,0.016067152457707855
105,04011,Greenlee County,AZ,0.006001263423878711
106,04012,La Paz County,AZ,0.0234034489293159
107,04013,Maricopa County,AZ,0.029161187796711743
108,04015,Mohave County,AZ,0.016278554630244933
109,04017,Navajo County,AZ,0.049376149435649636
110,04019,Pima County,AZ,0.019229832737980998
111,04021,Pinal County,AZ,0.01958776029680913
112,04023,Santa Cruz County,AZ,0.05830358294980429
113,04025,Yavapai County,AZ,0.009344999340703278
114,04027,Yuma County,AZ,0.055962242793060384
116,05001,Arkansas County,AR,0.014640283655495825
117,05003,Ashley County,AR,0.018771938749554865
118,05005,Baxter County,AR,0.0022894209672803586
119,05007,Benton County,AR,0.017912094604518862
120,05009,Boone County,AR,0.006465056636033341
121,05011,Bradley County,AR,0.021648239338474404
122,05013,Calhoun County,AR,0.004239737907111196
123,05015,Carroll County,AR,0.014411557434813248
124,05017,Chicot County,AR,0.09211306582328524
125,05019,Clark County,AR,0.00878136200716846
126,05021,Clay County,AR,0.010583465053948183
127,05023,Cleburne County,AR,0.009510815040731972
128,05025,Cleveland County,AR,0.01558572146807441
129,05027,Columbia County,AR,0.010870955365136206
130,05029,Conway County,AR,0.00853880840449007
131,05031,Craighead County,AR,0.014483558713700467
132,05033,Crawford County,AR,0.012488736424427336
133,05035,Crittenden County,AR,0.03190491085392556
134,05037,Cross County,AR,0.014373591570741215
135,05039,Dallas County,AR,0.009987159366528749
136,05041,Desha County,AR,0.01874834961711117
137,05043,Drew County,AR,0.01569789779900104
138,05045,Faulkner County,AR,0.011412064409120128
139,05047,Franklin County,AR,0.00829805249788315
140,05049,Fulton County,AR,0.004167668510058508
141,05051,Garland County,AR,0.012637594832270138
142,05053,Grant County,AR,0.00870517382972899
143,05055,Greene County,AR,0.012421400992829564
144,05057,Hempstead County,AR,0.013189671187070406
145,05059,Hot Spring County,AR,0.04912498889579817
146,05061,Howard County,AR,0.029010755946068778
147,05063,Independence County,AR,0.01721083939193655
148,05065,Izard County,AR,0.005062733876293198
149,05067,Jackson County,AR,0.0092708894072612
150,05069,Jefferson County,AR,0.02740033520890698
151,05071,Johnson County,AR,0.027240574911581005
152,05073,Lafayette County,AR,0.00966183574879227
153,05075,Lawrence County,AR,0.014506887724003414
154,05077,Lee County,AR,0.11132437619961612
155,05079,Lincoln County,AR,0.10442260442260443
156,05081,Little River County,AR,0.020230035076270494
157,05083,Logan County,AR,0.015978757104257897
158,05085,Lonoke County,AR,0.008334583748243736
159,05087,Madison County,AR,0.017253861003861004
160,05089,Marion County,AR,0.002276266922247514
161,05091,Miller County,AR,0.012506646323138451
162,05093,Mississippi County,AR,0.02991316326781629
163,05095,Monroe County,AR,0.012535442471272945
164,05097,Montgomery County,AR,0.006231916314266637
165,05099,Nevada County,AR,0.018177411536597188
166,05101,Newton County,AR,0.01380110924803302
167,05103,Ouachita County,AR,0.005303224702762809
168,05105,Perry County,AR,0.005356288857006217
169,05107,Phillips County,AR,0.020582611629737936
170,05109,Pike County,AR,0.014088449337562979
171,05111,Poinsett County,AR,0.01559843590615437
172,05113,Polk County,AR,0.009567220997796033
173,05115,Pope County,AR,0.023723311274815834
174,05117,Prairie County,AR,0.013892334408335401
175,05119,Pulaski County,AR,0.01617969385906494
176,05121,Randolph County,AR,0.015870364183093885
177,05123,St. Francis County,AR,0.050092022085300475
178,05125,Saline County,AR,0.010895399266561578
179,05127,Scott County,AR,0.008170411438576015
180,05129,Searcy County,AR,0.0049486105824134
181,05131,Sebastian County,AR,0.020206998521439132
182,05133,Sevier County,AR,0.06385605926971247
183,05135,Sharp County,AR,0.007453273707143676
184,05137,Stone County,AR,0.009035662881816727
185,05139,Union County,AR,0.015433534977508918
186,05141,Van Buren County,AR,0.0042308854638863705
187,05143,Washington County,AR,0.02724646406368239
188,05145,White County,AR,0.005358526024405419
189,05147,Woodruff County,AR,0.004113924050632912
190,05149,Yell County,AR,0.051543976383487185
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.00968331190328176
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.005484000804990944
196,06007,Butte County,CA,0.007012309180330861
197,06009,Calaveras County,CA,0.003942925607232328
198,06011,Colusa County,CA,0.0193994523599573
199,06013,Contra Costa County,CA,0.010442764185636041
200,06015,Del Norte County,CA,0.004098950093484826
201,06017,El Dorado County,CA,0.004589225432087242
202,06019,Fresno County,CA,0.022186946064511995
203,06021,Glenn County,CA,0.014933258197443032
204,06023,Humboldt County,CA,0.00252290532465808
205,06025,Imperial County,CA,0.05697651960378556
206,06027,Inyo County,CA,0.008758800376961029
207,06029,Kern County,CA,0.030413173932073025
208,06031,Kings County,CA,0.037001438472603634
209,06033,Lake County,CA,0.004379834125430995
210,06035,Lassen County,CA,0.022994145160762765
211,06037,Los Angeles County,CA,0.022646038138651178
212,06039,Madera County,CA,0.020835584483273693
213,06041,Marin County,CA,0.022609784179332834
214,06043,Mariposa County,CA,0.0035458931581700865
215,06045,Mendocino County,CA,0.0067320660756896335
216,06047,Merced County,CA,0.026411696917314896
217,06049,Modoc County,CA,0.0005655468838366701
218,06051,Mono County,CA,0.011215729714760455
219,06053,Monterey County,CA,0.015815749399277983
220,06055,Napa County,CA,0.009401498431873621
221,06057,Nevada County,CA,0.003999799508796552
222,06059,Orange County,CA,0.014149986837514469
223,06061,Placer County,CA,0.00675070105365163
224,06063,Plumas County,CA,0.0021268676556601266
225,06065,Riverside County,CA,0.019815862566412445
226,06067,Sacramento County,CA,0.009654278383926374
227,06069,San Benito County,CA,0.014361227869061266
228,06071,San Bernardino County,CA,0.019939130813706806
229,06073,San Diego County,CA,0.010666411049836295
230,06075,San Francisco County,CA,0.009768033314086908
231,06077,San Joaquin County,CA,0.020326760681652383
232,06079,San Luis Obispo County,CA,0.009229595459024905
233,06081,San Mateo County,CA,0.009629872171339194
234,06083,Santa Barbara County,CA,0.016972042490576687
235,06085,Santa Clara County,CA,0.007914507960154618
236,06087,Santa Cruz County,CA,0.005742772122849206
237,06089,Shasta County,CA,0.002893158596179476
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.002641310089804543
240,06095,Solano County,CA,0.011183018610812634
241,06097,Sonoma County,CA,0.00966751359399275
242,06099,Stanislaus County,CA,0.02376057821523263
243,06101,Sutter County,CA,0.012508894411731343
244,06103,Tehama County,CA,0.005408395304529531
245,06105,Trinity County,CA,0.0006512006512006512
246,06107,Tulare County,CA,0.02793251750876779
247,06109,Tuolumne County,CA,0.0031205257168031133
248,06111,Ventura County,CA,0.011296610189525843
249,06113,Yolo County,CA,0.009736961451247165
250,06115,Yuba County,CA,0.010537956983779935
252,08001,Adams County,CO,0.013569221195119642
253,08003,Alamosa County,CO,0.014476683299451735
254,08005,Arapahoe County,CO,0.011736395619793174
255,08007,Archuleta County,CO,0.0030650794782236795
256,08009,Baca County,CO,0.004188774085450991
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.006695361071257772
259,08014,Broomfield County and City,CO,0.0071666784928688
260,08015,Chaffee County,CO,0.015032422872863037
261,08017,Cheyenne County,CO,0.004915346805024577
262,08019,Clear Creek County,CO,0.003195876288659794
263,08021,Conejos County,CO,0.003534430225472273
264,08023,Costilla County,CO,0.006688963210702341
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.002565114443567482
267,08029,Delta County,CO,0.004492651306077915
268,08031,Denver County,CO,0.014757752564248891
269,08033,Dolores County,CO,0.0009732360097323601
270,08035,Douglas County,CO,0.005342385392164121
271,08037,Eagle County,CO,0.021006040597166542
272,08039,Elbert County,CO,0.004377268135732725
273,08041,El Paso County,CO,0.0078039652805443616
274,08043,Fremont County,CO,0.0029891929179121637
275,08045,Garfield County,CO,0.013436339721283361
276,08047,Gilpin County,CO,0.002723049815793689
277,08049,Grand County,CO,0.0035591712215584086
278,08051,Gunnison County,CO,0.01609208567174436
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0011599246049006815
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.00772198785000712
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.009581513315485417
285,08065,Lake County,CO,0.00972068413928879
286,08067,La Plata County,CO,0.004073211077711175
287,08069,Larimer County,CO,0.004892140353433324
288,08071,Las Animas County,CO,0.0013098028402040536
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.02940782721228078
291,08077,Mesa County,CO,0.002412294922508268
292,08079,Mineral County,CO,0.02340702210663199
293,08081,Moffat County,CO,0.002484378528946774
294,08083,Montezuma County,CO,0.0044685482946950315
295,08085,Montrose County,CO,0.007694466532578699
296,08087,Morgan County,CO,0.024150268336314847
297,08089,Otero County,CO,0.004322135901083269
298,08091,Ouray County,CO,0.0026252019386106625
299,08093,Park County,CO,0.0022287078800742903
300,08095,Phillips County,CO,0.004454865181711606
301,08097,Pitkin County,CO,0.010750267349580683
302,08099,Prowers County,CO,0.006243838317449885
303,08101,Pueblo County,CO,0.004625231558447727
304,08103,Rio Blanco County,CO,0.0031625553447185324
305,08105,Rio Grande County,CO,0.008254193662909382
306,08107,Routt County,CO,0.005031593728059911
307,08109,Saguache County,CO,0.015826494724501757
308,08111,San Juan County,CO,0.0027472527472527475
309,08113,San Miguel County,CO,0.011370583200880304
310,08115,Sedgwick County,CO,0.004893238434163701
311,08117,Summit County,CO,0.011157331269549514
312,08119,Teller County,CO,0.0058689144477706
313,08121,Washington County,CO,0.01039119804400978
314,08123,Weld County,CO,0.01197872366653107
315,08125,Yuma County,CO,0.0062880526998702465
317,09001,Fairfield County,CT,0.01950638799489469
318,09003,Hartford County,CT,0.014553895841744045
319,09005,Litchfield County,CT,0.009105377274264833
320,09007,Middlesex County,CT,0.00877268585781477
321,09009,New Haven County,CT,0.015702708489079353
322,09011,New London County,CT,0.005667292595190154
323,09013,Tolland County,CT,0.007178827104384923
324,09015,Windham County,CT,0.006567792981795139
326,10001,Kent County,DE,0.013966789463785913
327,10003,New Castle County,DE,0.013789635133950064
328,10005,Sussex County,DE,0.026504429501547657
329,11001,Washington,DC,0.01899967268816534
331,12001,Alachua County,FL,0.017889333675286105
332,12003,Baker County,FL,0.037589866484080796
333,12005,Bay County,FL,0.028636844967230474
334,12007,Bradford County,FL,0.02173681784333889
335,12009,Brevard County,FL,0.011218688843775646
336,12011,Broward County,FL,0.03485700883561777
337,12013,Calhoun County,FL,0.036653668911733425
338,12015,Charlotte County,FL,0.012889735853051717
339,12017,Citrus County,FL,0.012575422466039009
340,12019,Clay County,FL,0.016328243299947094
341,12021,Collier County,FL,0.028825519223074966
342,12023,Columbia County,FL,0.043592891220042965
343,12027,DeSoto County,FL,0.037841109444488305
344,12029,Dixie County,FL,0.03714489480565791
345,12031,Duval County,FL,0.02622486961696885
346,12033,Escambia County,FL,0.03328453486472562
347,12035,Flagler County,FL,0.010375300875035845
348,12037,Franklin County,FL,0.04
349,12039,Gadsden County,FL,0.04566360052562418
350,12041,Gilchrist County,FL,0.022602518566354538
351,12043,Glades County,FL,0.03127941495909058
352,12045,Gulf County,FL,0.05645575188796833
353,12047,Hamilton County,FL,0.04470474078181314
354,12049,Hardee County,FL,0.03879422355867394
355,12051,Hendry County,FL,0.045214411498738755
356,12053,Hernando County,FL,0.012190594059405941
357,12055,Highlands County,FL,0.01580666723152672
358,12057,Hillsborough County,FL,0.02381913193765082
359,12059,Holmes County,FL,0.028648621093949125
360,12061,Indian River County,FL,0.016839353939083184
361,12063,Jackson County,FL,0.046968587064247856
362,12065,Jefferson County,FL,0.03348308297065843
363,12067,Lafayette County,FL,0.13405366896224175
364,12069,Lake County,FL,0.0159403788427699
365,12071,Lee County,FL,0.023008732417396316
366,12073,Leon County,FL,0.019221205659747533
367,12075,Levy County,FL,0.01978170252752813
368,12077,Liberty County,FL,0.04931769212353364
369,12079,Madison County,FL,0.042286270480722435
370,12081,Manatee County,FL,0.02479088810250637
371,12083,Marion County,FL,0.021037860489798374
372,12085,Martin County,FL,0.024937888198757766
373,12086,Miami-Dade County,FL,0.054900733913888417
374,12087,Monroe County,FL,0.022565608665193727
375,12089,Nassau County,FL,0.01575176304654443
376,12091,Okaloosa County,FL,0.018254894703375754
377,12093,Okeechobee County,FL,0.027912160880288372
378,12095,Orange County,FL,0.024496717504442204
379,12097,Osceola County,FL,0.028079765589446203
380,12099,Palm Beach County,FL,0.026648048798412583
381,12101,Pasco County,FL,0.013734165903958321
382,12103,Pinellas County,FL,0.019576490570217726
383,12105,Polk County,FL,0.02191984569046755
384,12107,Putnam County,FL,0.0223963714925994
385,12109,St. Johns County,FL,0.0153964151855882
386,12111,St. Lucie County,FL,0.019671212347356203
387,12113,Santa Rosa County,FL,0.023552326748520182
388,12115,Sarasota County,FL,0.015792798483891344
389,12117,Seminole County,FL,0.016194529339205555
390,12119,Sumter County,FL,0.012294215375320949
391,12121,Suwannee County,FL,0.05175946146745616
392,12123,Taylor County,FL,0.05215818999490009
393,12125,Union County,FL,0.033143007153639166
394,12127,Volusia County,FL,0.01566284222930719
395,12129,Wakulla County,FL,0.02415602122173153
396,12131,Walton County,FL,0.020723360019440806
397,12133,Washington County,FL,0.03788324893023986
399,13001,Appling County,GA,0.04530621124768846
400,13003,Atkinson County,GA,0.0453153704837722
401,13005,Bacon County,GA,0.04299534217126478
402,13007,Baker County,GA,0.02337063857801185
403,13009,Baldwin County,GA,0.027645355312987303
404,13011,Banks County,GA,0.016377248622231465
405,13013,Barrow County,GA,0.01830850552618933
406,13015,Bartow County,GA,0.02003935473092131
407,13017,Ben Hill County,GA,0.03407185628742515
408,13019,Berrien County,GA,0.018250244883229367
409,13021,Bibb County,GA,0.028427973543833533
410,13023,Bleckley County,GA,0.022916181154354075
411,13025,Brantley County,GA,0.014809775498456225
412,13027,Brooks County,GA,0.028724849582713333
413,13029,Bryan County,GA,0.019456431221137105
414,13031,Bulloch County,GA,0.018025826550095467
415,13033,Burke County,GA,0.026895411696376714
416,13035,Butts County,GA,0.021094000641642605
417,13037,Calhoun County,GA,0.03554693811601228
418,13039,Camden County,GA,0.016609958658032414
419,13043,Candler County,GA,0.027122095714153475
420,13045,Carroll County,GA,0.017801186745783053
421,13047,Catoosa County,GA,0.011053566143829536
422,13049,Charlton County,GA,0.03808243727598566
423,13051,Chatham County,GA,0.02245102442732267
424,13053,Chattahoochee County,GA,0.07802328779682773
425,13055,Chattooga County,GA,0.015934487070878214
426,13057,Cherokee County,GA,0.016176339880899476
427,13059,Clarke County,GA,0.01848345294589772
428,13061,Clay County,GA,0.037755822159491886
429,13063,Clayton County,GA,0.01993799956202781
430,13065,Clinch County,GA,0.033695980658809306
431,13067,Cobb County,GA,0.020323860967899378
432,13069,Coffee County,GA,0.03845353915836665
433,13071,Colquitt County,GA,0.03616228070175439
434,13073,Columbia County,GA,0.018307234835432697
435,13075,Cook County,GA,0.028372900984365953
436,13077,Coweta County,GA,0.0129621773764553
437,13079,Crawford County,GA,0.010319251854240567
438,13081,Crisp County,GA,0.01886286429465403
439,13083,Dade County,GA,0.010548523206751054
440,13085,Dawson County,GA,0.020989734947142638
441,13087,Decatur County,GA,0.03344190274200878
442,13089,DeKalb County,GA,0.020551905249197613
443,13091,Dodge County,GA,0.01320067944673623
444,13093,Dooly County,GA,0.020164301717699777
445,13095,Dougherty County,GA,0.032550366092136976
446,13097,Douglas County,GA,0.020246954073648894
447,13099,Early County,GA,0.03846908734052993
448,13101,Echols County,GA,0.05691462805791313
449,13103,Effingham County,GA,0.013748911285305462
450,13105,Elbert County,GA,0.021360841929769718
451,13107,Emanuel County,GA,0.02812858783008037
452,13109,Evans County,GA,0.030598836117889994
453,13111,Fannin County,GA,0.015197800519321826
454,13113,Fayette County,GA,0.012130640354480384
455,13115,Floyd County,GA,0.019411561656074234
456,13117,Forsyth County,GA,0.011095098504822888
457,13119,Franklin County,GA,0.020686110754207888
458,13121,Fulton County,GA,0.02168173491475529
459,13123,Gilmer County,GA,0.02228314578086646
460,13125,Glascock County,GA,0.010434197239986537
461,13127,Glynn County,GA,0.032922196689021244
462,13129,Gordon County,GA,0.024136086814002037
463,13131,Grady County,GA,0.024316973166078025
464,13133,Greene County,GA,0.02122898930364549
465,13135,Gwinnett County,GA,0.023983978638184245
466,13137,Habersham County,GA,0.027466466643134485
467,13139,Hall County,GA,0.03349621651234341
468,13141,Hancock County,GA,0.04043987229514012
469,13143,Haralson County,GA,0.009029269602577873
470,13145,Harris County,GA,0.019837666023385173
471,13147,Hart County,GA,0.014081282198053807
472,13149,Heard County,GA,0.013167826889205737
473,13151,Henry County,GA,0.016831442567178688
474,13153,Houston County,GA,0.014778637172738387
475,13155,Irwin County,GA,0.02017841971112999
476,13157,Jackson County,GA,0.01741644627759431
477,13159,Jasper County,GA,0.013081088684155005
478,13161,Jeff Davis County,GA,0.03771088322858088
479,13163,Jefferson County,GA,0.039057414399166775
480,13165,Jenkins County,GA,0.03261871830336561
481,13167,Johnson County,GA,0.02841439386083169
482,13169,Jones County,GA,0.012911084043848964
483,13171,Lamar County,GA,0.015883000471772293
484,13173,Lanier County,GA,0.023217883526815697
485,13175,Laurens County,GA,0.024797038657300298
486,13177,Lee County,GA,0.020805548146172314
487,13179,Liberty County,GA,0.01362415561162204
488,13181,Lincoln County,GA,0.022724403484408535
489,13183,Long County,GA,0.00818037731990388
490,13185,Lowndes County,GA,0.02815869717050236
491,13187,Lumpkin County,GA,0.014638500446295746
492,13189,McDuffie County,GA,0.021584084084084083
493,13191,McIntosh County,GA,0.015509806649047156
494,13193,Macon County,GA,0.014906928245925696
495,13195,Madison County,GA,0.015963855421686747
496,13197,Marion County,GA,0.019499940184232564
497,13199,Meriwether County,GA,0.021117777672792555
498,13201,Miller County,GA,0.031654424623994405
499,13205,Mitchell County,GA,0.030965558249096647
500,13207,Monroe County,GA,0.018819348756254985
501,13209,Montgomery County,GA,0.021151330135194067
502,13211,Morgan County,GA,0.018727951857231792
503,13213,Murray County,GA,0.016834596967278532
504,13215,Muscogee County,GA,0.026536377056633073
505,13217,Newton County,GA,0.018748210194730813
506,13219,Oconee County,GA,0.012065541211519364
507,13221,Oglethorpe County,GA,0.01677698407497215
508,13223,Paulding County,GA,0.011750964919041661
509,13225,Peach County,GA,0.01778842663181587
510,13227,Pickens County,GA,0.014206375993372404
511,13229,Pierce County,GA,0.0245568969946057
512,13231,Pike County,GA,0.013764370846957072
513,13233,Polk County,GA,0.02388942341538967
514,13235,Pulaski County,GA,0.014097153632037352
515,13237,Putnam County,GA,0.023463990234639902
516,13239,Quitman County,GA,0.013484123531970421
517,13241,Rabun County,GA,0.014004784968197468
518,13243,Randolph County,GA,0.043670699321333724
519,13245,Richmond County,GA,0.026940815137419884
520,13247,Rockdale County,GA,0.01703045238514346
521,13249,Schley County,GA,0.016549362754422675
522,13251,Screven County,GA,0.017685808391808677
523,13253,Seminole County,GA,0.031644004944375775
524,13255,Spalding County,GA,0.016116216661919255
525,13257,Stephens County,GA,0.028042430086788812
526,13259,Stewart County,GA,0.04485727231536022
527,13261,Sumter County,GA,0.027198211624441134
528,13263,Talbot County,GA,0.024051654560129136
529,13265,Taliaferro County,GA,0.011060507482108002
530,13267,Tattnall County,GA,0.024559044530570277
531,13269,Taylor County,GA,0.013965087281795512
532,13271,Telfair County,GA,0.02042875157629256
533,13273,Terrell County,GA,0.03622084163638495
534,13275,Thomas County,GA,0.028930732716924253
535,13277,Tift County,GA,0.03488829839582718
536,13279,Toombs County,GA,0.03488632128214685
537,13281,Towns County,GA,0.014538506272326992
538,13283,Treutlen County,GA,0.02390957832198232
539,13285,Troup County,GA,0.035096250107262375
540,13287,Turner County,GA,0.03356293049467752
541,13289,Twiggs County,GA,0.01810344827586207
542,13291,Union County,GA,0.015666435477948677
543,13293,Upson County,GA,0.024088145896656536
544,13295,Walker County,GA,0.012370808904688866
545,13297,Walton County,GA,0.014060237015423974
546,13299,Ware County,GA,0.03565231991940449
547,13301,Warren County,GA,0.01903311762466692
548,13303,Washington County,GA,0.02822224403651713
549,13305,Wayne County,GA,0.03024025127811007
550,13307,Webster County,GA,0.01457614115841964
551,13309,Wheeler County,GA,0.016168045830681096
552,13311,White County,GA,0.013637249172024158
553,13313,Whitfield County,GA,0.03622357303972168
554,13315,Wilcox County,GA,0.023508975101331788
555,13317,Wilkes County,GA,0.021376700419351538
556,13319,Wilkinson County,GA,0.027697118606209516
557,13321,Worth County,GA,0.02370721588383464
559,15001,Hawaii County,HI,0.0008138432756199352
560,15003,Honolulu County,HI,0.005479378962673527
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007469602866114285
563,15009,Maui County,HI,0.0015709276835685743
565,16001,Ada County,ID,0.0212381148162222
566,16003,Adams County,ID,0.00535631113181183
567,16005,Bannock County,ID,0.006104227405247813
568,16007,Bear Lake County,ID,0.004081632653061225
569,16009,Benewah County,ID,0.009679500967950097
570,16011,Bingham County,ID,0.007904125098801564
571,16013,Blaine County,ID,0.0257156509274141
572,16015,Boise County,ID,0.007151066275060657
573,16017,Bonner County,ID,0.004197730601893351
574,16019,Bonneville County,ID,0.011708185651173339
575,16021,Boundary County,ID,0.003429971416904859
576,16023,Butte County,ID,0.0015402387370042356
577,16025,Camas County,ID,0.0018083182640144665
578,16027,Canyon County,ID,0.028666646363482113
579,16029,Caribou County,ID,0.004751921733053809
580,16031,Cassia County,ID,0.023512276321265086
581,16033,Clark County,ID,0.01775147928994083
582,16035,Clearwater County,ID,0.002055733211512106
583,16037,Custer County,ID,0.0037079953650057938
584,16039,Elmore County,ID,0.008905528697611865
585,16041,Franklin County,ID,0.003819544537330643
586,16043,Fremont County,ID,0.007328803725475227
587,16045,Gem County,ID,0.010931978798586572
588,16047,Gooding County,ID,0.012385532643784175
589,16049,Idaho County,ID,0.002279954400911982
590,16051,Jefferson County,ID,0.009407117270931672
591,16053,Jerome County,ID,0.021997378338522038
592,16055,Kootenai County,ID,0.012269383271875774
593,16057,Latah County,ID,0.003889498354443004
594,16059,Lemhi County,ID,0.007599352186370998
595,16061,Lewis County,ID,0.001563314226159458
596,16063,Lincoln County,ID,0.01174058889303019
597,16065,Madison County,ID,0.005111885132934072
598,16067,Minidoka County,ID,0.024573411283806263
599,16069,Nez Perce County,ID,0.004974262522272817
600,16071,Oneida County,ID,0.003972632972853675
601,16073,Owyhee County,ID,0.023936395161972428
602,16075,Payette County,ID,0.02066719552419523
603,16077,Power County,ID,0.00989454498112225
604,16079,Shoshone County,ID,0.013662474770998292
605,16081,Teton County,ID,0.008812386756712238
606,16083,Twin Falls County,ID,0.017818089735030733
607,16085,Valley County,ID,0.006759129213483146
608,16087,Washington County,ID,0.02403374534039631
