a,id,CountyName,State,rate
87,02185,North Slope Borough,AK,0.0007119609438567941
88,02188,Northwest Arctic Borough,AK,0.0011809473822333026
89,02195,Petersburg Census Area,AK,0.001837109614206981
90,02198,Prince of Wales-Hyder Census Area,AK,0.00032242463324197966
91,02220,Sitka City and Borough,AK,0.0018839043918521135
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.0017408965617292905
94,02261,Valdez-Cordova Census Area,AK,0.0019560965007607042
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.001199040767386091
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.005544933078393882
100,04001,Apache County,AZ,0.03865789363862729
101,04003,Cochise County,AZ,0.010220612760280173
102,04005,Coconino County,AZ,0.01906939139647049
103,04007,Gila County,AZ,0.011033359250620163
104,04009,Graham County,AZ,0.008007827587094781
105,04011,Greenlee County,AZ,0.00410612760581175
106,04012,La Paz County,AZ,0.02108205419746068
107,04013,Maricopa County,AZ,0.02206886588395185
108,04015,Mohave County,AZ,0.011325236472634214
109,04017,Navajo County,AZ,0.04396704049619559
110,04019,Pima County,AZ,0.013222837467379752
111,04021,Pinal County,AZ,0.014853421321595802
112,04023,Santa Cruz County,AZ,0.05105595939610306
113,04025,Yavapai County,AZ,0.006159107439844491
114,04027,Yuma County,AZ,0.045227258907230096
116,05001,Arkansas County,AR,0.008235159556216402
117,05003,Ashley County,AR,0.007020399857557104
118,05005,Baxter County,AR,0.0010970142134885052
119,05007,Benton County,AR,0.014111148129439961
120,05009,Boone County,AR,0.002163923915366531
121,05011,Bradley County,AR,0.009569822540183964
122,05013,Calhoun County,AR,0.0013490075158990172
123,05015,Carroll County,AR,0.010253699788583509
124,05017,Chicot County,AR,0.026092113065823284
125,05019,Clark County,AR,0.004704301075268817
126,05021,Clay County,AR,0.006322589512748265
127,05023,Cleburne County,AR,0.0063806733817568925
128,05025,Cleveland County,AR,0.0057817998994469585
129,05027,Columbia County,AR,0.006010998848957667
130,05029,Conway County,AR,0.0055166458793053826
131,05031,Craighead County,AR,0.007205525142297792
132,05033,Crawford County,AR,0.005849155034225461
133,05035,Crittenden County,AR,0.020269002189552705
134,05037,Cross County,AR,0.007369510932456301
135,05039,Dallas County,AR,0.0029961478099586247
136,05041,Desha County,AR,0.01021036880556289
137,05043,Drew County,AR,0.006366979526867556
138,05045,Faulkner County,AR,0.007459903021260724
139,05047,Franklin County,AR,0.003330510866497319
140,05049,Fulton County,AR,0.001683096898292859
141,05051,Garland County,AR,0.005222063469703982
142,05053,Grant County,AR,0.004927456884752259
143,05055,Greene County,AR,0.004081632653061225
144,05057,Hempstead County,AR,0.0062232955600966
145,05059,Hot Spring County,AR,0.04033046104645998
146,05061,Howard County,AR,0.014846235418875928
147,05063,Independence County,AR,0.003304692663582287
148,05065,Izard County,AR,0.002127815687137721
149,05067,Jackson County,AR,0.002811172917040493
150,05069,Jefferson County,AR,0.015907458398180294
151,05071,Johnson County,AR,0.019038302355331476
152,05073,Lafayette County,AR,0.005736714975845411
153,05075,Lawrence County,AR,0.008777276606119712
154,05077,Lee County,AR,0.0977757705769448
155,05079,Lincoln County,AR,0.08691646191646192
156,05081,Little River County,AR,0.005465372379476303
157,05083,Logan County,AR,0.005217553340165844
158,05085,Lonoke County,AR,0.0036284767218213317
159,05087,Madison County,AR,0.014237451737451737
160,05089,Marion County,AR,0.000958428177788427
161,05091,Miller County,AR,0.008391705388723213
162,05093,Mississippi County,AR,0.011684829401490739
163,05095,Monroe County,AR,0.00522310102969706
164,05097,Montgomery County,AR,0.0016692632984642779
165,05099,Nevada County,AR,0.014178380998545808
166,05101,Newton County,AR,0.002192699600154779
167,05103,Ouachita County,AR,0.0023522367633222138
168,05105,Perry County,AR,0.0037302725968436155
169,05107,Phillips County,AR,0.012203351703970307
170,05109,Pike County,AR,0.0036387385706288487
171,05111,Poinsett County,AR,0.004335260115606936
172,05113,Polk County,AR,0.005309557202965338
173,05115,Pope County,AR,0.014249594206517668
174,05117,Prairie County,AR,0.0064500124038700075
175,05119,Pulaski County,AR,0.009805797744896162
176,05121,Randolph County,AR,0.005902661766343691
177,05123,St. Francis County,AR,0.03856925662158918
178,05125,Saline County,AR,0.005104666073164158
179,05127,Scott County,AR,0.0020426028596440037
180,05129,Searcy County,AR,0.0025377490166222563
181,05131,Sebastian County,AR,0.009364218827008379
182,05133,Sevier County,AR,0.05109660727935556
183,05135,Sharp County,AR,0.0046439628482972135
184,05137,Stone County,AR,0.0029585798816568047
185,05139,Union County,AR,0.00860865518845975
186,05141,Van Buren County,AR,0.002357207615593835
187,05143,Washington County,AR,0.022208564846751704
188,05145,White County,AR,0.0022475334272980077
189,05147,Woodruff County,AR,0.002689873417721519
190,05149,Yell County,AR,0.04343751464317511
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.005614095130282547
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.0015596699537130207
196,06007,Butte County,CA,0.0030020165521520534
197,06009,Calaveras County,CA,0.0020477072214355736
198,06011,Colusa County,CA,0.010859980507727294
199,06013,Contra Costa County,CA,0.0051416266300022715
200,06015,Del Norte County,CA,0.0024449877750611247
201,06017,El Dorado County,CA,0.002406102373433311
202,06019,Fresno County,CA,0.010979870903942644
203,06021,Glenn County,CA,0.008347127813193392
204,06023,Humboldt County,CA,0.0014384986500243439
205,06025,Imperial County,CA,0.0474905498992909
206,06027,Inyo County,CA,0.0022174178169521593
207,06029,Kern County,CA,0.011184156444886814
208,06031,Kings County,CA,0.022655943507257748
209,06033,Lake County,CA,0.0024228869630043798
210,06035,Lassen County,CA,0.0015700127563536453
211,06037,Los Angeles County,CA,0.016104320832520263
212,06039,Madera County,CA,0.00914655462825834
213,06041,Marin County,CA,0.012568289120876574
214,06043,Mariposa County,CA,0.002383305237458583
215,06045,Mendocino County,CA,0.002501469757576456
216,06047,Merced County,CA,0.010130365888792856
217,06049,Modoc County,CA,0.0
218,06051,Mono County,CA,0.005815563555801717
219,06053,Monterey County,CA,0.007784620134036461
220,06055,Napa County,CA,0.004798757114647462
221,06057,Nevada County,CA,0.0023156733998295825
222,06059,Orange County,CA,0.009754094540654446
223,06061,Placer County,CA,0.0036201230641002787
224,06063,Plumas County,CA,0.001276120593396076
225,06065,Riverside County,CA,0.012503308985139317
226,06067,Sacramento County,CA,0.004952134520746003
227,06069,San Benito County,CA,0.007737867787542988
228,06071,San Bernardino County,CA,0.011498175529853194
229,06073,San Diego County,CA,0.007344989860199561
230,06075,San Francisco County,CA,0.00608360964620231
231,06077,San Joaquin County,CA,0.011545001758188699
232,06079,San Luis Obispo County,CA,0.004835559197629198
233,06081,San Mateo County,CA,0.006097266666057897
234,06083,Santa Barbara County,CA,0.01147594955419833
235,06085,Santa Clara County,CA,0.004173556891296635
236,06087,Santa Cruz County,CA,0.0028256342121348544
237,06089,Shasta County,CA,0.0014160373167481119
238,06091,Sierra County,CA,0.00033277870216306157
239,06093,Siskiyou County,CA,0.0012172994326925285
240,06095,Solano County,CA,0.006382318052555273
241,06097,Sonoma County,CA,0.00453335383221129
242,06099,Stanislaus County,CA,0.012412377873824139
243,06101,Sutter County,CA,0.005702735869486754
244,06103,Tehama County,CA,0.002320078667568066
245,06105,Trinity County,CA,0.0001628001628001628
246,06107,Tulare County,CA,0.015272579070989608
247,06109,Tuolumne County,CA,0.0019090274973383751
248,06111,Ventura County,CA,0.007038957170516521
249,06113,Yolo County,CA,0.005442176870748299
250,06115,Yuba County,CA,0.003927899527126659
252,08001,Adams County,CO,0.010018920762783112
253,08003,Alamosa County,CO,0.012813404792706215
254,08005,Arapahoe County,CO,0.009351345588571255
255,08007,Archuleta County,CO,0.0015681801981609522
256,08009,Baca County,CO,0.003909522479754258
257,08011,Bent County,CO,0.0008965393580778196
258,08013,Boulder County,CO,0.005095096199830776
259,08014,Broomfield County and City,CO,0.00516568509188959
260,08015,Chaffee County,CO,0.010561996462959324
261,08017,Cheyenne County,CO,0.0038230475150191155
262,08019,Clear Creek County,CO,0.002474226804123711
263,08021,Conejos County,CO,0.002559414990859232
264,08023,Costilla County,CO,0.005659891947517366
265,08025,Crowley County,CO,0.011879227850189737
266,08027,Custer County,CO,0.001973164956590371
267,08029,Delta County,CO,0.00288813298247866
268,08031,Denver County,CO,0.01173249579558065
269,08033,Dolores County,CO,0.00048661800486618007
270,08035,Douglas County,CO,0.003921356441902983
271,08037,Eagle County,CO,0.015509641373555608
272,08039,Elbert County,CO,0.002731116016311871
273,08041,El Paso County,CO,0.005116580580591696
274,08043,Fremont County,CO,0.0016304688643157257
275,08045,Garfield County,CO,0.00894091007475733
276,08047,Gilpin County,CO,0.0020823322120775267
277,08049,Grand County,CO,0.0023515952713868056
278,08051,Gunnison County,CO,0.012026113847211087
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0007249528780629259
281,08057,Jackson County,CO,0.005747126436781609
282,08059,Jefferson County,CO,0.005743882542062617
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.0050725658729040436
285,08065,Lake County,CO,0.007382798080472499
286,08067,La Plata County,CO,0.0030237811493925757
287,08069,Larimer County,CO,0.0031689637684611054
288,08071,Las Animas County,CO,0.0007583069074865573
289,08073,Lincoln County,CO,0.0010524469391334855
290,08075,Logan County,CO,0.028693828372528894
291,08077,Mesa County,CO,0.0012385707801050516
292,08079,Mineral County,CO,0.022106631989596878
293,08081,Moffat County,CO,0.001355115561243695
294,08083,Montezuma County,CO,0.0034755375625405796
295,08085,Montrose County,CO,0.005519434959539735
296,08087,Morgan County,CO,0.022877390945369478
297,08089,Otero County,CO,0.001422475106685633
298,08091,Ouray County,CO,0.0024232633279483036
299,08093,Park County,CO,0.0018572565667285751
300,08095,Phillips County,CO,0.003985932004689332
301,08097,Pitkin County,CO,0.008330050092868801
302,08099,Prowers County,CO,0.003697009530069011
303,08101,Pueblo County,CO,0.003111195554077804
304,08103,Rio Blanco County,CO,0.0009487666034155598
305,08105,Rio Grande County,CO,0.007455400727789119
306,08107,Routt County,CO,0.0035494188314221077
307,08109,Saguache County,CO,0.015533411488862838
308,08111,San Juan County,CO,0.0027472527472527475
309,08113,San Miguel County,CO,0.008313974813546888
310,08115,Sedgwick County,CO,0.004893238434163701
311,08117,Summit County,CO,0.009931959627229047
312,08119,Teller County,CO,0.003348038443359067
313,08121,Washington County,CO,0.009372453137734311
314,08123,Weld County,CO,0.010040309160164195
315,08125,Yuma County,CO,0.005589380177662442
317,09001,Fairfield County,CT,0.018151615762001076
318,09003,Hartford County,CT,0.013570403265599067
319,09005,Litchfield County,CT,0.008456577553747789
320,09007,Middlesex County,CT,0.008372528257282867
321,09009,New Haven County,CT,0.014967996752293341
322,09011,New London County,CT,0.005097923878041975
323,09013,Tolland County,CT,0.006216784655091195
324,09015,Windham County,CT,0.005591615146169787
326,10001,Kent County,DE,0.011156837365725222
327,10003,New Castle County,DE,0.011106875488811693
328,10005,Sussex County,DE,0.022905326075354893
329,11001,Washington,DC,0.016191308808088997
331,12001,Alachua County,FL,0.010173095007117822
332,12003,Baker County,FL,0.008387538514207463
333,12005,Bay County,FL,0.012564036518702956
334,12007,Bradford County,FL,0.007021027623133932
335,12009,Brevard County,FL,0.007331271119144369
336,12011,Broward County,FL,0.02180329766107566
337,12013,Calhoun County,FL,0.016235377525700107
338,12015,Charlotte County,FL,0.007940289026520565
339,12017,Citrus County,FL,0.0058400208476716755
340,12019,Clay County,FL,0.010020433108934012
341,12021,Collier County,FL,0.020981964240248167
342,12023,Columbia County,FL,0.02031079987724242
343,12027,DeSoto County,FL,0.02892029157127444
344,12029,Dixie County,FL,0.011826934506121479
345,12031,Duval County,FL,0.018317837025126467
346,12033,Escambia County,FL,0.01908166727402958
347,12035,Flagler County,FL,0.00593495016553558
348,12037,Franklin County,FL,0.006597938144329897
349,12039,Gadsden County,FL,0.01997371879106439
350,12041,Gilchrist County,FL,0.014314928425357873
351,12043,Glades County,FL,0.020780537252914344
352,12045,Gulf County,FL,0.01407727839284405
353,12047,Hamilton County,FL,0.035971721652342664
354,12049,Hardee County,FL,0.026617663436908343
355,12051,Hendry County,FL,0.03353005568511732
356,12053,Hernando County,FL,0.00633766501650165
357,12055,Highlands County,FL,0.007616196420670112
358,12057,Hillsborough County,FL,0.016678351703297897
359,12059,Holmes County,FL,0.016465310699903146
360,12061,Indian River County,FL,0.010536320604290815
361,12063,Jackson County,FL,0.01887361571939501
362,12065,Jefferson County,FL,0.008283026814544434
363,12067,Lafayette County,FL,0.008786511517454286
364,12069,Lake County,FL,0.009460173568171542
365,12071,Lee County,FL,0.017032691087328067
366,12073,Leon County,FL,0.011121254027835493
367,12075,Levy County,FL,0.009589668216755415
368,12077,Liberty County,FL,0.03782619104620541
369,12079,Madison County,FL,0.02579354350294706
370,12081,Manatee County,FL,0.017038930894500474
371,12083,Marion County,FL,0.007442987698965203
372,12085,Martin County,FL,0.019832298136645964
373,12086,Miami-Dade County,FL,0.032962450403763055
374,12087,Monroe County,FL,0.012596324836988738
375,12089,Nassau County,FL,0.009150916784203104
376,12091,Okaloosa County,FL,0.009784661522838786
377,12093,Okeechobee County,FL,0.016220830961866817
378,12095,Orange County,FL,0.017231307572847864
379,12097,Osceola County,FL,0.017242801749030607
380,12099,Palm Beach County,FL,0.018006106482625923
381,12101,Pasco County,FL,0.00931677579262998
382,12103,Pinellas County,FL,0.014282109875322566
383,12105,Polk County,FL,0.0138966882227223
384,12107,Putnam County,FL,0.013499550462285799
385,12109,St. Johns County,FL,0.009868818764357393
386,12111,St. Lucie County,FL,0.011596207092967648
387,12113,Santa Rosa County,FL,0.010948766500463884
388,12115,Sarasota County,FL,0.010218055894979042
389,12117,Seminole County,FL,0.011697108679894708
390,12119,Sumter County,FL,0.006486935508231385
391,12121,Suwannee County,FL,0.02084787356192449
392,12123,Taylor County,FL,0.010246186656775928
393,12125,Union County,FL,0.009516308984708276
394,12127,Volusia County,FL,0.009994867012239646
395,12129,Wakulla County,FL,0.00915854056136815
396,12131,Walton County,FL,0.01169148519663566
397,12133,Washington County,FL,0.01307266517489106
399,13001,Appling County,GA,0.024420754922223432
400,13003,Atkinson County,GA,0.02767911818738518
401,13005,Bacon County,GA,0.031171623074166967
402,13007,Baker County,GA,0.014812376563528637
403,13009,Baldwin County,GA,0.01681889062151927
404,13011,Banks County,GA,0.009930331704273682
405,13013,Barrow County,GA,0.009586737145603076
406,13015,Bartow County,GA,0.01087824166032412
407,13017,Ben Hill County,GA,0.01652694610778443
408,13019,Berrien County,GA,0.010362427179460742
409,13021,Bibb County,GA,0.015199890310069927
410,13023,Bleckley County,GA,0.008001242911520236
411,13025,Brantley County,GA,0.009367313831179025
412,13027,Brooks County,GA,0.018697030471630977
413,13029,Bryan County,GA,0.009690362631539102
414,13031,Bulloch County,GA,0.010350718520751683
415,13033,Burke County,GA,0.011749988830809096
416,13035,Butts County,GA,0.015158806544754572
417,13037,Calhoun County,GA,0.028599127484246242
418,13039,Camden County,GA,0.0075000914645300554
419,13043,Candler County,GA,0.013237063778580024
420,13045,Carroll County,GA,0.011600773384892326
421,13047,Catoosa County,GA,0.006022491861497484
422,13049,Charlton County,GA,0.015232974910394265
423,13051,Chatham County,GA,0.012448605880523787
424,13053,Chattahoochee County,GA,0.0462088566975337
425,13055,Chattooga County,GA,0.003953366412521683
426,13057,Cherokee County,GA,0.008509388537444014
427,13059,Clarke County,GA,0.010020961420077768
428,13061,Clay County,GA,0.02364149611856034
429,13063,Clayton County,GA,0.012119511661009526
430,13065,Clinch County,GA,0.019945602901178604
431,13067,Cobb County,GA,0.011522862205827603
432,13069,Coffee County,GA,0.024749844013588148
433,13071,Colquitt County,GA,0.029846491228070177
434,13073,Columbia County,GA,0.0082953660808862
435,13075,Cook County,GA,0.017255356108859293
436,13077,Coweta County,GA,0.00701640977987866
437,13079,Crawford County,GA,0.005401483392454047
438,13081,Crisp County,GA,0.015197568389057751
439,13083,Dade County,GA,0.005460412012906428
440,13085,Dawson County,GA,0.007851999387161024
441,13087,Decatur County,GA,0.015073473716103621
442,13089,DeKalb County,GA,0.013104226672830262
443,13091,Dodge County,GA,0.008444552293132734
444,13093,Dooly County,GA,0.016878267363704257
445,13095,Dougherty County,GA,0.02663831915957979
446,13097,Douglas County,GA,0.012334037159276494
447,13099,Early County,GA,0.031501472031403334
448,13101,Echols County,GA,0.0526709935097354
449,13103,Effingham County,GA,0.006765584173198955
450,13105,Elbert County,GA,0.012816505157861832
451,13107,Emanuel County,GA,0.011790161617945775
452,13109,Evans County,GA,0.010512483574244415
453,13111,Fannin County,GA,0.007598900259660913
454,13113,Fayette County,GA,0.006056580522806128
455,13115,Floyd County,GA,0.009025563970842048
456,13117,Forsyth County,GA,0.005789103057497994
457,13119,Franklin County,GA,0.012848515996402415
458,13121,Fulton County,GA,0.012950954802774976
459,13123,Gilmer County,GA,0.011699448500111575
460,13125,Glascock County,GA,0.00572197913160552
461,13127,Glynn County,GA,0.022440557144867045
462,13129,Gordon County,GA,0.012266445836136846
463,13131,Grady County,GA,0.012219380505825519
464,13133,Greene County,GA,0.009059157389216328
465,13135,Gwinnett County,GA,0.014822963951935915
466,13137,Habersham County,GA,0.019325803035651252
467,13139,Hall County,GA,0.02214819923596539
468,13141,Hancock County,GA,0.02885183871349178
469,13143,Haralson County,GA,0.004564983888292159
470,13145,Harris County,GA,0.014814394369394936
471,13147,Hart County,GA,0.006296508299942759
472,13149,Heard County,GA,0.008722636920238195
473,13151,Henry County,GA,0.009635020314545044
474,13153,Houston County,GA,0.007949931269518507
475,13155,Irwin County,GA,0.0118946474086661
476,13157,Jackson County,GA,0.00886580703509325
477,13159,Jasper County,GA,0.0071735002461495185
478,13161,Jeff Davis County,GA,0.015282831624214356
479,13163,Jefferson County,GA,0.020309855487566725
480,13165,Jenkins County,GA,0.02236053480866759
481,13167,Johnson County,GA,0.01628124027792181
482,13169,Jones County,GA,0.006646946232817122
483,13171,Lamar County,GA,0.008806416103160875
484,13173,Lanier County,GA,0.017653266813777223
485,13175,Laurens County,GA,0.010789551171497077
486,13177,Lee County,GA,0.015137369965324086
487,13179,Liberty County,GA,0.0064783917962073735
488,13181,Lincoln County,GA,0.01148844842822876
489,13183,Long County,GA,0.004499207525947135
490,13185,Lowndes County,GA,0.019462378413368994
491,13187,Lumpkin County,GA,0.006277893484082119
492,13189,McDuffie County,GA,0.009665915915915917
493,13191,McIntosh County,GA,0.007650577270830436
494,13193,Macon County,GA,0.01166293349810767
495,13195,Madison County,GA,0.00786479250334672
496,13197,Marion County,GA,0.013518363440602943
497,13199,Meriwether County,GA,0.013700571644541032
498,13201,Miller County,GA,0.012941587967820916
499,13205,Mitchell County,GA,0.02401317294058455
500,13207,Monroe County,GA,0.011422148089056495
501,13209,Montgomery County,GA,0.00992150021805495
502,13211,Morgan County,GA,0.005810334094210417
503,13213,Murray County,GA,0.009951117318435754
504,13215,Muscogee County,GA,0.017980374829518465
505,13217,Newton County,GA,0.011087843642611684
506,13219,Oconee County,GA,0.007547169811320755
507,13221,Oglethorpe County,GA,0.009502588636214693
508,13223,Paulding County,GA,0.006403149400890512
509,13225,Peach County,GA,0.007405793944674363
510,13227,Pickens County,GA,0.005400263876530331
511,13229,Pierce County,GA,0.016542512201387104
512,13231,Pike County,GA,0.007435924480540027
513,13233,Polk County,GA,0.010114284373313309
514,13235,Pulaski County,GA,0.006285355122564425
515,13237,Putnam County,GA,0.012477960124779601
516,13239,Quitman County,GA,0.01087429317094389
517,13241,Rabun County,GA,0.0072941588376028476
518,13243,Randolph County,GA,0.03363824136913544
519,13245,Richmond County,GA,0.01180142012068063
520,13247,Rockdale County,GA,0.01005544798450977
521,13249,Schley County,GA,0.005896899372265551
522,13251,Screven County,GA,0.009737934984963482
523,13253,Seminole County,GA,0.009517923362175525
524,13255,Spalding County,GA,0.009954574756757567
525,13257,Stephens County,GA,0.015891996142719383
526,13259,Stewart County,GA,0.035342093339374714
527,13261,Sumter County,GA,0.02286275572415662
528,13263,Talbot County,GA,0.017271993543179983
529,13265,Taliaferro County,GA,0.001951854261548471
530,13267,Tattnall County,GA,0.010954678478209285
531,13269,Taylor County,GA,0.006733167082294264
532,13271,Telfair County,GA,0.013808322824716267
533,13273,Terrell County,GA,0.031063181338647286
534,13275,Thomas County,GA,0.01606263076196261
535,13277,Tift County,GA,0.026769018797362463
536,13279,Toombs County,GA,0.0158777487886694
537,13281,Towns County,GA,0.006978483010716956
538,13283,Treutlen County,GA,0.008984205187653964
539,13285,Troup County,GA,0.027730900145876834
540,13287,Turner County,GA,0.025547902316844083
541,13289,Twiggs County,GA,0.007142857142857143
542,13291,Union County,GA,0.005874913304230753
543,13293,Upson County,GA,0.016185410334346506
544,13295,Walker County,GA,0.005934547956594659
545,13297,Walton County,GA,0.007072404934826044
546,13299,Ware County,GA,0.025074159064196563
547,13301,Warren County,GA,0.008374571754853444
548,13303,Washington County,GA,0.01227054088544223
549,13305,Wayne County,GA,0.01433488154509306
550,13307,Webster County,GA,0.013425393172228616
551,13309,Wheeler County,GA,0.009675366008911522
552,13311,White County,GA,0.007403078121955971
553,13313,Whitfield County,GA,0.02243185380586459
554,13315,Wilcox County,GA,0.017139548349739433
555,13317,Wilkes County,GA,0.01523984862432239
556,13319,Wilkinson County,GA,0.015635470180924725
557,13321,Worth County,GA,0.018620042475428457
559,15001,Hawaii County,HI,0.0005657203257358086
560,15003,Honolulu County,HI,0.0011287110222735729
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0005948017097091005
563,15009,Maui County,HI,0.000830262159756775
565,16001,Ada County,ID,0.012863719327971894
566,16003,Adams County,ID,0.0034932463903120633
567,16005,Bannock County,ID,0.002425747084548105
568,16007,Bear Lake County,ID,0.0004897959183673469
569,16009,Benewah County,ID,0.0039793503979350395
570,16011,Bingham County,ID,0.0025848625323107817
571,16013,Blaine County,ID,0.024325615742148473
572,16015,Boise County,ID,0.0028093474652024007
573,16017,Bonner County,ID,0.0022081812020376484
574,16019,Bonneville County,ID,0.003107624598948447
575,16021,Boundary County,ID,0.0015516537362188648
576,16023,Butte County,ID,0.0
577,16025,Camas County,ID,0.0009041591320072332
578,16027,Canyon County,ID,0.015196933639041284
579,16029,Caribou County,ID,0.0029350104821802936
580,16031,Cassia County,ID,0.015855181023720348
581,16033,Clark County,ID,0.0
582,16035,Clearwater County,ID,0.0009136592051164915
583,16037,Custer County,ID,0.0016222479721900347
584,16039,Elmore County,ID,0.004652684380793137
585,16041,Franklin County,ID,0.0025944076102623233
586,16043,Fremont County,ID,0.002213909458737308
587,16045,Gem County,ID,0.005631625441696113
588,16047,Gooding County,ID,0.006390407800250346
589,16049,Idaho County,ID,0.0010799784004319913
590,16051,Jefferson County,ID,0.0019751598540390346
591,16053,Jerome County,ID,0.014746845813534328
592,16055,Kootenai County,ID,0.006735185308122658
593,16057,Latah County,ID,0.0012466340879625012
594,16059,Lemhi County,ID,0.0008720568082720817
595,16061,Lewis County,ID,0.0
596,16063,Lincoln County,ID,0.008199776369735371
597,16065,Madison County,ID,0.002606059087378154
598,16067,Minidoka County,ID,0.015447502257711868
599,16069,Nez Perce County,ID,0.0029202138190457336
600,16071,Oneida County,ID,0.001544912822776429
601,16073,Owyhee County,ID,0.013194620654656179
602,16075,Payette County,ID,0.010521481357772118
603,16077,Power County,ID,0.003124593151933342
604,16079,Shoshone County,ID,0.002406458624437199
605,16081,Teton County,ID,0.004035578982045792
606,16083,Twin Falls County,ID,0.010946384585280508
607,16085,Valley County,ID,0.0033356741573033707
