a,id,CountyName,State,rate
1,01001,Autauga County,AL,0.03978227686702428
2,01003,Baldwin County,AL,0.033176546420958145
3,01005,Barbour County,AL,0.04428231023119431
4,01007,Bibb County,AL,0.0416134039486097
5,01009,Blount County,AL,0.03636349366374684
6,01011,Bullock County,AL,0.06567612575363835
7,01013,Butler County,AL,0.05429757137693744
8,01015,Calhoun County,AL,0.04158128990194951
9,01017,Chambers County,AL,0.04396821979741764
10,01019,Cherokee County,AL,0.031641756538497504
11,01021,Chilton County,AL,0.04632020536409935
12,01023,Choctaw County,AL,0.03300185396240495
13,01025,Clarke County,AL,0.061700479897821715
14,01027,Clay County,AL,0.0644581831991434
15,01029,Cleburne County,AL,0.048075314934815774
16,01031,Coffee County,AL,0.03860541426674876
17,01033,Colbert County,AL,0.03973691649047787
18,01035,Conecuh County,AL,0.04747951787926041
19,01037,Coosa County,AL,0.021108966461283983
20,01039,Covington County,AL,0.05262464013735233
21,01041,Crenshaw County,AL,0.04724249206660481
22,01043,Cullman County,AL,0.03210757955732197
23,01045,Dale County,AL,0.037907767899626583
24,01047,Dallas County,AL,0.05170262233527222
25,01049,DeKalb County,AL,0.05567279688726559
26,01051,Elmore County,AL,0.043340901985555666
27,01053,Escambia County,AL,0.049350337328835224
28,01055,Etowah County,AL,0.04619794754247722
29,01057,Fayette County,AL,0.04008347842614034
30,01059,Franklin County,AL,0.06997070250776635
31,01061,Geneva County,AL,0.04026150592145874
32,01063,Greene County,AL,0.04526540519956173
33,01065,Hale County,AL,0.05712773121900749
34,01067,Henry County,AL,0.043726450258516104
35,01069,Houston County,AL,0.041309853740203725
36,01071,Jackson County,AL,0.048740285293277376
37,01073,Jefferson County,AL,0.0382901883315487
38,01075,Lamar County,AL,0.03940132788393035
39,01077,Lauderdale County,AL,0.026792057856973226
40,01079,Lawrence County,AL,0.029709599196384676
41,01081,Lee County,AL,0.04224566945151247
42,01083,Limestone County,AL,0.03339414628791444
43,01085,Lowndes County,AL,0.07550056964038035
44,01087,Macon County,AL,0.030975589228532427
45,01089,Madison County,AL,0.027110554553902867
46,01091,Marengo County,AL,0.06420827322561827
47,01093,Marion County,AL,0.03803362882819739
48,01095,Marshall County,AL,0.04755365393623213
49,01097,Mobile County,AL,0.036895024626929354
50,01099,Monroe County,AL,0.03267386946777844
51,01101,Montgomery County,AL,0.0468142121215157
52,01103,Morgan County,AL,0.038291424333414203
53,01105,Perry County,AL,0.06832779748645373
54,01107,Pickens County,AL,0.047767357475786594
55,01109,Pike County,AL,0.04279574107730055
56,01111,Randolph County,AL,0.0414961874846981
57,01113,Russell County,AL,0.03523049666007905
58,01115,St. Clair County,AL,0.03678370050630634
59,01117,Shelby County,AL,0.037550170831957455
60,01119,Sumter County,AL,0.04015669353353003
61,01121,Talladega County,AL,0.036933076020934576
62,01123,Tallapoosa County,AL,0.03494130656903236
63,01125,Tuscaloosa County,AL,0.058508198482432765
64,01127,Walker County,AL,0.04774541346131084
65,01129,Washington County,AL,0.04214909350619861
66,01131,Wilcox County,AL,0.05601326617724508
67,01133,Winston County,AL,0.04429041084305141
69,02013,Aleutians East Borough,AK,0.0028660814088924897
70,02016,Aleutians West Census Area,AK,0.0011923152748454509
71,02020,Municipality of Anchorage,AK,0.030207662737065377
72,02050,Bethel Census Area,AK,0.03321061023089283
73,02060,Bristol Bay Borough,AK,0
74,02068,Denali Borough,AK,0.04353601647710388
75,02070,Dillingham Census Area,AK,0.009841036531111137
76,02090,Fairbanks North Star Borough,AK,0.02699344546116356
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.015427781453435088
79,02110,City and Borough of Juneau,AK,0.014283197648909124
80,02122,Kenai Peninsula Borough,AK,0.013016677341352863
81,02130,Ketchikan Gateway Borough,AK,0.004723108057541142
82,02150,Kodiak Island Borough,AK,0.006175175351248234
83,02158,Kusilvak Census Area,AK,0.06766693968677359
84,02164,Lake and Peninsula Borough,AK,0.02981407728630937
85,02170,Matanuska-Susitna Borough,AK,0.01103331900536195
86,02180,Nome Census Area,AK,0.01843377396938463
87,02185,North Slope Borough,AK,0.03593371227130015
88,02188,Northwest Arctic Borough,AK,0.0416422441247792
89,02195,Petersburg Census Area,AK,0.004505404429302402
90,02198,Prince of Wales-Hyder Census Area,AK,0.005622814359652972
91,02220,Sitka City and Borough,AK,0.007574227522455381
92,02230,Skagway Municipality,AK,0
93,02240,Southeast Fairbanks Census Area,AK,0.012097831044815691
94,02261,Valdez-Cordova Census Area,AK,0.013932851476279484
95,02270,Wade Hampton Census Area,AK,0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0
98,02290,Yukon-Koyukuk Census Area,AK,0.022919113270669533
100,04001,Apache County,AZ,0.05630714981530199
101,04003,Cochise County,AZ,0.017633332087619063
102,04005,Coconino County,AZ,0.03943621413953171
103,04007,Gila County,AZ,0.04153464221175903
104,04009,Graham County,AZ,0.03319314628895779
105,04011,Greenlee County,AZ,0.010983419876258957
106,04012,La Paz County,AZ,0.031105101919941033
107,04013,Maricopa County,AZ,0.035496437451216965
108,04015,Mohave County,AZ,0.020864063699843796
109,04017,Navajo County,AZ,0.05860007080765237
110,04019,Pima County,AZ,0.027382130314302543
111,04021,Pinal County,AZ,0.026609292189554448
112,04023,Santa Cruz County,AZ,0.06563487495450243
113,04025,Yavapai County,AZ,0.013025794467892263
114,04027,Yuma County,AZ,0.06461211710507944
116,05001,Arkansas County,AR,0.049808920859202195
117,05003,Ashley County,AR,0.029217567109232463
118,05005,Baxter County,AR,0.021572283910236124
119,05007,Benton County,AR,0.031763654195295477
120,05009,Boone County,AR,0.03283444243228577
121,05011,Bradley County,AR,0.03554611069833644
122,05013,Calhoun County,AR,0.010902540130292487
123,05015,Carroll County,AR,0.04377345385854097
124,05017,Chicot County,AR,0.10537684061588949
125,05019,Clark County,AR,0.027263564988179313
126,05021,Clay County,AR,0.04189502501112142
127,05023,Cleburne County,AR,0.02150249255764673
128,05025,Cleveland County,AR,0.029554860922416378
129,05027,Columbia County,AR,0.03842550541527524
130,05029,Conway County,AR,0.019158703070714194
131,05031,Craighead County,AR,0.05006102902277393
132,05033,Crawford County,AR,0.03853746792893405
133,05035,Crittenden County,AR,0.05211705611521565
134,05037,Cross County,AR,0.039927308781246264
135,05039,Dallas County,AR,0.02727520130910606
136,05041,Desha County,AR,0.04068721971367535
137,05043,Drew County,AR,0.02528638273748348
138,05045,Faulkner County,AR,0.03080571779032379
139,05047,Franklin County,AR,0.03983320661530174
140,05049,Fulton County,AR,0.03889915671455947
141,05051,Garland County,AR,0.02757648768816119
142,05053,Grant County,AR,0.023097213891686386
143,05055,Greene County,AR,0.03906861219102381
144,05057,Hempstead County,AR,0.03035096084796287
145,05059,Hot Spring County,AR,0.06986177102362917
146,05061,Howard County,AR,0.047019252838985684
147,05063,Independence County,AR,0.04527646663658866
148,05065,Izard County,AR,0.07318781271294847
149,05067,Jackson County,AR,0.06244777776118736
150,05069,Jefferson County,AR,0.07304131965708292
151,05071,Johnson County,AR,0.04047996515407499
152,05073,Lafayette County,AR,0.03258487521899443
153,05075,Lawrence County,AR,0.06975409851512099
154,05077,Lee County,AR,0.12787859637021762
155,05079,Lincoln County,AR,0.19319885665912412
156,05081,Little River County,AR,0.039654536350665105
157,05083,Logan County,AR,0.032488464954368336
158,05085,Lonoke County,AR,0.02829783708723404
159,05087,Madison County,AR,0.02869264886641622
160,05089,Marion County,AR,0.01158223780279712
161,05091,Miller County,AR,0.03861897008268035
162,05093,Mississippi County,AR,0.06185146409590447
163,05095,Monroe County,AR,0.042031157204438764
164,05097,Montgomery County,AR,0.02341824729807377
165,05099,Nevada County,AR,0.04119091501924767
166,05101,Newton County,AR,0.0440081089369253
167,05103,Ouachita County,AR,0.018373736894350796
168,05105,Perry County,AR,0.016341900873294637
169,05107,Phillips County,AR,0.05079272193484294
170,05109,Pike County,AR,0.026468528745273584
171,05111,Poinsett County,AR,0.05417409674525786
172,05113,Polk County,AR,0.020381196627465754
173,05115,Pope County,AR,0.04788799409554229
174,05117,Prairie County,AR,0.030643885563556267
175,05119,Pulaski County,AR,0.03407220729354217
176,05121,Randolph County,AR,0.04504520817218421
177,05123,St. Francis County,AR,0.07214964096019275
178,05125,Saline County,AR,0.026279879938922023
179,05127,Scott County,AR,0.02633266803858878
180,05129,Searcy County,AR,0.026932501156428344
181,05131,Sebastian County,AR,0.04302277758200331
182,05133,Sevier County,AR,0.0803143100675631
183,05135,Sharp County,AR,0.024293683301187634
184,05137,Stone County,AR,0.035378969966184656
185,05139,Union County,AR,0.03294330398368704
186,05141,Van Buren County,AR,0.013724194870934112
187,05143,Washington County,AR,0.05192304950348311
188,05145,White County,AR,0.02438302901769022
189,05147,Woodruff County,AR,0.025023178158110955
190,05149,Yell County,AR,0.06502636339554291
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.014590350584386588
194,06003,Alpine County,CA,0.003519356416497639
195,06005,Amador County,CA,0.007776174711298446
196,06007,Butte County,CA,0.014661133873148324
197,06009,Calaveras County,CA,0.007714180478957424
198,06011,Colusa County,CA,0.02621878003451059
199,06013,Contra Costa County,CA,0.017190665969415462
200,06015,Del Norte County,CA,0.007403549916018471
201,06017,El Dorado County,CA,0.007571500487393793
202,06019,Fresno County,CA,0.031863698500541576
203,06021,Glenn County,CA,0.024836054694593605
204,06023,Humboldt County,CA,0.0044744555924224735
205,06025,Imperial County,CA,0.07346501305394625
206,06027,Inyo County,CA,0.014055455808457809
207,06029,Kern County,CA,0.038738037097248636
208,06031,Kings County,CA,0.05605096313541105
209,06033,Lake County,CA,0.013966558768687697
210,06035,Lassen County,CA,0.02545986255035895
211,06037,Los Angeles County,CA,0.031264486274208546
212,06039,Madera County,CA,0.03348493593742958
213,06041,Marin County,CA,0.0282025287183523
214,06043,Mariposa County,CA,0.00463659998682286
215,06045,Mendocino County,CA,0.014880703482637
216,06047,Merced County,CA,0.03536534546578132
217,06049,Modoc County,CA,0.0068305176901553065
218,06051,Mono County,CA,0.012866257699500967
219,06053,Monterey County,CA,0.028416678628010703
220,06055,Napa County,CA,0.015229941901172495
221,06057,Nevada County,CA,0.006539947747019019
222,06059,Orange County,CA,0.01926996027316977
223,06061,Placer County,CA,0.011043678398999366
224,06063,Plumas County,CA,0.003001023287519822
225,06065,Riverside County,CA,0.028474809894754528
226,06067,Sacramento County,CA,0.017513120163188463
227,06069,San Benito County,CA,0.023647739249044203
228,06071,San Bernardino County,CA,0.030775270011422762
229,06073,San Diego County,CA,0.017643917957019823
230,06075,San Francisco County,CA,0.014401387259100002
231,06077,San Joaquin County,CA,0.0294362037078451
232,06079,San Luis Obispo County,CA,0.016094929573583213
233,06081,San Mateo County,CA,0.015393131360870302
234,06083,Santa Barbara County,CA,0.022792336415489965
235,06085,Santa Clara County,CA,0.013296391298423563
236,06087,Santa Cruz County,CA,0.011207130036082652
237,06089,Shasta County,CA,0.017659243588139077
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004683998940557228
240,06095,Solano County,CA,0.017707331706040497
