a,id,CountyName,State,rate
154,05077,Lee County,AR,0.11245342666817207
155,05079,Lincoln County,AR,0.10734029484029484
156,05081,Little River County,AR,0.02210620768415042
157,05083,Logan County,AR,0.016537780676418524
158,05085,Lonoke County,AR,0.009193959813938262
159,05087,Madison County,AR,0.01731418918918919
160,05089,Marion County,AR,0.0025757757278063974
161,05091,Miller County,AR,0.013500705088193819
162,05093,Mississippi County,AR,0.03178273597205481
163,05095,Monroe County,AR,0.013580062677212356
164,05097,Montgomery County,AR,0.007233474293345203
165,05099,Nevada County,AR,0.019146873485215706
166,05101,Newton County,AR,0.014188056236295628
167,05103,Ouachita County,AR,0.005773672055427252
168,05105,Perry County,AR,0.005643232902917264
169,05107,Phillips County,AR,0.021651107861882804
170,05109,Pike County,AR,0.015208061205448778
171,05111,Poinsett County,AR,0.01921115266916015
172,05113,Polk County,AR,0.010619114405930675
173,05115,Pope County,AR,0.025284055437632662
174,05117,Prairie County,AR,0.014140411808484247
175,05119,Pulaski County,AR,0.017251365743753046
176,05121,Randolph County,AR,0.016260162601626018
177,05123,St. Francis County,AR,0.05129231015443707
178,05125,Saline County,AR,0.012047011932667412
179,05127,Scott County,AR,0.008170411438576015
180,05129,Searcy County,AR,0.009262783910671235
181,05131,Sebastian County,AR,0.02153692099478201
182,05133,Sevier County,AR,0.06714882107367555
183,05135,Sharp County,AR,0.008313266827198715
184,05137,Stone County,AR,0.013513513513513514
185,05139,Union County,AR,0.016881236750943593
186,05141,Van Buren County,AR,0.0064067694167422185
187,05143,Washington County,AR,0.027840141813727334
188,05145,White County,AR,0.00609500590453697
189,05147,Woodruff County,AR,0.004272151898734177
190,05149,Yell County,AR,0.05238742326976243
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.010401901720128113
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.005811028375930771
196,06007,Butte County,CA,0.007956712563758635
197,06009,Calaveras County,CA,0.004857858621065243
198,06011,Colusa County,CA,0.020142015129716435
199,06013,Contra Costa County,CA,0.011494322624717605
200,06015,Del Norte County,CA,0.004350640011505825
201,06017,El Dorado County,CA,0.004848503705086521
202,06019,Fresno County,CA,0.023953534227270316
203,06021,Glenn County,CA,0.015285457683231782
204,06023,Humboldt County,CA,0.002663066731583529
205,06025,Imperial County,CA,0.05799188808873438
206,06027,Inyo County,CA,0.009534896612894285
207,06029,Kern County,CA,0.031783977373967175
208,06031,Kings County,CA,0.03936837975676736
209,06033,Lake County,CA,0.004876836579380611
210,06035,Lassen County,CA,0.023386648349851175
211,06037,Los Angeles County,CA,0.023446906183986285
212,06039,Madera County,CA,0.02257082382553535
213,06041,Marin County,CA,0.023057961719456316
214,06043,Mariposa County,CA,0.0035458931581700865
215,06045,Mendocino County,CA,0.007562046824747259
216,06047,Merced County,CA,0.027888216652261596
217,06049,Modoc County,CA,0.0005655468838366701
218,06051,Mono County,CA,0.011215729714760455
219,06053,Monterey County,CA,0.017165790061765513
220,06055,Napa County,CA,0.009996805668486467
221,06057,Nevada County,CA,0.004270462633451958
222,06059,Orange County,CA,0.014828264201944018
223,06061,Placer County,CA,0.007159910526223298
224,06063,Plumas County,CA,0.0021268676556601266
225,06065,Riverside County,CA,0.02086097567096504
226,06067,Sacramento County,CA,0.010786968012793337
227,06069,San Benito County,CA,0.015889695580180867
228,06071,San Bernardino County,CA,0.021123488304355106
229,06073,San Diego County,CA,0.011149886320405712
230,06075,San Francisco County,CA,0.010277364048963813
231,06077,San Joaquin County,CA,0.0218002277772821
232,06079,San Luis Obispo County,CA,0.009861856303711265
233,06081,San Mateo County,CA,0.010239077035063849
234,06083,Santa Barbara County,CA,0.01772904306616588
235,06085,Santa Clara County,CA,0.008503246099804343
236,06087,Santa Cruz County,CA,0.006273493574610285
237,06089,Shasta County,CA,0.0030764104842292313
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.002893957141872804
240,06095,Solano County,CA,0.011795113516797984
241,06097,Sonoma County,CA,0.010824621310201968
242,06099,Stanislaus County,CA,0.02521701231249773
243,06101,Sutter County,CA,0.013529818193068031
244,06103,Tehama County,CA,0.006145903755147194
245,06105,Trinity County,CA,0.0008954008954008954
246,06107,Tulare County,CA,0.029328928881691137
247,06109,Tuolumne County,CA,0.0032857300194573955
248,06111,Ventura County,CA,0.012064926253478108
249,06113,Yolo County,CA,0.010312925170068028
250,06115,Yuba County,CA,0.011224386027355468
252,08001,Adams County,CO,0.014079444011742855
253,08003,Alamosa County,CO,0.014599889114766217
254,08005,Arapahoe County,CO,0.012074506160617737
255,08007,Archuleta County,CO,0.003278922232518355
256,08009,Baca County,CO,0.004468025691147724
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.006903824694355541
259,08014,Broomfield County and City,CO,0.00739374157383098
260,08015,Chaffee County,CO,0.015425427392415012
261,08017,Cheyenne County,CO,0.004915346805024577
262,08019,Clear Creek County,CO,0.0035051546391752578
263,08021,Conejos County,CO,0.003778184034125533
264,08023,Costilla County,CO,0.008232570105479805
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.0029597474348855564
267,08029,Delta County,CO,0.004749374237853796
268,08031,Denver County,CO,0.015155161294314856
269,08033,Dolores County,CO,0.0009732360097323601
270,08035,Douglas County,CO,0.0055274893636410236
271,08037,Eagle County,CO,0.021187439911477136
272,08039,Elbert County,CO,0.004452093232070037
273,08041,El Paso County,CO,0.008113514241334364
274,08043,Fremont County,CO,0.003198227387696231
275,08045,Garfield County,CO,0.013736035031051764
276,08047,Gilpin County,CO,0.002723049815793689
277,08049,Grand County,CO,0.003813397737384009
278,08051,Gunnison County,CO,0.016550223342114305
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0011599246049006815
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.008011926962793434
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.010426940960969423
285,08065,Lake County,CO,0.009843730773963333
286,08067,La Plata County,CO,0.004144358869461589
287,08069,Larimer County,CO,0.0051807374075018425
288,08071,Las Animas County,CO,0.0013098028402040536
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.029987951269579188
291,08077,Mesa County,CO,0.002548472861682122
292,08079,Mineral County,CO,0.0247074122236671
293,08081,Moffat County,CO,0.002559662726793646
294,08083,Montezuma County,CO,0.004659511897032426
295,08085,Montrose County,CO,0.007904953459001824
296,08087,Morgan County,CO,0.024425485069492225
297,08089,Otero County,CO,0.00443155706313601
298,08091,Ouray County,CO,0.0044426494345718905
299,08093,Park County,CO,0.0022817723534093925
300,08095,Phillips County,CO,0.004454865181711606
301,08097,Pitkin County,CO,0.010975403838577138
302,08099,Prowers County,CO,0.006490305619454486
303,08101,Pueblo County,CO,0.004874602194461597
304,08103,Rio Blanco County,CO,0.003320683111954459
305,08105,Rio Grande County,CO,0.0083429484334783
306,08107,Routt County,CO,0.005148607535689211
307,08109,Saguache County,CO,0.01611957796014068
308,08111,San Juan County,CO,0.0027472527472527475
309,08113,San Miguel County,CO,0.011370583200880304
310,08115,Sedgwick County,CO,0.005338078291814947
311,08117,Summit County,CO,0.011641030602044435
312,08119,Teller County,CO,0.006223412635890972
313,08121,Washington County,CO,0.010594947025264874
314,08123,Weld County,CO,0.012262243753312871
315,08125,Yuma County,CO,0.0062880526998702465
317,09001,Fairfield County,CT,0.019788367192038435
318,09003,Hartford County,CT,0.014884717175795092
319,09005,Litchfield County,CT,0.00921628320939595
320,09007,Middlesex County,CT,0.008846561107143736
321,09009,New Haven County,CT,0.01585947819087764
322,09011,New London County,CT,0.005754017631576963
323,09013,Tolland County,CT,0.007251809635020999
324,09015,Windham County,CT,0.006721926324262301
326,10001,Kent County,DE,0.014160388525660173
327,10003,New Castle County,DE,0.014183369037839618
328,10005,Sussex County,DE,0.026504429501547657
329,11001,Washington,DC,0.019443173139458928
331,12001,Alachua County,FL,0.018781384388369144
332,12003,Baker County,FL,0.03875385142074632
333,12005,Bay County,FL,0.029976245671274434
334,12007,Bradford County,FL,0.023864401971561294
335,12009,Brevard County,FL,0.011695478966412046
336,12011,Broward County,FL,0.03578645396455716
337,12013,Calhoun County,FL,0.03870967741935484
338,12015,Charlotte County,FL,0.013667884177650733
339,12017,Citrus County,FL,0.013337164315735315
340,12019,Clay County,FL,0.017144655464944446
341,12021,Collier County,FL,0.02955557518537186
342,12023,Columbia County,FL,0.04560165164746254
343,12027,DeSoto County,FL,0.03834109628693982
344,12029,Dixie County,FL,0.04047307738024486
345,12031,Duval County,FL,0.027020480185433644
346,12033,Escambia County,FL,0.0343809296422423
347,12035,Flagler County,FL,0.011079152944447824
348,12037,Franklin County,FL,0.04305154639175258
349,12039,Gadsden County,FL,0.049058256679807274
350,12041,Gilchrist County,FL,0.023840275535464427
351,12043,Glades County,FL,0.032655129968865396
352,12045,Gulf County,FL,0.05872864579514627
353,12047,Hamilton County,FL,0.04719988910451899
354,12049,Hardee County,FL,0.03983368600809296
355,12051,Hendry County,FL,0.046356670315549
356,12053,Hernando County,FL,0.012855816831683168
357,12055,Highlands County,FL,0.01653157096995886
358,12057,Hillsborough County,FL,0.024563713341594382
359,12059,Holmes County,FL,0.03058571647040832
360,12061,Indian River County,FL,0.017383365744764668
361,12063,Jackson County,FL,0.04938165208773215
362,12065,Jefferson County,FL,0.034606205250596656
363,12067,Lafayette County,FL,0.13880313464735217
364,12069,Lake County,FL,0.01678751790977288
365,12071,Lee County,FL,0.02364072636478898
366,12073,Leon County,FL,0.020352065181107833
367,12075,Levy County,FL,0.021058718646844807
368,12077,Liberty County,FL,0.050993536030644
369,12079,Madison County,FL,0.04547666684691505
370,12081,Manatee County,FL,0.02548772110808847
371,12083,Marion County,FL,0.022353581578810598
372,12085,Martin County,FL,0.025919254658385092
373,12086,Miami-Dade County,FL,0.056731101901403784
374,12087,Monroe County,FL,0.022902408794524976
375,12089,Nassau County,FL,0.017297602256699577
376,12091,Okaloosa County,FL,0.01907581926373032
377,12093,Okeechobee County,FL,0.028694744830202998
378,12095,Orange County,FL,0.025177042338020972
379,12097,Osceola County,FL,0.028859537299967264
380,12099,Palm Beach County,FL,0.027401003494190824
381,12101,Pasco County,FL,0.014203524885954794
382,12103,Pinellas County,FL,0.02010777480112739
383,12105,Polk County,FL,0.022762863611841988
384,12107,Putnam County,FL,0.0233491230659814
385,12109,St. Johns County,FL,0.015940484826502236
386,12111,St. Lucie County,FL,0.02063070938814549
387,12113,Santa Rosa County,FL,0.024539777443804832
388,12115,Sarasota County,FL,0.016290790377689962
389,12117,Seminole County,FL,0.016614175564720893
390,12119,Sumter County,FL,0.013155112520767256
391,12121,Suwannee County,FL,0.053515545849562106
392,12123,Taylor County,FL,0.054290880430247115
393,12125,Union County,FL,0.03589945527334777
394,12127,Volusia County,FL,0.016391220422061727
395,12129,Wakulla County,FL,0.025756542873232757
396,12131,Walton County,FL,0.021614396997475395
397,12133,Washington County,FL,0.038864680249676126
399,13001,Appling County,GA,0.04688349831393451
400,13003,Atkinson County,GA,0.04788732394366197
401,13005,Bacon County,GA,0.04460766750268721
402,13007,Baker County,GA,0.02337063857801185
403,13009,Baldwin County,GA,0.03363778124303854
404,13011,Banks County,GA,0.018456899240927523
405,13013,Barrow County,GA,0.019882268140317155
406,13015,Bartow County,GA,0.021580129573595203
407,13017,Ben Hill County,GA,0.036347305389221554
408,13019,Berrien County,GA,0.018972005980306232
409,13021,Bibb County,GA,0.03478084866054231
410,13023,Bleckley County,GA,0.02563505010487066
411,13025,Brantley County,GA,0.015542414569051232
412,13027,Brooks County,GA,0.029695283690237433
413,13029,Bryan County,GA,0.020364902717843893
414,13031,Bulloch County,GA,0.01942015877801226
415,13033,Burke County,GA,0.02828039136844927
416,13035,Butts County,GA,0.021896053897978825
417,13037,Calhoun County,GA,0.036354823073194376
418,13039,Camden County,GA,0.01774411883071745
419,13043,Candler County,GA,0.029436267703415717
420,13045,Carroll County,GA,0.018559570638042536
421,13047,Catoosa County,GA,0.012074578277596922
422,13049,Charlton County,GA,0.0408452807646356
423,13051,Chatham County,GA,0.02350136475140794
424,13053,Chattahoochee County,GA,0.09406802970569358
425,13055,Chattooga County,GA,0.019807172536205574
426,13057,Cherokee County,GA,0.017640943993384162
427,13059,Clarke County,GA,0.020478294410547725
428,13061,Clay County,GA,0.03916725476358504
429,13063,Clayton County,GA,0.021498275484506734
430,13065,Clinch County,GA,0.04140223632517377
431,13067,Cobb County,GA,0.02153416274085992
432,13069,Coffee County,GA,0.03997873962979225
433,13071,Colquitt County,GA,0.037456140350877194
434,13073,Columbia County,GA,0.019321821917633396
435,13075,Cook County,GA,0.02895193977996526
436,13077,Coweta County,GA,0.014187692328411073
437,13079,Crawford County,GA,0.011770396646243148
438,13081,Crisp County,GA,0.020069730019667442
439,13083,Dade County,GA,0.01154132539091586
440,13085,Dawson County,GA,0.023517695725448137
441,13087,Decatur County,GA,0.035941524011513404
442,13089,DeKalb County,GA,0.02132630578021512
443,13091,Dodge County,GA,0.014511041009463722
444,13093,Dooly County,GA,0.0210604929051531
445,13095,Dougherty County,GA,0.03341443448997226
446,13097,Douglas County,GA,0.021128444817996077
447,13099,Early County,GA,0.039646712463199216
448,13101,Echols County,GA,0.057663504742885674
449,13103,Effingham County,GA,0.015490854796565883
450,13105,Elbert County,GA,0.022819631134729602
451,13107,Emanuel County,GA,0.03051311489887839
452,13109,Evans County,GA,0.0328515111695138
453,13111,Fannin County,GA,0.016114250801893996
454,13113,Fayette County,GA,0.012698717892694522
455,13115,Floyd County,GA,0.021868464334301205
456,13117,Forsyth County,GA,0.012028560666852267
457,13119,Franklin County,GA,0.02214227590046683
458,13121,Fulton County,GA,0.022756046645619053
459,13123,Gilmer County,GA,0.02323950396888648
460,13125,Glascock County,GA,0.01110737125546954
461,13127,Glynn County,GA,0.0344111991746002
462,13129,Gordon County,GA,0.02534375377395925
463,13131,Grady County,GA,0.02557544757033248
464,13133,Greene County,GA,0.02237502728661864
465,13135,Gwinnett County,GA,0.02524539385847797
466,13137,Habersham County,GA,0.0286136604306389
467,13139,Hall County,GA,0.03554081617679428
468,13141,Hancock County,GA,0.04162232470143077
469,13143,Haralson County,GA,0.010103383458646616
470,13145,Harris County,GA,0.020234986945169713
471,13147,Hart County,GA,0.014882655981682884
472,13149,Heard County,GA,0.013754927451144846
473,13151,Henry County,GA,0.018174376814559964
474,13153,Houston County,GA,0.016260935114624706
475,13155,Irwin County,GA,0.021983857264231094
476,13157,Jackson County,GA,0.018923770503035203
477,13159,Jasper County,GA,0.013362402419298123
478,13161,Jeff Davis County,GA,0.04002646377770427
479,13163,Jefferson County,GA,0.04094518942845984
480,13165,Jenkins County,GA,0.033656062701705854
481,13167,Johnson County,GA,0.030384735040962355
482,13169,Jones County,GA,0.015068731512093266
483,13171,Lamar County,GA,0.01661686848036903
484,13173,Lanier County,GA,0.023601650196680417
485,13175,Laurens County,GA,0.02635342615572288
486,13177,Lee County,GA,0.021372365964257137
487,13179,Liberty County,GA,0.014551965491983397
488,13181,Lincoln County,GA,0.02373437697260447
489,13183,Long County,GA,0.008793905618896671
490,13185,Lowndes County,GA,0.02897637258743165
491,13187,Lumpkin County,GA,0.018417137756620055
492,13189,McDuffie County,GA,0.02322635135135135
493,13191,McIntosh County,GA,0.016205313673668103
494,13193,Macon County,GA,0.015524832007414845
495,13195,Madison County,GA,0.017034805890227576
496,13197,Marion County,GA,0.01973920325397775
497,13199,Meriwether County,GA,0.022157131383757737
498,13201,Miller County,GA,0.03515215110178384
499,13205,Mitchell County,GA,0.03192608516672003
500,13207,Monroe County,GA,0.02106751758648198
501,13209,Montgomery County,GA,0.02235063235935456
502,13211,Morgan County,GA,0.020543681261672546
503,13213,Murray County,GA,0.017183758978451716
504,13215,Muscogee County,GA,0.027384315187797863
505,13217,Newton County,GA,0.019759450171821305
506,13219,Oconee County,GA,0.01310824230387289
507,13221,Oglethorpe County,GA,0.017760010485615048
508,13223,Paulding County,GA,0.012729223855288824
509,13225,Peach County,GA,0.020075510055906482
510,13227,Pickens County,GA,0.015096192200300696
511,13229,Pierce County,GA,0.025789879270485486
512,13231,Pike County,GA,0.0141335302183314
513,13233,Polk County,GA,0.027057470724896157
514,13235,Pulaski County,GA,0.015174643081619825
515,13237,Putnam County,GA,0.027442470274424702
516,13239,Quitman County,GA,0.013484123531970421
517,13241,Rabun County,GA,0.015346910194316391
518,13243,Randolph County,GA,0.045441133077604015
519,13245,Richmond County,GA,0.028506108099033173
520,13247,Rockdale County,GA,0.017844569618024997
521,13249,Schley County,GA,0.01750047555640099
522,13251,Screven County,GA,0.019762279822425892
523,13253,Seminole County,GA,0.03411619283065513
524,13255,Spalding County,GA,0.01704571008800204
525,13257,Stephens County,GA,0.030009643201542913
526,13259,Stewart County,GA,0.04802899864068872
527,13261,Sumter County,GA,0.028180463351849344
528,13263,Talbot County,GA,0.024858757062146894
529,13265,Taliaferro County,GA,0.011711125569290826
530,13267,Tattnall County,GA,0.026022304832713755
531,13269,Taylor County,GA,0.01571072319201995
532,13271,Telfair County,GA,0.020996216897856242
533,13273,Terrell County,GA,0.03668971984527019
534,13275,Thomas County,GA,0.03048300375694585
535,13277,Tift County,GA,0.03611849227438244
536,13279,Toombs County,GA,0.037681699590011185
537,13281,Towns County,GA,0.015950818310210186
538,13283,Treutlen County,GA,0.027242428633531372
539,13285,Troup County,GA,0.03632619204256171
540,13287,Turner County,GA,0.034439574201628055
541,13289,Twiggs County,GA,0.020320197044334975
542,13291,Union County,GA,0.01742074986740647
543,13293,Upson County,GA,0.024164133738601823
544,13295,Walker County,GA,0.013503246799787847
545,13297,Walton County,GA,0.01491653716448363
546,13299,Ware County,GA,0.03668774836290368
547,13301,Warren County,GA,0.022078416444613627
548,13303,Washington County,GA,0.02915480514381074
549,13305,Wayne County,GA,0.03120927590470144
550,13307,Webster County,GA,0.01457614115841964
551,13309,Wheeler County,GA,0.017950350095480586
552,13311,White County,GA,0.015000974089226573
553,13313,Whitfield County,GA,0.03706464808655427
554,13315,Wilcox County,GA,0.024898668210770122
555,13317,Wilkes County,GA,0.02209266646210494
556,13319,Wilkinson County,GA,0.03127094036184945
557,13321,Worth County,GA,0.02429989628093051
559,15001,Hawaii County,HI,0.0012058775364368552
560,15003,Honolulu County,HI,0.006798944757804267
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007746254824118518
563,15009,Maui County,HI,0.0018576369185924965
565,16001,Ada County,ID,0.022535907323079734
566,16003,Adams County,ID,0.005822077317186773
567,16005,Bannock County,ID,0.006707817055393586
568,16007,Bear Lake County,ID,0.004897959183673469
569,16009,Benewah County,ID,0.01107765110776511
570,16011,Bingham County,ID,0.008950887611886095
571,16013,Blaine County,ID,0.025976282524651405
572,16015,Boise County,ID,0.00753415911122462
573,16017,Bonner County,ID,0.004460088764511686
574,16019,Bonneville County,ID,0.01340478070249114
575,16021,Boundary County,ID,0.0035116374030216414
576,16023,Butte County,ID,0.0015402387370042356
577,16025,Camas County,ID,0.0018083182640144665
578,16027,Canyon County,ID,0.030237242711519303
579,16029,Caribou County,ID,0.004891684136967156
580,16031,Cassia County,ID,0.023845193508114856
581,16033,Clark County,ID,0.021301775147928994
582,16035,Clearwater County,ID,0.0022841480127912287
583,16037,Custer County,ID,0.004866743916570104
584,16039,Elmore County,ID,0.009923303405910364
585,16041,Franklin County,ID,0.0038916114153934853
586,16043,Fremont County,ID,0.00786319566379113
587,16045,Gem County,ID,0.011318462897526502
588,16047,Gooding County,ID,0.013900783977864154
589,16049,Idaho County,ID,0.0023999520009599807
590,16051,Jefferson County,ID,0.011014026982692243
591,16053,Jerome County,ID,0.023717843683434377
592,16055,Kootenai County,ID,0.012890999837051968
593,16057,Latah County,ID,0.005460257305275756
594,16059,Lemhi County,ID,0.008595988538681949
595,16061,Lewis County,ID,0.002344971339239187
596,16063,Lincoln County,ID,0.012299664554603056
597,16065,Madison County,ID,0.005663166862956374
598,16067,Minidoka County,ID,0.025666619135890488
599,16069,Nez Perce County,ID,0.006657097604434765
600,16071,Oneida County,ID,0.004414036636504083
601,16073,Owyhee County,ID,0.02478220417829654
602,16075,Payette County,ID,0.02525990564068306
603,16077,Power County,ID,0.013539903658377815
604,16079,Shoshone County,ID,0.014904517931998137
605,16081,Teton County,ID,0.010047768077746665
606,16083,Twin Falls County,ID,0.018738921245885033
607,16085,Valley County,ID,0.006934691011235955
608,16087,Washington County,ID,0.025799489896017266
