a,id,CountyName,State,rate
108,04015,Mohave County,AZ,0.02011221340463444
109,04017,Navajo County,AZ,0.056497119188452474
110,04019,Pima County,AZ,0.026221865071249364
111,04021,Pinal County,AZ,0.025300628852496017
112,04023,Santa Cruz County,AZ,0.06412764376670069
113,04025,Yavapai County,AZ,0.012245330997543805
114,04027,Yuma County,AZ,0.0628572304660663
116,05001,Arkansas County,AR,0.03834736712329644
117,05003,Ashley County,AR,0.026708321168505387
118,05005,Baxter County,AR,0.015362861199673361
119,05007,Benton County,AR,0.028735855547059715
120,05009,Boone County,AR,0.02722533213328169
121,05011,Bradley County,AR,0.03419520966534511
122,05013,Calhoun County,AR,0.009358849277960206
123,05015,Carroll County,AR,0.03570436944217034
124,05017,Chicot County,AR,0.10332119687157106
125,05019,Clark County,AR,0.022424863048729978
126,05021,Clay County,AR,0.032747043657163015
127,05023,Cleburne County,AR,0.01835033921985016
128,05025,Cleveland County,AR,0.027243518625587847
129,05027,Columbia County,AR,0.029986774809671504
130,05029,Conway County,AR,0.016698719436743607
131,05031,Craighead County,AR,0.040335533434199045
132,05033,Crawford County,AR,0.031875651504862254
133,05035,Crittenden County,AR,0.04798941641435741
134,05037,Cross County,AR,0.034913695828878155
135,05039,Dallas County,AR,0.025717884430597065
136,05041,Desha County,AR,0.03507406845758371
137,05043,Drew County,AR,0.023294227735301633
138,05045,Faulkner County,AR,0.02638400822199401
139,05047,Franklin County,AR,0.0292508088401575
140,05049,Fulton County,AR,0.02610277919639801
141,05051,Garland County,AR,0.024210572120750284
142,05053,Grant County,AR,0.01975780896582644
143,05055,Greene County,AR,0.03088306762430873
144,05057,Hempstead County,AR,0.02538267823506024
145,05059,Hot Spring County,AR,0.06496417173410864
146,05061,Howard County,AR,0.04294153182399513
147,05063,Independence County,AR,0.038960664758809944
148,05065,Izard County,AR,0.044825321818090916
149,05067,Jackson County,AR,0.042697081901186956
150,05069,Jefferson County,AR,0.06281436935039707
151,05071,Johnson County,AR,0.03735893194210238
152,05073,Lafayette County,AR,0.025333860578451793
153,05075,Lawrence County,AR,0.05011786847389911
154,05077,Lee County,AR,0.12502459705362098
155,05079,Lincoln County,AR,0.17877678240289155
156,05081,Little River County,AR,0.0359811732827485
157,05083,Logan County,AR,0.027396567635230126
158,05085,Lonoke County,AR,0.023107403413292513
159,05087,Madison County,AR,0.025798352534707282
160,05089,Marion County,AR,0.008930150564365037
161,05091,Miller County,AR,0.03083459497444487
162,05093,Mississippi County,AR,0.05424562075690924
163,05095,Monroe County,AR,0.03248628335082025
164,05097,Montgomery County,AR,0.02068525070706125
165,05099,Nevada County,AR,0.03573066996972956
166,05101,Newton County,AR,0.03871202994481577
167,05103,Ouachita County,AR,0.015556598478490622
168,05105,Perry County,AR,0.013213683373106338
169,05107,Phillips County,AR,0.04166036872085182
170,05109,Pike County,AR,0.02463443311958852
171,05111,Poinsett County,AR,0.04373996971247656
172,05113,Polk County,AR,0.01766417875050259
173,05115,Pope County,AR,0.04237740141523002
174,05117,Prairie County,AR,0.02575013725675703
175,05119,Pulaski County,AR,0.030095026681427012
176,05121,Randolph County,AR,0.03623223274218083
177,05123,St. Francis County,AR,0.06799482104614099
178,05125,Saline County,AR,0.022696808725280126
179,05127,Scott County,AR,0.019244971848104562
180,05129,Searcy County,AR,0.023836126970098563
181,05131,Sebastian County,AR,0.037576641110587956
182,05133,Sevier County,AR,0.07715796483797092
183,05135,Sharp County,AR,0.01947670241882455
184,05137,Stone County,AR,0.03202182150940739
185,05139,Union County,AR,0.02918483913356568
186,05141,Van Buren County,AR,0.012565316198651366
187,05143,Washington County,AR,0.04733261506776924
188,05145,White County,AR,0.01837534362752032
189,05147,Woodruff County,AR,0.017296962957531282
190,05149,Yell County,AR,0.0627903949619143
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.013904768469140842
194,06003,Alpine County,CA,0.002792306367483515
195,06005,Amador County,CA,0.00731497542128693
196,06007,Butte County,CA,0.013968072409454501
197,06009,Calaveras County,CA,0.0074419001691592886
198,06011,Colusa County,CA,0.025608168777284616
199,06013,Contra Costa County,CA,0.016172558493963266
200,06015,Del Norte County,CA,0.0065667417832635045
201,06017,El Dorado County,CA,0.006915686417230173
202,06019,Fresno County,CA,0.030616191600906412
203,06021,Glenn County,CA,0.023283297260342475
204,06023,Humboldt County,CA,0.004195855290607583
205,06025,Imperial County,CA,0.07052121571849702
206,06027,Inyo County,CA,0.012831858205670385
207,06029,Kern County,CA,0.03763404985513162
208,06031,Kings County,CA,0.053929146413561245
209,06033,Lake County,CA,0.01108178440657521
210,06035,Lassen County,CA,0.025017698333784366
211,06037,Los Angeles County,CA,0.029630768046091445
212,06039,Madera County,CA,0.03178436815147625
213,06041,Marin County,CA,0.02738688334949765
214,06043,Mariposa County,CA,0.00455201625740791
215,06045,Mendocino County,CA,0.013248163029143821
216,06047,Merced County,CA,0.034230722463267
217,06049,Modoc County,CA,0.003733469010353544
218,06051,Mono County,CA,0.01241755245100325
219,06053,Monterey County,CA,0.02640795924866703
220,06055,Napa County,CA,0.014176718274564879
221,06057,Nevada County,CA,0.0061293787431963495
222,06059,Orange County,CA,0.01839760538212567
223,06061,Placer County,CA,0.010321078531307468
224,06063,Plumas County,CA,0.0028937540167003934
225,06065,Riverside County,CA,0.026810080687244074
226,06067,Sacramento County,CA,0.0163978064251894
227,06069,San Benito County,CA,0.02277537129889643
228,06071,San Bernardino County,CA,0.02866572744235707
229,06073,San Diego County,CA,0.01629980516559285
230,06075,San Francisco County,CA,0.013748424815787362
231,06077,San Joaquin County,CA,0.028452882456498657
232,06079,San Luis Obispo County,CA,0.014816567834181634
233,06081,San Mateo County,CA,0.014486019581554817
234,06083,Santa Barbara County,CA,0.02193719593170787
235,06085,Santa Clara County,CA,0.01245569718387804
236,06087,Santa Cruz County,CA,0.010267292866383169
237,06089,Shasta County,CA,0.011248401483292767
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004380416529330405
240,06095,Solano County,CA,0.016451085693949496
241,06097,Sonoma County,CA,0.01880772755912115
242,06099,Stanislaus County,CA,0.03189707110690376
243,06101,Sutter County,CA,0.019107299341043056
244,06103,Tehama County,CA,0.013364054707541737
245,06105,Trinity County,CA,0.00214767398330152
246,06107,Tulare County,CA,0.03774940044910006
247,06109,Tuolumne County,CA,0.004881200341407862
248,06111,Ventura County,CA,0.01670053168230774
249,06113,Yolo County,CA,0.014316894764543618
250,06115,Yuba County,CA,0.016655287092053075
252,08001,Adams County,CO,0.025467867532315308
253,08003,Alamosa County,CO,0.018338177025889687
254,08005,Arapahoe County,CO,0.01823841622043034
255,08007,Archuleta County,CO,0.004427929738398021
256,08009,Baca County,CO,0.007915349626034563
257,08011,Bent County,CO,0.0023718546381373286
258,08013,Boulder County,CO,0.01643373318393506
259,08014,Broomfield County and City,CO,0.012672677623541406
260,08015,Chaffee County,CO,0.018711997998462047
261,08017,Cheyenne County,CO,0.007705062085104678
262,08019,Clear Creek County,CO,0.006977269622057624
263,08021,Conejos County,CO,0.008107209560888905
264,08023,Costilla County,CO,0.009086530261780586
265,08025,Crowley County,CO,0.013872495545903809
266,08027,Custer County,CO,0.00379205798688425
267,08029,Delta County,CO,0.0063904088315502655
268,08031,Denver County,CO,0.02345515479819857
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.010247693093172963
271,08037,Eagle County,CO,0.025286530951145563
272,08039,Elbert County,CO,0.0073116620470822374
273,08041,El Paso County,CO,0.013136395415898944
274,08043,Fremont County,CO,0.014422075290100042
275,08045,Garfield County,CO,0.01874370458417354
276,08047,Gilpin County,CO,0.0045095635393769505
277,08049,Grand County,CO,0.00968396619478872
278,08051,Gunnison County,CO,0.017519051403383553
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.004548440675239475
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.013473014119029687
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.01669686527453303
285,08065,Lake County,CO,0.015460738995668617
286,08067,La Plata County,CO,0.006051069695462426
287,08069,Larimer County,CO,0.010882409622666355
288,08071,Las Animas County,CO,0.005037410587924836
289,08073,Lincoln County,CO,0.004755921138963466
290,08075,Logan County,CO,0.05186062128352483
291,08077,Mesa County,CO,0.007780972774811912
292,08079,Mineral County,CO,0.027444961114723308
293,08081,Moffat County,CO,0.004361605434703064
294,08083,Montezuma County,CO,0.007402509262778824
295,08085,Montrose County,CO,0.010232641280460574
296,08087,Morgan County,CO,0.028861146799444674
297,08089,Otero County,CO,0.006874634205218677
298,08091,Ouray County,CO,0.007084706107603285
299,08093,Park County,CO,0.00490895091794582
300,08095,Phillips County,CO,0.010091598331427297
301,08097,Pitkin County,CO,0.015597351861104941
302,08099,Prowers County,CO,0.011794419584157162
303,08101,Pueblo County,CO,0.010778460452556917
304,08103,Rio Blanco County,CO,0.004303036163194765
305,08105,Rio Grande County,CO,0.010405366470727862
306,08107,Routt County,CO,0.007907953043269068
307,08109,Saguache County,CO,0.019028686124948218
308,08111,San Juan County,CO,0.00977653298775984
309,08113,San Miguel County,CO,0.012302763561001491
310,08115,Sedgwick County,CO,0.019148948235372432
311,08117,Summit County,CO,0.02078084388556123
312,08119,Teller County,CO,0.008032676425602682
313,08121,Washington County,CO,0.017503903487821822
314,08123,Weld County,CO,0.017745012401789603
315,08125,Yuma County,CO,0.02209933220164982
317,09001,Fairfield County,CT,0.023662047970152873
318,09003,Hartford County,CT,0.019270727463168404
319,09005,Litchfield County,CT,0.011710836429551006
320,09007,Middlesex County,CT,0.011609470457795642
321,09009,New Haven County,CT,0.018871227379665994
322,09011,New London County,CT,0.013625935856462506
323,09013,Tolland County,CT,0.011231173701261754
324,09015,Windham County,CT,0.011557091963490591
326,10001,Kent County,DE,0.018967703934711908
327,10003,New Castle County,DE,0.022739417323606046
328,10005,Sussex County,DE,0.03315699562869948
329,11001,Washington,DC,0.02365828958994456
331,12001,Alachua County,FL,0.03736863712581022
332,12003,Baker County,FL,0.060153284625959896
333,12005,Bay County,FL,0.03807311720270953
334,12007,Bradford County,FL,0.0437081410725831
335,12009,Brevard County,FL,0.018277588235168424
336,12011,Broward County,FL,0.04245693959617219
337,12013,Calhoun County,FL,0.050096819976054946
338,12015,Charlotte County,FL,0.018482594897315314
339,12017,Citrus County,FL,0.02096664933532213
340,12019,Clay County,FL,0.02727220422630777
341,12021,Collier County,FL,0.036388903993766646
342,12023,Columbia County,FL,0.058737040817658376
343,12027,DeSoto County,FL,0.043430273576884476
344,12029,Dixie County,FL,0.05256051491333169
345,12031,Duval County,FL,0.03562061626962507
346,12033,Escambia County,FL,0.04159751448527926
347,12035,Flagler County,FL,0.01803122771840074
348,12037,Franklin County,FL,0.062050817993629805
349,12039,Gadsden County,FL,0.06722907842592976
350,12041,Gilchrist County,FL,0.03286338327516357
351,12043,Glades County,FL,0.04363734974308216
352,12045,Gulf County,FL,0.06871697556508825
353,12047,Hamilton County,FL,0.06238799023351346
354,12049,Hardee County,FL,0.058869883992730916
355,12051,Hendry County,FL,0.05199713630287447
356,12053,Hernando County,FL,0.018485363380023653
357,12055,Highlands County,FL,0.02393511691095159
358,12057,Hillsborough County,FL,0.031838089001906676
359,12059,Holmes County,FL,0.044577813596709336
360,12061,Indian River County,FL,0.022939777314868053
361,12063,Jackson County,FL,0.06716412381793753
362,12065,Jefferson County,FL,0.045629793411848175
363,12067,Lafayette County,FL,0.15061200693741178
364,12069,Lake County,FL,0.0229977848650566
365,12071,Lee County,FL,0.02930618887747126
366,12073,Leon County,FL,0.04101919773301586
367,12075,Levy County,FL,0.027028424689443713
368,12077,Liberty County,FL,0.06386612653213976
369,12079,Madison County,FL,0.058092485348332466
370,12081,Manatee County,FL,0.03203848707847542
371,12083,Marion County,FL,0.02929615238656315
372,12085,Martin County,FL,0.03275751075234624
373,12086,Miami-Dade County,FL,0.06693177386797454
374,12087,Monroe County,FL,0.029180621273599466
375,12089,Nassau County,FL,0.027365919900779277
376,12091,Okaloosa County,FL,0.02901083028654757
377,12093,Okeechobee County,FL,0.04072124572146543
378,12095,Orange County,FL,0.032288176113845476
379,12097,Osceola County,FL,0.03689185144385725
380,12099,Palm Beach County,FL,0.03353566050953014
381,12101,Pasco County,FL,0.01907404595853773
382,12103,Pinellas County,FL,0.02561615534909243
383,12105,Polk County,FL,0.031141989582595474
384,12107,Putnam County,FL,0.031538981995085785
385,12109,St. Johns County,FL,0.023655776401073414
386,12111,St. Lucie County,FL,0.026955197366270996
387,12113,Santa Rosa County,FL,0.031731084130072154
388,12115,Sarasota County,FL,0.021623373749240657
389,12117,Seminole County,FL,0.02119601070671169
390,12119,Sumter County,FL,0.021700521250133047
391,12121,Suwannee County,FL,0.06713300062255848
392,12123,Taylor County,FL,0.06718152905326273
393,12125,Union County,FL,0.07414226446638504
394,12127,Volusia County,FL,0.022319208962454727
395,12129,Wakulla County,FL,0.03860724592832208
396,12131,Walton County,FL,0.03171848473367478
397,12133,Washington County,FL,0.04751380868079446
399,13001,Appling County,GA,0.06317733039211436
400,13003,Atkinson County,GA,0.058812483209957994
401,13005,Bacon County,GA,0.0566753808091959
402,13007,Baker County,GA,0.02964916823213523
403,13009,Baldwin County,GA,0.05098505761718814
404,13011,Banks County,GA,0.028694628019477652
405,13013,Barrow County,GA,0.03093004408212866
406,13015,Bartow County,GA,0.033028147885782365
407,13017,Ben Hill County,GA,0.05218265025447971
408,13019,Berrien County,GA,0.025191616529598743
409,13021,Bibb County,GA,0.04294415793643563
410,13023,Bleckley County,GA,0.039732113976901455
411,13025,Brantley County,GA,0.022372202001516798
412,13027,Brooks County,GA,0.035759895592857464
413,13029,Bryan County,GA,0.032933237931865186
414,13031,Bulloch County,GA,0.03846651811166136
415,13033,Burke County,GA,0.039491479770277685
416,13035,Butts County,GA,0.029616683779822725
417,13037,Calhoun County,GA,0.04299538403946777
418,13039,Camden County,GA,0.02577437175490453
419,13043,Candler County,GA,0.05009358818518513
420,13045,Carroll County,GA,0.027567036255606067
421,13047,Catoosa County,GA,0.02065594397446354
422,13049,Charlton County,GA,0.04828744262032318
423,13051,Chatham County,GA,0.03232809307977396
424,13053,Chattahoochee County,GA,0.1601116180674313
425,13055,Chattooga County,GA,0.03717152501820755
426,13057,Cherokee County,GA,0.027044300471165995
427,13059,Clarke County,GA,0.044418161150455236
428,13061,Clay County,GA,0.043898920750401825
429,13063,Clayton County,GA,0.027657498563105194
430,13065,Clinch County,GA,0.06700957455038169
431,13067,Cobb County,GA,0.028541231840259574
432,13069,Coffee County,GA,0.05170205520817054
433,13071,Colquitt County,GA,0.046515008667265524
434,13073,Columbia County,GA,0.027560688604399818
435,13075,Cook County,GA,0.03368452832835941
436,13077,Coweta County,GA,0.019745754156865348
437,13079,Crawford County,GA,0.015616549189853801
438,13081,Crisp County,GA,0.028870123932591606
439,13083,Dade County,GA,0.021349730764628982
440,13085,Dawson County,GA,0.034903249563045934
441,13087,Decatur County,GA,0.04883021255135827
442,13089,DeKalb County,GA,0.027444862764502444
443,13091,Dodge County,GA,0.02823050028913816
444,13093,Dooly County,GA,0.027453018281600843
445,13095,Dougherty County,GA,0.037493936023735026
446,13097,Douglas County,GA,0.027750267552972697
447,13099,Early County,GA,0.053350375995629425
448,13101,Echols County,GA,0.061035095279503446
449,13103,Effingham County,GA,0.027777121345342406
450,13105,Elbert County,GA,0.04043365431144133
451,13107,Emanuel County,GA,0.052779643409142145
452,13109,Evans County,GA,0.045191524467260887
453,13111,Fannin County,GA,0.03151882004714406
454,13113,Fayette County,GA,0.018559889560497245
455,13115,Floyd County,GA,0.039318886064448125
456,13117,Forsyth County,GA,0.019243082060618328
457,13119,Franklin County,GA,0.037543035813807996
458,13121,Fulton County,GA,0.02875890859983113
459,13123,Gilmer County,GA,0.03275930232894781
460,13125,Glascock County,GA,0.01578772487114207
461,13127,Glynn County,GA,0.04328658510684723
462,13129,Gordon County,GA,0.03992398068013584
463,13131,Grady County,GA,0.03474265402828796
464,13133,Greene County,GA,0.030989481308005946
465,13135,Gwinnett County,GA,0.03236433042277553
466,13137,Habersham County,GA,0.041651814578394626
467,13139,Hall County,GA,0.05215571982010109
468,13141,Hancock County,GA,0.049036253779364714
469,13143,Haralson County,GA,0.021356832263442
470,13145,Harris County,GA,0.02423699325399379
471,13147,Hart County,GA,0.02183691469614316
472,13149,Heard County,GA,0.018453988511075634
473,13151,Henry County,GA,0.026032235253663157
474,13153,Houston County,GA,0.02256341634349155
475,13155,Irwin County,GA,0.03802454092566005
476,13157,Jackson County,GA,0.03222766272533166
477,13159,Jasper County,GA,0.01718497339122281
478,13161,Jeff Davis County,GA,0.05226177795809928
479,13163,Jefferson County,GA,0.0554190508146069
480,13165,Jenkins County,GA,0.05405264520179088
481,13167,Johnson County,GA,0.04582673582495531
482,13169,Jones County,GA,0.02248074687788178
483,13171,Lamar County,GA,0.02134879915756271
484,13173,Lanier County,GA,0.030527470755298474
485,13175,Laurens County,GA,0.04158658310939711
486,13177,Lee County,GA,0.024957417234566445
487,13179,Liberty County,GA,0.02006964157033585
488,13181,Lincoln County,GA,0.02898137804274753
489,13183,Long County,GA,0.014194510498512974
490,13185,Lowndes County,GA,0.037831679344997704
491,13187,Lumpkin County,GA,0.03104478880215344
492,13189,McDuffie County,GA,0.031842710788352956
493,13191,McIntosh County,GA,0.021210987216991654
494,13193,Macon County,GA,0.019154287919484283
495,13195,Madison County,GA,0.026078230078210685
496,13197,Marion County,GA,0.023533380768389504
497,13199,Meriwether County,GA,0.027728519934072535
498,13201,Miller County,GA,0.05391462650725957
499,13205,Mitchell County,GA,0.039011716594197936
500,13207,Monroe County,GA,0.027404064560396835
501,13209,Montgomery County,GA,0.040558735537356914
502,13211,Morgan County,GA,0.027176085654999918
503,13213,Murray County,GA,0.025398003737435046
504,13215,Muscogee County,GA,0.03242462650537763
505,13217,Newton County,GA,0.025451900428856467
506,13219,Oconee County,GA,0.02125559796820997
507,13221,Oglethorpe County,GA,0.026642709255741106
508,13223,Paulding County,GA,0.018384907370423365
509,13225,Peach County,GA,0.027537646958804292
510,13227,Pickens County,GA,0.02270248423715887
511,13229,Pierce County,GA,0.03398098919450671
512,13231,Pike County,GA,0.020420589764258878
513,13233,Polk County,GA,0.0401814122737218
514,13235,Pulaski County,GA,0.02981718538202042
515,13237,Putnam County,GA,0.035626582192311886
516,13239,Quitman County,GA,0.016822908299339467
517,13241,Rabun County,GA,0.02498399717313422
518,13243,Randolph County,GA,0.0499718953829643
519,13245,Richmond County,GA,0.039066461901675766
520,13247,Rockdale County,GA,0.022813637674340758
521,13249,Schley County,GA,0.020832233520042574
522,13251,Screven County,GA,0.032350569143551985
523,13253,Seminole County,GA,0.04823957406083244
524,13255,Spalding County,GA,0.02335707383932556
525,13257,Stephens County,GA,0.049559758165013054
526,13259,Stewart County,GA,0.0818478809440413
527,13261,Sumter County,GA,0.03261019569865494
528,13263,Talbot County,GA,0.027609106881801453
529,13265,Taliaferro County,GA,0.016557058141095454
530,13267,Tattnall County,GA,0.036664452269782766
531,13269,Taylor County,GA,0.028442443724414825
532,13271,Telfair County,GA,0.027794361847943604
533,13273,Terrell County,GA,0.039751744508404845
534,13275,Thomas County,GA,0.035857098865917945
535,13277,Tift County,GA,0.047891549947295636
536,13279,Toombs County,GA,0.055262950748782895
537,13281,Towns County,GA,0.03579486423305631
538,13283,Treutlen County,GA,0.04306375691706929
539,13285,Troup County,GA,0.0431803364136771
540,13287,Turner County,GA,0.04208795435432222
541,13289,Twiggs County,GA,0.026742887393560108
542,13291,Union County,GA,0.03645871817698187
543,13293,Upson County,GA,0.03178522539781948
544,13295,Walker County,GA,0.026327402039386695
545,13297,Walton County,GA,0.024008924882049202
546,13299,Ware County,GA,0.048892625708264685
547,13301,Warren County,GA,0.03154775196714953
548,13303,Washington County,GA,0.0368767086478786
549,13305,Wayne County,GA,0.04080436404640421
550,13307,Webster County,GA,0.016916917884176506
551,13309,Wheeler County,GA,0.04617548696649832
552,13311,White County,GA,0.033229719648898745
553,13313,Whitfield County,GA,0.050758044920073526
554,13315,Wilcox County,GA,0.02913832343259697
555,13317,Wilkes County,GA,0.02919242258721038
556,13319,Wilkinson County,GA,0.04066906833755847
557,13321,Worth County,GA,0.03015475508156656
559,15001,Hawaii County,HI,0.005862044796409473
560,15003,Honolulu County,HI,0.013259796312825598
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008342570089242729
563,15009,Maui County,HI,0.002630531811032824
565,16001,Ada County,ID,0.03347251450456823
566,16003,Adams County,ID,0.007553910748910926
567,16005,Bannock County,ID,0.026226809129740226
568,16007,Bear Lake County,ID,0.011427478560369105
569,16009,Benewah County,ID,0.018445980099377816
570,16011,Bingham County,ID,0.033572463051669825
571,16013,Blaine County,ID,0.03768770089519932
572,16015,Boise County,ID,0.009687350675191114
573,16017,Bonner County,ID,0.010340839730727634
574,16019,Bonneville County,ID,0.03647141822995201
575,16021,Boundary County,ID,0.010691791138873023
576,16023,Butte County,ID,0.037332880719628106
577,16025,Camas County,ID,0.03866240064689912
578,16027,Canyon County,ID,0.04223824544766244
579,16029,Caribou County,ID,0.03780030415887315
580,16031,Cassia County,ID,0.055166925526611454
581,16033,Clark County,ID,0.04842089443106621
582,16035,Clearwater County,ID,0.016856395219753243
583,16037,Custer County,ID,0.02257326414733407
584,16039,Elmore County,ID,0.01855484470912426
585,16041,Franklin County,ID,0.026223156099342032
586,16043,Fremont County,ID,0.032304997850663646
587,16045,Gem County,ID,0.023305638373401456
588,16047,Gooding County,ID,0.035189998854338614
589,16049,Idaho County,ID,0.020510520779952635
590,16051,Jefferson County,ID,0.03173896086761773
591,16053,Jerome County,ID,0.04323704360778307
592,16055,Kootenai County,ID,0.023050824115885257
593,16057,Latah County,ID,0.02367023590358906
594,16059,Lemhi County,ID,0.026767753170506857
595,16061,Lewis County,ID,0.022854636927831292
596,16063,Lincoln County,ID,0.029531912290048125
597,16065,Madison County,ID,0.06459515769066512
598,16067,Minidoka County,ID,0.05595541699882791
599,16069,Nez Perce County,ID,0.018990519334273204
600,16071,Oneida County,ID,0.008829311975890647
601,16073,Owyhee County,ID,0.03265915085077022
602,16075,Payette County,ID,0.047096911696283564
603,16077,Power County,ID,0.048437012294389944
604,16079,Shoshone County,ID,0.0192793827972152
605,16081,Teton County,ID,0.023947701168618055
606,16083,Twin Falls County,ID,0.044256441089850086
607,16085,Valley County,ID,0.009986311071044602
608,16087,Washington County,ID,0.04360348533699178
610,17001,Adams County,IL,0.027875163800622636
611,17003,Alexander County,IL,0.02049500391630813
