a,id,CountyName,State,rate
83,02158,Kusilvak Census Area,AK,0.0016839066634592255
84,02164,Lake and Peninsula Borough,AK,0.017587939698492462
85,02170,Matanuska-Susitna Borough,AK,0.005760868561721613
86,02180,Nome Census Area,AK,0.007297081167532987
87,02185,North Slope Borough,AK,0.013425549227013833
88,02188,Northwest Arctic Borough,AK,0.015483532344836636
89,02195,Petersburg Census Area,AK,0.0021432945499081446
90,02198,Prince of Wales-Hyder Census Area,AK,0.004997581815250685
91,02220,Sitka City and Borough,AK,0.006240433298010126
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.0040620919773683446
94,02261,Valdez-Cordova Census Area,AK,0.008367746142143013
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.015487571701720841
100,04001,Apache County,AZ,0.0494387024079458
101,04003,Cochise County,AZ,0.015176061371325105
102,04005,Coconino County,AZ,0.02903621511611698
103,04007,Gila County,AZ,0.024917620052575067
104,04009,Graham County,AZ,0.021912094137034273
105,04011,Greenlee County,AZ,0.006211834070330596
106,04012,La Paz County,AZ,0.025772219063862043
107,04013,Maricopa County,AZ,0.031626066178060706
108,04015,Mohave County,AZ,0.018870681163723424
109,04017,Navajo County,AZ,0.05229706826295481
110,04019,Pima County,AZ,0.024471033984258254
111,04021,Pinal County,AZ,0.02299536073675044
112,04023,Santa Cruz County,AZ,0.06127145253559293
113,04025,Yavapai County,AZ,0.010914550891326633
114,04027,Yuma County,AZ,0.05954524830789524
116,05001,Arkansas County,AR,0.02436234702047352
117,05003,Ashley County,AR,0.022180393752861575
118,05005,Baxter County,AR,0.008728417437756368
119,05007,Benton County,AR,0.02399862435113437
120,05009,Boone County,AR,0.020089762769822612
121,05011,Bradley County,AR,0.031775527269348694
122,05013,Calhoun County,AR,0.006937752938909231
123,05015,Carroll County,AR,0.025017618040873855
124,05017,Chicot County,AR,0.09952559794425776
125,05019,Clark County,AR,0.01599462365591398
126,05021,Clay County,AR,0.021579272902206036
127,05023,Cleburne County,AR,0.01356394718889201
128,05025,Cleveland County,AR,0.023378582202111614
129,05027,Columbia County,AR,0.021315598755169033
130,05029,Conway County,AR,0.013096037609133646
131,05031,Craighead County,AR,0.027879490990827684
132,05033,Crawford County,AR,0.023159492230108922
133,05035,Crittenden County,AR,0.041080179334793035
134,05037,Cross County,AR,0.027589987209939704
135,05039,Dallas County,AR,0.023683835069196746
136,05041,Desha County,AR,0.026406126221283337
137,05043,Drew County,AR,0.019704703880564247
138,05045,Faulkner County,AR,0.020363948034632998
139,05047,Franklin County,AR,0.016539655659046006
140,05049,Fulton County,AR,0.014186102428468381
141,05051,Garland County,AR,0.019610407904533837
142,05053,Grant County,AR,0.014891869696140158
143,05055,Greene County,AR,0.02005515719801434
144,05057,Hempstead County,AR,0.017741036596693294
145,05059,Hot Spring County,AR,0.05688312457433893
146,05061,Howard County,AR,0.03673685805181033
147,05063,Independence County,AR,0.030350297422339724
148,05065,Izard County,AR,0.018563357546408393
149,05067,Jackson County,AR,0.021472576111011422
150,05069,Jefferson County,AR,0.05077517059739016
151,05071,Johnson County,AR,0.032319963879900666
152,05073,Lafayette County,AR,0.017663043478260868
153,05075,Lawrence County,AR,0.028099475801536024
154,05077,Lee County,AR,0.12024387490120808
155,05079,Lincoln County,AR,0.15548218673218672
156,05081,Little River County,AR,0.029529325393588383
157,05083,Logan County,AR,0.019612410323301965
158,05085,Lonoke County,AR,0.016778294615940745
159,05087,Madison County,AR,0.022019787644787646
160,05089,Marion County,AR,0.006109979633401222
161,05091,Miller County,AR,0.01981182236401045
162,05093,Mississippi County,AR,0.04201618656367617
163,05095,Monroe County,AR,0.020146246828831517
164,05097,Montgomery County,AR,0.01724905408413087
165,05099,Nevada County,AR,0.02714493456131847
166,05101,Newton County,AR,0.0319876176963756
167,05103,Ouachita County,AR,0.01150457616970319
168,05105,Perry County,AR,0.008512673362027738
169,05107,Phillips County,AR,0.02896187155550557
170,05109,Pike County,AR,0.021832431423773092
171,05111,Poinsett County,AR,0.028689221353281197
172,05113,Polk County,AR,0.013424163494289721
173,05115,Pope County,AR,0.03380571856661256
174,05117,Prairie County,AR,0.019101959811461174
175,05119,Pulaski County,AR,0.024263161789283793
176,05121,Randolph County,AR,0.024612985855885956
177,05123,St. Francis County,AR,0.06169480675362087
178,05125,Saline County,AR,0.01739670197734345
179,05127,Scott County,AR,0.010310281101060208
180,05129,Searcy County,AR,0.018779342723004695
181,05131,Sebastian County,AR,0.029821555696370877
182,05133,Sevier County,AR,0.07097077673898983
183,05135,Sharp County,AR,0.013702557046210297
184,05137,Stone County,AR,0.029185990724452264
185,05139,Union County,AR,0.02355100563569619
186,05141,Van Buren County,AR,0.010637654880628589
187,05143,Washington County,AR,0.04032409788157383
188,05145,White County,AR,0.011402740213071248
189,05147,Woodruff County,AR,0.00870253164556962
190,05149,Yell County,AR,0.05899442387891851
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.012794010036324386
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.006465083517810425
196,06007,Butte County,CA,0.012792787860538538
197,06009,Calaveras County,CA,0.007014486439385688
198,06011,Colusa County,CA,0.02482944261382095
199,06013,Contra Costa County,CA,0.014647264127553258
200,06015,Del Norte County,CA,0.0051776211707176755
201,06017,El Dorado County,CA,0.005963400278983422
202,06019,Fresno County,CA,0.02864675343133477
203,06021,Glenn County,CA,0.02102630930158842
204,06023,Humboldt County,CA,0.0037548503223712357
205,06025,Imperial County,CA,0.06571199955853545
206,06027,Inyo County,CA,0.010421863739675147
207,06029,Kern County,CA,0.035689767407759594
208,06031,Kings County,CA,0.05133385641428011
209,06033,Lake County,CA,0.006725064455005747
210,06035,Lassen County,CA,0.0242370719262094
211,06037,Los Angeles County,CA,0.02692460594353661
212,06039,Madera County,CA,0.02896514902082923
213,06041,Marin County,CA,0.0259981609266457
214,06043,Mariposa County,CA,0.004417834098703714
215,06045,Mendocino County,CA,0.010997244925013545
216,06047,Merced County,CA,0.03227095937770095
217,06049,Modoc County,CA,0.0013573125212080082
218,06051,Mono County,CA,0.011492661312655774
219,06053,Monterey County,CA,0.023238669219303277
220,06055,Napa County,CA,0.012515971657567663
221,06057,Nevada County,CA,0.005423287053280538
222,06059,Orange County,CA,0.016925759802902802
223,06061,Placer County,CA,0.009027713272194593
224,06063,Plumas County,CA,0.002658584569575158
225,06065,Riverside County,CA,0.024045292012372974
226,06067,Sacramento County,CA,0.014596104011576887
227,06069,San Benito County,CA,0.020857215641319576
228,06071,San Bernardino County,CA,0.02532148975842685
229,06073,San Diego County,CA,0.014132814910449237
230,06075,San Francisco County,CA,0.012789986716563685
231,06077,San Joaquin County,CA,0.026780887701601263
232,06079,San Luis Obispo County,CA,0.01275824676540297
233,06081,San Mateo County,CA,0.01297984666822338
234,06083,Santa Barbara County,CA,0.020524122114495218
235,06085,Santa Clara County,CA,0.011089544218124628
236,06087,Santa Cruz County,CA,0.008762394175972592
237,06089,Shasta County,CA,0.004858951577076854
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.003812673694848297
240,06095,Solano County,CA,0.014339551830364823
241,06097,Sonoma County,CA,0.014993850336613154
242,06099,Stanislaus County,CA,0.029985835179602658
243,06101,Sutter County,CA,0.017737261655546503
244,06103,Tehama County,CA,0.0089269252043513
245,06105,Trinity County,CA,0.0013024013024013025
246,06107,Tulare County,CA,0.03489312412188033
247,06109,Tuolumne County,CA,0.004166819633613569
248,06111,Ventura County,CA,0.015114550015011713
249,06113,Yolo County,CA,0.012811791383219955
250,06115,Yuba County,CA,0.014898052575380079
252,08001,Adams County,CO,0.01808778538172977
253,08003,Alamosa County,CO,0.015031109468366907
254,08005,Arapahoe County,CO,0.014342283616868975
255,08007,Archuleta County,CO,0.003849169577304156
256,08009,Baca County,CO,0.00502652890254119
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.013596120124097168
259,08014,Broomfield County and City,CO,0.00935216064712978
260,08015,Chaffee County,CO,0.016506189821182942
261,08017,Cheyenne County,CO,0.007646095030038231
262,08019,Clear Creek County,CO,0.004123711340206186
263,08021,Conejos County,CO,0.0042656916514320535
264,08023,Costilla County,CO,0.008232570105479805
265,08025,Crowley County,CO,0.012209206401583897
266,08027,Custer County,CO,0.0033543804262036307
267,08029,Delta County,CO,0.006065079263205186
268,08031,Denver County,CO,0.018370184169381375
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.007572176310108955
271,08037,Eagle County,CO,0.0228925934659967
272,08039,Elbert County,CO,0.006060832803322235
273,08041,El Paso County,CO,0.009664035269147962
274,08043,Fremont County,CO,0.0036790066681995862
275,08045,Garfield County,CO,0.015917150896588468
276,08047,Gilpin County,CO,0.00304340861765177
277,08049,Grand County,CO,0.0048303038006864115
278,08051,Gunnison County,CO,0.01695109380368801
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0034797738147020443
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.010027775823881719
283,08061,Kiowa County,CO,0.0007112375533428165
284,08063,Kit Carson County,CO,0.01127236860645343
285,08065,Lake County,CO,0.012058570198105082
286,08067,La Plata County,CO,0.004677967307589691
287,08069,Larimer County,CO,0.007385843053637023
288,08071,Las Animas County,CO,0.0017234247897421756
289,08073,Lincoln County,CO,0.0019294860550780565
290,08075,Logan County,CO,0.039359186041322686
291,08077,Mesa County,CO,0.004169638804228001
292,08079,Mineral County,CO,0.02600780234070221
293,08081,Moffat County,CO,0.0032372205074154936
294,08083,Montezuma County,CO,0.005385173585914524
295,08085,Montrose County,CO,0.009004162963655924
296,08087,Morgan County,CO,0.02597357919361497
297,08089,Otero County,CO,0.005361636940584309
298,08091,Ouray County,CO,0.005250403877221325
299,08093,Park County,CO,0.0030777394534359246
300,08095,Phillips County,CO,0.007737397420867527
301,08097,Pitkin County,CO,0.012551359261552316
302,08099,Prowers County,CO,0.0077226421294774895
303,08101,Pueblo County,CO,0.006703320191896641
304,08103,Rio Blanco County,CO,0.0039531941808981655
305,08105,Rio Grande County,CO,0.008520457974616136
306,08107,Routt County,CO,0.0062017318043529135
307,08109,Saguache County,CO,0.01626611957796014
308,08111,San Juan County,CO,0.008241758241758242
309,08113,San Miguel County,CO,0.01149284753637364
310,08115,Sedgwick County,CO,0.0066725978647686835
311,08117,Summit County,CO,0.014994679307342556
312,08119,Teller County,CO,0.006971797699700646
313,08121,Washington County,CO,0.013243683781581092
314,08123,Weld County,CO,0.014743044512653625
315,08125,Yuma County,CO,0.012476295039425092
317,09001,Fairfield County,CT,0.021439959632451776
318,09003,Hartford County,CT,0.016598259543354418
319,09005,Litchfield County,CT,0.010447339089351367
320,09007,Middlesex County,CT,0.009843876973084784
321,09009,New Haven County,CT,0.01693697740995394
322,09011,New London County,CT,0.007741152160961668
323,09013,Tolland County,CT,0.009043199023361044
324,09015,Windham County,CT,0.008537274579986641
326,10001,Kent County,DE,0.01638954343809808
327,10003,New Castle County,DE,0.0185556050705768
328,10005,Sussex County,DE,0.02899348916639983
329,11001,Washington,DC,0.02171593583554493
331,12001,Alachua County,FL,0.030824069014990168
332,12003,Baker County,FL,0.05080451900034235
333,12005,Bay County,FL,0.03505337569044961
334,12007,Bradford County,FL,0.04003404134605156
335,12009,Brevard County,FL,0.015033009824866848
336,12011,Broward County,FL,0.03954366548578487
337,12013,Calhoun County,FL,0.04395604395604396
338,12015,Charlotte County,FL,0.01631464718649092
339,12017,Citrus County,FL,0.01859585585705981
340,12019,Clay County,FL,0.023493514312298177
341,12021,Collier County,FL,0.0331279130791734
342,12023,Columbia County,FL,0.05351114583042714
343,12027,DeSoto County,FL,0.041341017341648904
344,12029,Dixie County,FL,0.04956614762866991
345,12031,Duval County,FL,0.031895422106906254
346,12033,Escambia County,FL,0.03880734867238844
347,12035,Flagler County,FL,0.015215370043708345
348,12037,Franklin County,FL,0.05171134020618557
349,12039,Gadsden County,FL,0.06204555409548839
350,12041,Gilchrist County,FL,0.027607361963190184
351,12043,Glades County,FL,0.03924408080515531
352,12045,Gulf County,FL,0.06415426350905491
353,12047,Hamilton County,FL,0.0595370113667868
354,12049,Hardee County,FL,0.05071091806808479
355,12051,Hendry County,FL,0.04940269382704298
356,12053,Hernando County,FL,0.01637273102310231
357,12055,Highlands County,FL,0.020495005695672232
358,12057,Hillsborough County,FL,0.028701710906758843
359,12059,Holmes County,FL,0.03853800275271448
360,12061,Indian River County,FL,0.02034729213433965
361,12063,Jackson County,FL,0.061037617960098246
362,12065,Jefferson County,FL,0.03930927979783799
363,12067,Lafayette County,FL,0.14640227974352885
364,12069,Lake County,FL,0.020543803354779663
365,12071,Lee County,FL,0.026624204978866486
366,12073,Leon County,FL,0.03625903495445906
367,12075,Levy County,FL,0.025154808086162446
368,12077,Liberty County,FL,0.061886521426861386
369,12079,Madison County,FL,0.054993781430811656
370,12081,Manatee County,FL,0.02871398352895081
371,12083,Marion County,FL,0.026735671359678755
372,12085,Martin County,FL,0.03060248447204969
373,12086,Miami-Dade County,FL,0.06271761614168882
374,12087,Monroe County,FL,0.024882793554992726
375,12089,Nassau County,FL,0.024
376,12091,Okaloosa County,FL,0.023896971595061166
377,12093,Okeechobee County,FL,0.037350597609561755
378,12095,Orange County,FL,0.02894179347404862
379,12097,Osceola County,FL,0.033415746065878736
380,12099,Palm Beach County,FL,0.03110163886235026
381,12101,Pasco County,FL,0.016828324731427376
382,12103,Pinellas County,FL,0.022749836922407885
383,12105,Polk County,FL,0.027638846155438157
384,12107,Putnam County,FL,0.028730156600152976
385,12109,St. Johns County,FL,0.02036860718171926
386,12111,St. Lucie County,FL,0.024645366847701928
387,12113,Santa Rosa County,FL,0.029048412211835302
388,12115,Sarasota County,FL,0.018879887121837406
389,12117,Seminole County,FL,0.019280412694510266
390,12119,Sumter County,FL,0.01746714997734481
391,12121,Suwannee County,FL,0.06166557849472049
392,12123,Taylor County,FL,0.06161620844730864
393,12125,Union County,FL,0.06359519590470565
394,12127,Volusia County,FL,0.019781884167986062
395,12129,Wakulla County,FL,0.03384806900026675
396,12131,Walton County,FL,0.0266906076602179
397,12133,Washington County,FL,0.042554862010756485
399,13001,Appling County,GA,0.05656477754813445
400,13003,Atkinson County,GA,0.05437844458052664
401,13005,Bacon County,GA,0.05356503045503404
402,13007,Baker County,GA,0.027649769585253458
403,13009,Baldwin County,GA,0.047382490532412565
404,13011,Banks County,GA,0.02537173754809192
405,13013,Barrow County,GA,0.02665785679961557
406,13015,Bartow County,GA,0.027269858360095788
407,13017,Ben Hill County,GA,0.047365269461077844
408,13019,Berrien County,GA,0.023457235654998194
409,13021,Bibb County,GA,0.0397560704888384
410,13023,Bleckley County,GA,0.03379165695642041
411,13025,Brantley County,GA,0.01810665131613376
412,13027,Brooks County,GA,0.03383580254900692
413,13029,Bryan County,GA,0.02912155853332324
414,13031,Bulloch County,GA,0.03630288413224802
415,13033,Burke County,GA,0.03632220881919314
416,13035,Butts County,GA,0.026507860121912096
417,13037,Calhoun County,GA,0.03974793989335919
418,13039,Camden County,GA,0.023835656532396738
419,13043,Candler County,GA,0.0430435990002777
420,13045,Carroll County,GA,0.023393226215081005
421,13047,Catoosa County,GA,0.017786327315773898
422,13049,Charlton County,GA,0.047640382317801676
423,13051,Chatham County,GA,0.029406074007532045
424,13053,Chattahoochee County,GA,0.15274594297240304
425,13055,Chattooga County,GA,0.031626931300173466
426,13057,Cherokee County,GA,0.02364234290285308
427,13059,Clarke County,GA,0.03961630471203373
428,13061,Clay County,GA,0.04269583627381793
429,13063,Clayton County,GA,0.024317721449687944
430,13065,Clinch County,GA,0.057268056814747656
431,13067,Cobb County,GA,0.025968866302435997
432,13069,Coffee County,GA,0.04783583296743928
433,13071,Colquitt County,GA,0.041557017543859646
434,13073,Columbia County,GA,0.024101228990390137
435,13075,Cook County,GA,0.03190503763752171
436,13077,Coweta County,GA,0.017695897218350402
437,13079,Crawford County,GA,0.01346339890357949
438,13081,Crisp County,GA,0.02552297514750581
439,13083,Dade County,GA,0.01774633904194589
440,13085,Dawson County,GA,0.03179102190899341
441,13087,Decatur County,GA,0.04412210271171035
442,13089,DeKalb County,GA,0.024837448323910143
443,13091,Dodge County,GA,0.020917253093909245
444,13093,Dooly County,GA,0.02539208364451083
445,13095,Dougherty County,GA,0.035915685115284916
446,13097,Douglas County,GA,0.024565575394791688
447,13099,Early County,GA,0.049263984298331696
448,13101,Echols County,GA,0.06015976035946081
449,13103,Effingham County,GA,0.022598606445190992
450,13105,Elbert County,GA,0.03527143899135146
451,13107,Emanuel County,GA,0.04698401483705732
452,13109,Evans County,GA,0.040360428008259806
453,13111,Fannin County,GA,0.02600427676798534
454,13113,Fayette County,GA,0.016404331372737523
455,13115,Floyd County,GA,0.032680866616581046
456,13117,Forsyth County,GA,0.016843260239424857
457,13119,Franklin County,GA,0.032463917084243434
458,13121,Fulton County,GA,0.02602033767036958
459,13123,Gilmer County,GA,0.02636360738308521
460,13125,Glascock County,GA,0.013126893301918546
461,13127,Glynn County,GA,0.0408713595647892
462,13129,Gordon County,GA,0.03226196021599986
463,13131,Grady County,GA,0.03186781959160476
464,13133,Greene County,GA,0.027777777777777776
465,13135,Gwinnett County,GA,0.02952950600801068
466,13137,Habersham County,GA,0.03693081539004589
467,13139,Hall County,GA,0.04584696807391864
468,13141,Hancock County,GA,0.04658862480785148
469,13143,Haralson County,GA,0.016346670247046186
470,13145,Harris County,GA,0.02267567260756045
471,13147,Hart County,GA,0.019881701965273803
472,13149,Heard County,GA,0.016522687243143503
473,13151,Henry County,GA,0.022514399239430254
474,13153,Houston County,GA,0.020036360641822338
475,13155,Irwin County,GA,0.03239167374681393
476,13157,Jackson County,GA,0.027734765748112417
477,13159,Jasper County,GA,0.01554258386665729
478,13161,Jeff Davis County,GA,0.047899437644723784
479,13163,Jefferson County,GA,0.05233693529488348
480,13165,Jenkins County,GA,0.04944674965421853
481,13167,Johnson County,GA,0.04303639946074873
482,13169,Jones County,GA,0.0194884287454324
483,13171,Lamar County,GA,0.019499921371284794
484,13173,Lanier County,GA,0.028302791902523265
485,13175,Laurens County,GA,0.034934589660539264
486,13177,Lee County,GA,0.023339557215257403
487,13179,Liberty County,GA,0.018312037112395214
488,13181,Lincoln County,GA,0.026890544123216766
489,13183,Long County,GA,0.012884094278848611
490,13185,Lowndes County,GA,0.03338841285794593
491,13187,Lumpkin County,GA,0.027551324010711097
492,13189,McDuffie County,GA,0.028387762762762763
493,13191,McIntosh County,GA,0.020378355821393798
494,13193,Macon County,GA,0.018073685023557582
495,13195,Madison County,GA,0.02356091030789826
496,13197,Marion County,GA,0.022969254695537743
497,13199,Meriwether County,GA,0.025794869372135872
498,13201,Miller County,GA,0.04651976215459951
499,13205,Mitchell County,GA,0.03709463477107442
500,13207,Monroe County,GA,0.025346290521430125
501,13209,Montgomery County,GA,0.03390754470126472
502,13211,Morgan County,GA,0.025160821747250466
503,13213,Murray County,GA,0.02094972067039106
504,13215,Muscogee County,GA,0.03089355311617263
505,13217,Newton County,GA,0.023356958762886598
506,13219,Oconee County,GA,0.018892750744786496
507,13221,Oglethorpe County,GA,0.021954256504358085
508,13223,Paulding County,GA,0.016636330758239608
509,13225,Peach County,GA,0.024322950700646193
510,13227,Pickens County,GA,0.018992973520297014
511,13229,Pierce County,GA,0.0314410480349345
512,13231,Pike County,GA,0.0175614386668073
513,13233,Polk County,GA,0.03496585549010865
514,13235,Pulaski County,GA,0.0281045164766095
515,13237,Putnam County,GA,0.0314209503142095
516,13239,Quitman County,GA,0.014354066985645933
517,13241,Rabun County,GA,0.020073525121083038
518,13243,Randolph County,GA,0.04883446444378873
519,13245,Richmond County,GA,0.03529069021025292
520,13247,Rockdale County,GA,0.020517954585460307
521,13249,Schley County,GA,0.019973368841544607
522,13251,Screven County,GA,0.02985822712301303
523,13253,Seminole County,GA,0.0446229913473424
524,13255,Spalding County,GA,0.02010404329640346
525,13257,Stephens County,GA,0.04177434908389585
526,13259,Stewart County,GA,0.07868901978553089
527,13261,Sumter County,GA,0.031635279772388565
528,13263,Talbot County,GA,0.026795803066989508
529,13265,Taliaferro County,GA,0.014313597918022121
530,13267,Tattnall County,GA,0.03321996361623032
531,13269,Taylor County,GA,0.026558603491271822
532,13271,Telfair County,GA,0.024653215636822195
533,13273,Terrell County,GA,0.03856523268081116
534,13275,Thomas County,GA,0.033677532563946816
535,13277,Tift County,GA,0.044360791260702685
536,13279,Toombs County,GA,0.049608647036898997
537,13281,Towns County,GA,0.028329317936362883
538,13283,Treutlen County,GA,0.03782060570931749
539,13285,Troup County,GA,0.04035925745831069
540,13287,Turner County,GA,0.03832185347526612
541,13289,Twiggs County,GA,0.024261083743842365
542,13291,Union County,GA,0.031700053037411774
543,13293,Upson County,GA,0.030357142857142857
544,13295,Walker County,GA,0.022491076676079757
545,13297,Walton County,GA,0.019409470045352192
546,13299,Ware County,GA,0.042228689763250685
547,13301,Warren County,GA,0.02893033878949372
548,13303,Washington County,GA,0.03317954255423579
549,13305,Wayne County,GA,0.03809269221772981
550,13307,Webster County,GA,0.016494054468738015
551,13309,Wheeler County,GA,0.042775302355187776
552,13311,White County,GA,0.02753425547113449
553,13313,Whitfield County,GA,0.04420422831364453
554,13315,Wilcox County,GA,0.028604516502605676
555,13317,Wilkes County,GA,0.027308990487879718
556,13319,Wilkinson County,GA,0.038083538083538086
557,13321,Worth County,GA,0.026423667703857363
559,15001,Hawaii County,HI,0.003622595068308248
560,15003,Honolulu County,HI,0.011489252105815632
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0008161232761124867
563,15009,Maui County,HI,0.002335485643632367
565,16001,Ada County,ID,0.0272349544319095
566,16003,Adams County,ID,0.006520726595249185
567,16005,Bannock County,ID,0.012356505102040817
568,16007,Bear Lake County,ID,0.007510204081632653
569,16009,Benewah County,ID,0.016240051624005162
570,16011,Bingham County,ID,0.020508000256350002
571,16013,Blaine County,ID,0.029668563485513225
572,16015,Boise County,ID,0.00893883284382582
573,16017,Bonner County,ID,0.007433481274186143
574,16019,Bonneville County,ID,0.023861517528682534
575,16021,Boundary County,ID,0.004736627194773377
576,16023,Butte County,ID,0.012706969580284944
577,16025,Camas County,ID,0.0325497287522604
578,16027,Canyon County,ID,0.036093261228023615
579,16029,Caribou County,ID,0.017470300489168415
580,16031,Cassia County,ID,0.03150228880565959
581,16033,Clark County,ID,0.04142011834319527
582,16035,Clearwater County,ID,0.005938784833257195
583,16037,Custer County,ID,0.01645422943221321
584,16039,Elmore County,ID,0.013122023917705646
585,16041,Franklin County,ID,0.00929662727010666
586,16043,Fremont County,ID,0.016566150087792962
587,16045,Gem County,ID,0.018772084805653712
588,16047,Gooding County,ID,0.020027669806970155
589,16049,Idaho County,ID,0.0125997480050399
590,16051,Jefferson County,ID,0.02032071239663888
591,16053,Jerome County,ID,0.032074389644437165
592,16055,Kootenai County,ID,0.016554312992993234
593,16057,Latah County,ID,0.013413782786476513
594,16059,Lemhi County,ID,0.013330011212158963
595,16061,Lewis County,ID,0.009119332985930172
596,16063,Lincoln County,ID,0.017517704062616473
597,16065,Madison County,ID,0.021224346605858622
598,16067,Minidoka County,ID,0.03445981272874186
599,16069,Nez Perce County,ID,0.011408631954068502
600,16071,Oneida County,ID,0.0057382476274553075
601,16073,Owyhee County,ID,0.028165440243592996
602,16075,Payette County,ID,0.037994238236399316
603,16077,Power County,ID,0.03254784533263898
604,16079,Shoshone County,ID,0.016767582673497903
605,16081,Teton County,ID,0.015236369626091253
606,16083,Twin Falls County,ID,0.027348695872372753
607,16085,Valley County,ID,0.008514747191011236
608,16087,Washington County,ID,0.03609966647047283
