a,id,CountyName,State,rate
255,08007,Archuleta County,CO,0.003421484068714805
256,08009,Baca County,CO,0.004747277296844457
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.007195060638389189
259,08014,Broomfield County and City,CO,0.007691761867593841
260,08015,Chaffee County,CO,0.015523678522303007
261,08017,Cheyenne County,CO,0.004915346805024577
262,08019,Clear Creek County,CO,0.003711340206185567
263,08021,Conejos County,CO,0.003778184034125533
264,08023,Costilla County,CO,0.008232570105479805
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.0033543804262036307
267,08029,Delta County,CO,0.005327000834349528
268,08031,Denver County,CO,0.015629576560310558
269,08033,Dolores County,CO,0.0009732360097323601
270,08035,Douglas County,CO,0.005846437745262762
271,08037,Eagle County,CO,0.02153209860866726
272,08039,Elbert County,CO,0.004676568521081971
273,08041,El Paso County,CO,0.008464706560078179
274,08043,Fremont County,CO,0.003365454963523485
275,08045,Garfield County,CO,0.014102329298546478
276,08047,Gilpin County,CO,0.0028832292167227293
277,08049,Grand County,CO,0.0041947375111224105
278,08051,Gunnison County,CO,0.016722024968503037
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0013049151805132667
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.00836877510160736
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.010708750176130759
285,08065,Lake County,CO,0.009966777408637873
286,08067,La Plata County,CO,0.00430444140090002
287,08069,Larimer County,CO,0.005654260729225915
288,08071,Las Animas County,CO,0.0013787398317937406
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.03083582489178455
291,08077,Mesa County,CO,0.002762466766098178
292,08079,Mineral County,CO,0.0247074122236671
293,08081,Moffat County,CO,0.002559662726793646
294,08083,Montezuma County,CO,0.004812282778902341
295,08085,Montrose County,CO,0.008138827821694186
296,08087,Morgan County,CO,0.02466629971102243
297,08089,Otero County,CO,0.004486267644162381
298,08091,Ouray County,CO,0.004846526655896607
299,08093,Park County,CO,0.0022817723534093925
300,08095,Phillips County,CO,0.004454865181711606
301,08097,Pitkin County,CO,0.011200540327573592
302,08099,Prowers County,CO,0.007147551758133421
303,08101,Pueblo County,CO,0.005313969505533653
304,08103,Rio Blanco County,CO,0.0036369386464263124
305,08105,Rio Grande County,CO,0.0083429484334783
306,08107,Routt County,CO,0.005226616740775411
307,08109,Saguache County,CO,0.01626611957796014
308,08111,San Juan County,CO,0.008241758241758242
309,08113,San Miguel County,CO,0.011370583200880304
310,08115,Sedgwick County,CO,0.005338078291814947
311,08117,Summit County,CO,0.011770017090709748
312,08119,Teller County,CO,0.006420356073735623
313,08121,Washington County,CO,0.011002444987775062
314,08123,Weld County,CO,0.012675196923190711
315,08125,Yuma County,CO,0.006487673420501048
317,09001,Fairfield County,CT,0.020136070863704402
318,09003,Hartford County,CT,0.015249181357376755
319,09005,Litchfield County,CT,0.00954345571803275
320,09007,Middlesex County,CT,0.00904356177202098
321,09009,New Haven County,CT,0.016101652282461566
322,09011,New London County,CT,0.0060255047020052336
323,09013,Tolland County,CT,0.007683070043325084
324,09015,Windham County,CT,0.006936000411022247
326,10001,Kent County,DE,0.014685871693604594
327,10003,New Castle County,DE,0.014961888347803055
328,10005,Sussex County,DE,0.027093606574874585
329,11001,Washington,DC,0.0200283670256706
331,12001,Alachua County,FL,0.01986671275595351
332,12003,Baker County,FL,0.042143101677507705
333,12005,Bay County,FL,0.03122406342119573
334,12007,Bradford County,FL,0.02826140916988759
335,12009,Brevard County,FL,0.012399865767798227
336,12011,Broward County,FL,0.0371952162509
337,12013,Calhoun County,FL,0.04076568592697625
338,12015,Charlotte County,FL,0.014525435392514954
339,12017,Citrus County,FL,0.014473095144229805
340,12019,Clay County,FL,0.019060259427508074
341,12021,Collier County,FL,0.03079485167653065
342,12023,Columbia County,FL,0.047247719219931365
343,12027,DeSoto County,FL,0.03955159074761191
344,12029,Dixie County,FL,0.044514441935100436
345,12031,Duval County,FL,0.028442555768437648
346,12033,Escambia County,FL,0.035687807084783675
347,12035,Flagler County,FL,0.011643972506321635
348,12037,Franklin County,FL,0.04618556701030928
349,12039,Gadsden County,FL,0.05227770477441962
350,12041,Gilchrist County,FL,0.025400925626950812
351,12043,Glades County,FL,0.0331619723408877
352,12045,Gulf County,FL,0.061148178018916345
353,12047,Hamilton County,FL,0.04900194067091766
354,12049,Hardee County,FL,0.04161562163566841
355,12051,Hendry County,FL,0.047189567369473134
356,12053,Hernando County,FL,0.014031559405940594
357,12055,Highlands County,FL,0.017454175727963397
358,12057,Hillsborough County,FL,0.02569417269940651
359,12059,Holmes County,FL,0.033746240505683846
360,12061,Indian River County,FL,0.01795238958748898
361,12063,Jackson County,FL,0.05231180247339165
362,12065,Jefferson County,FL,0.035518742103046466
363,12067,Lafayette County,FL,0.14331512704820706
364,12069,Lake County,FL,0.018037797111555412
365,12071,Lee County,FL,0.024604938896437344
366,12073,Leon County,FL,0.023417648220939977
367,12075,Levy County,FL,0.02233573476616148
368,12077,Liberty County,FL,0.05219056739286569
369,12079,Madison County,FL,0.047964094522251664
370,12081,Manatee County,FL,0.026179594448150417
371,12083,Marion County,FL,0.023729481179170574
372,12085,Martin County,FL,0.027850931677018635
373,12086,Miami-Dade County,FL,0.05888168306992425
374,12087,Monroe County,FL,0.023616425068707227
375,12089,Nassau County,FL,0.019915373765867418
376,12091,Okaloosa County,FL,0.02030008826125331
377,12093,Okeechobee County,FL,0.0300464807436919
378,12095,Orange County,FL,0.026314505271799817
379,12097,Osceola County,FL,0.030184883074163477
380,12099,Palm Beach County,FL,0.028490015165990767
381,12101,Pasco County,FL,0.014799249747719546
382,12103,Pinellas County,FL,0.020694443874641536
383,12105,Polk County,FL,0.024032219565466344
384,12107,Putnam County,FL,0.024395807893077118
385,12109,St. Johns County,FL,0.01694550235763511
386,12111,St. Lucie County,FL,0.02191003877586454
387,12113,Santa Rosa County,FL,0.026107762339064526
388,12115,Sarasota County,FL,0.016841809186106026
389,12117,Seminole County,FL,0.01746406514265852
390,12119,Sumter County,FL,0.014778734330161606
391,12121,Suwannee County,FL,0.055631852669023124
392,12123,Taylor County,FL,0.056330845194492093
393,12125,Union County,FL,0.04174050009844458
394,12127,Volusia County,FL,0.017331063251422415
395,12129,Wakulla County,FL,0.0277720145825306
396,12131,Walton County,FL,0.02286994910288777
397,12133,Washington County,FL,0.040160169591332
399,13001,Appling County,GA,0.04927662351789405
400,13003,Atkinson County,GA,0.05070422535211268
401,13005,Bacon County,GA,0.04720530275886779
402,13007,Baker County,GA,0.02337063857801185
403,13009,Baldwin County,GA,0.03882824682557363
404,13011,Banks County,GA,0.02038057606322138
405,13013,Barrow County,GA,0.022020663142719846
406,13015,Bartow County,GA,0.023260131058679388
407,13017,Ben Hill County,GA,0.038802395209580835
408,13019,Berrien County,GA,0.020673299994844564
409,13021,Bibb County,GA,0.03566881476113059
410,13023,Bleckley County,GA,0.027810145265283928
411,13025,Brantley County,GA,0.01648437908838767
412,13027,Brooks County,GA,0.031247978262275992
413,13029,Bryan County,GA,0.02230802230802231
414,13031,Bulloch County,GA,0.027484674907044516
415,13033,Burke County,GA,0.029665371040521825
416,13035,Butts County,GA,0.022898620468399102
417,13037,Calhoun County,GA,0.036677977056067214
418,13039,Camden County,GA,0.019335601653678702
419,13043,Candler County,GA,0.033786911043228736
420,13045,Carroll County,GA,0.019767984532302153
421,13047,Catoosa County,GA,0.013347144125480912
422,13049,Charlton County,GA,0.043309438470728795
423,13051,Chatham County,GA,0.02501468403413606
424,13053,Chattahoochee County,GA,0.12249014394425599
425,13055,Chattooga County,GA,0.024607688894267617
426,13057,Cherokee County,GA,0.019538359875257465
427,13059,Clarke County,GA,0.02588618494362235
428,13061,Clay County,GA,0.03987297106563162
429,13063,Clayton County,GA,0.022569254352348626
430,13065,Clinch County,GA,0.04623753399818677
431,13067,Cobb County,GA,0.022857601418684165
432,13069,Coffee County,GA,0.04226654033693065
433,13071,Colquitt County,GA,0.03925438596491228
434,13073,Columbia County,GA,0.02067460469390099
435,13075,Cook County,GA,0.029820497973364217
436,13077,Coweta County,GA,0.015467076069463804
437,13079,Crawford County,GA,0.012334730732021928
438,13081,Crisp County,GA,0.02145539066690506
439,13083,Dade County,GA,0.013092578803673368
440,13085,Dawson County,GA,0.02692661253255707
441,13087,Decatur County,GA,0.03813816088471444
442,13089,DeKalb County,GA,0.022174458742758103
443,13091,Dodge County,GA,0.016452317398689638
444,13093,Dooly County,GA,0.021807318894697534
445,13095,Dougherty County,GA,0.034028377825276276
446,13097,Douglas County,GA,0.02197576925442283
447,13099,Early County,GA,0.04141315014720314
448,13101,Echols County,GA,0.05941088367448827
449,13103,Effingham County,GA,0.01737277591140973
450,13105,Elbert County,GA,0.025945608002500783
451,13107,Emanuel County,GA,0.034884747858341426
452,13109,Evans County,GA,0.035291909142106254
453,13111,Fannin County,GA,0.01832900565144341
454,13113,Fayette County,GA,0.014035885021106266
455,13115,Floyd County,GA,0.024538569311052
456,13117,Forsyth County,GA,0.013264988618312235
457,13119,Franklin County,GA,0.024926121033020686
458,13121,Fulton County,GA,0.023816259797337626
459,13123,Gilmer County,GA,0.024163983550639166
460,13125,Glascock County,GA,0.01144395826321104
461,13127,Glynn County,GA,0.03656849411433663
462,13129,Gordon County,GA,0.026930973207045874
463,13131,Grady County,GA,0.02768643689359802
464,13133,Greene County,GA,0.02466710325256494
465,13135,Gwinnett County,GA,0.02644913217623498
466,13137,Habersham County,GA,0.030356512530885987
467,13139,Hall County,GA,0.03886695917159474
468,13141,Hancock County,GA,0.043277758070237676
469,13143,Haralson County,GA,0.011580290010741139
470,13145,Harris County,GA,0.020887728459530026
471,13147,Hart County,GA,0.016294600267124596
472,13149,Heard County,GA,0.014593642539629288
473,13151,Henry County,GA,0.01915066869598953
474,13153,Houston County,GA,0.017141445430531536
475,13155,Irwin County,GA,0.02453271028037383
476,13157,Jackson County,GA,0.021732874741356868
477,13159,Jasper County,GA,0.013432730853083902
478,13161,Jeff Davis County,GA,0.04333443599073768
479,13163,Jefferson County,GA,0.044850930868376514
480,13165,Jenkins County,GA,0.03895804518211157
481,13167,Johnson County,GA,0.03650316291610495
482,13169,Jones County,GA,0.01618235601183226
483,13171,Lamar County,GA,0.017036221628138597
484,13173,Lanier County,GA,0.026096133550801114
485,13175,Laurens County,GA,0.028835233247802128
486,13177,Lee County,GA,0.021372365964257137
487,13179,Liberty County,GA,0.015300724342801334
488,13181,Lincoln County,GA,0.02512309051887388
489,13183,Long County,GA,0.009714198067385858
490,13185,Lowndes County,GA,0.0302369555218643
491,13187,Lumpkin County,GA,0.022523058613507885
492,13189,McDuffie County,GA,0.02463400900900901
493,13191,McIntosh County,GA,0.018083182640144666
494,13193,Macon County,GA,0.01621997373909014
495,13195,Madison County,GA,0.018406961178045515
496,13197,Marion County,GA,0.021055150137576265
497,13199,Meriwether County,GA,0.02347994519771342
498,13201,Miller County,GA,0.03882476390346275
499,13205,Mitchell County,GA,0.0329323514613731
500,13207,Monroe County,GA,0.02164769018783088
501,13209,Montgomery County,GA,0.02529437418229394
502,13211,Morgan County,GA,0.022048142768209173
503,13213,Murray County,GA,0.017981843575418995
504,13215,Muscogee County,GA,0.02833441453958492
505,13217,Newton County,GA,0.02111970217640321
506,13219,Oconee County,GA,0.014275074478649454
507,13221,Oglethorpe County,GA,0.018677501802215085
508,13223,Paulding County,GA,0.014092857523996988
509,13225,Peach County,GA,0.02080156828577652
510,13227,Pickens County,GA,0.01629284158203185
511,13229,Pierce County,GA,0.027228358592345236
512,13231,Pike County,GA,0.01503006012024048
513,13233,Polk County,GA,0.02942763945274916
514,13235,Pulaski County,GA,0.020651881116997395
515,13237,Putnam County,GA,0.028346670283466702
516,13239,Quitman County,GA,0.013484123531970421
517,13241,Rabun County,GA,0.016922448503238607
518,13243,Randolph County,GA,0.04691649454116258
519,13245,Richmond County,GA,0.030441738512132256
520,13247,Rockdale County,GA,0.0185706741770815
521,13249,Schley County,GA,0.01826136579798364
522,13251,Screven County,GA,0.02169554632679364
523,13253,Seminole County,GA,0.03683559950556242
524,13255,Spalding County,GA,0.017960211684631876
525,13257,Stephens County,GA,0.033751205400192864
526,13259,Stewart County,GA,0.055580727986708954
527,13261,Sumter County,GA,0.029535293320688254
528,13263,Talbot County,GA,0.025020177562550445
529,13265,Taliaferro County,GA,0.01236174365647365
530,13267,Tattnall County,GA,0.027762398164992486
531,13269,Taylor County,GA,0.020199501246882794
532,13271,Telfair County,GA,0.022005044136191677
533,13273,Terrell County,GA,0.03762747626304067
534,13275,Thomas County,GA,0.03190029470653079
535,13277,Tift County,GA,0.03806219860249976
536,13279,Toombs County,GA,0.04159522922102125
537,13281,Towns County,GA,0.018360056492481517
538,13283,Treutlen County,GA,0.03216925083321258
539,13285,Troup County,GA,0.037570435628271504
540,13287,Turner County,GA,0.03519098309329994
541,13289,Twiggs County,GA,0.020566502463054186
542,13291,Union County,GA,0.020766186610093426
543,13293,Upson County,GA,0.025455927051671733
544,13295,Walker County,GA,0.015524433422686027
545,13297,Walton County,GA,0.016385990506697114
546,13299,Ware County,GA,0.03786309956903789
547,13301,Warren County,GA,0.023030072325846973
548,13303,Washington County,GA,0.030381859232354962
549,13305,Wayne County,GA,0.03288000801951415
550,13307,Webster County,GA,0.01534330648254699
551,13309,Wheeler County,GA,0.019350732017823044
552,13311,White County,GA,0.01818299889603221
553,13313,Whitfield County,GA,0.03884237489008678
554,13315,Wilcox County,GA,0.02605674580196873
555,13317,Wilkes County,GA,0.023422317684361257
556,13319,Wilkinson County,GA,0.03238775966048693
557,13321,Worth County,GA,0.025139526843482984
559,15001,Hawaii County,HI,0.002158669663991901
560,15003,Honolulu County,HI,0.008556655649763023
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007884580803120634
563,15009,Maui County,HI,0.00206669573579744
565,16001,Ada County,ID,0.023694576473202143
566,16003,Adams County,ID,0.005822077317186773
567,16005,Bannock County,ID,0.007311406705539358
568,16007,Bear Lake County,ID,0.005061224489795919
569,16009,Benewah County,ID,0.012798451279845129
570,16011,Bingham County,ID,0.009784025122300314
571,16013,Blaine County,ID,0.02632379132096781
572,16015,Boise County,ID,0.007917251947388584
573,16017,Bonner County,ID,0.004831762828220993
574,16019,Bonneville County,ID,0.01582368849842939
575,16021,Boundary County,ID,0.0035933033891384237
576,16023,Butte County,ID,0.0061609549480169425
577,16025,Camas County,ID,0.003616636528028933
578,16027,Canyon County,ID,0.03189920339005173
579,16029,Caribou County,ID,0.00573025856044724
580,16031,Cassia County,ID,0.024386183936745735
581,16033,Clark County,ID,0.02485207100591716
582,16035,Clearwater County,ID,0.002512562814070352
583,16037,Custer County,ID,0.009733487833140209
584,16039,Elmore County,ID,0.010650285340409292
585,16041,Franklin County,ID,0.004179878927644855
586,16043,Fremont County,ID,0.009008321245896633
587,16045,Gem County,ID,0.012643551236749116
588,16047,Gooding County,ID,0.01581131826866065
589,16049,Idaho County,ID,0.002639947201055979
590,16051,Jefferson County,ID,0.012386595694821064
591,16053,Jerome County,ID,0.025274455185974112
592,16055,Kootenai County,ID,0.013500546177661636
593,16057,Latah County,ID,0.006233170439812506
594,16059,Lemhi County,ID,0.008720568082720818
595,16061,Lewis County,ID,0.002344971339239187
596,16063,Lincoln County,ID,0.013045098770033545
597,16065,Madison County,ID,0.006515147718445385
598,16067,Minidoka County,ID,0.026807357764152287
599,16069,Nez Perce County,ID,0.0078449811918432
600,16071,Oneida County,ID,0.0048554403001544915
601,16073,Owyhee County,ID,0.02588175589951789
602,16075,Payette County,ID,0.029769111936871113
603,16077,Power County,ID,0.017055070954302826
604,16079,Shoshone County,ID,0.015370284117373078
605,16081,Teton County,ID,0.010541920606160434
606,16083,Twin Falls County,ID,0.019959022997766983
607,16085,Valley County,ID,0.007461376404494382
608,16087,Washington County,ID,0.028742397488718853
610,17001,Adams County,IL,0.012149461297470772
