a,id,CountyName,State,rate
108,4015,Mohave County,AZ,7
109,4017,Navajo County,AZ,91
110,4019,Pima County,AZ,202
111,4021,Pinal County,AZ,62
112,4023,Santa Cruz County,AZ,2
113,4025,Yavapai County,AZ,21
114,4027,Yuma County,AZ,9
116,5001,Arkansas County,AR,1
117,5003,Ashley County,AR,1
118,5005,Baxter County,AR,3
119,5007,Benton County,AR,38
120,5009,Boone County,AR,2
121,5011,Bradley County,AR,1
122,5013,Calhoun County,AR,0
123,5015,Carroll County,AR,0
124,5017,Chicot County,AR,2
125,5019,Clark County,AR,24
126,5021,Clay County,AR,0
127,5023,Cleburne County,AR,61
128,5025,Cleveland County,AR,4
129,5027,Columbia County,AR,2
130,5029,Conway County,AR,2
131,5031,Craighead County,AR,10
132,5033,Crawford County,AR,3
133,5035,Crittenden County,AR,29
134,5037,Cross County,AR,1
135,5039,Dallas County,AR,0
136,5041,Desha County,AR,2
137,5043,Drew County,AR,2
138,5045,Faulkner County,AR,36
139,5047,Franklin County,AR,0
140,5049,Fulton County,AR,0
141,5051,Garland County,AR,31
142,5053,Grant County,AR,3
143,5055,Greene County,AR,4
144,5057,Hempstead County,AR,1
145,5059,Hot Spring County,AR,4
146,5061,Howard County,AR,4
147,5063,Independence County,AR,4
148,5065,Izard County,AR,0
149,5067,Jackson County,AR,0
150,5069,Jefferson County,AR,40
151,5071,Johnson County,AR,3
152,5073,Lafayette County,AR,0
153,5075,Lawrence County,AR,1
154,5077,Lee County,AR,0
155,5079,Lincoln County,AR,6
156,5081,Little River County,AR,0
157,5083,Logan County,AR,0
158,5085,Lonoke County,AR,6
159,5087,Madison County,AR,0
160,5089,Marion County,AR,0
161,5091,Miller County,AR,1
162,5093,Mississippi County,AR,0
163,5095,Monroe County,AR,0
164,5097,Montgomery County,AR,0
165,5099,Nevada County,AR,1
166,5101,Newton County,AR,1
167,5103,Ouachita County,AR,0
168,5105,Perry County,AR,2
169,5107,Phillips County,AR,0
170,5109,Pike County,AR,2
171,5111,Poinsett County,AR,5
172,5113,Polk County,AR,4
173,5115,Pope County,AR,6
174,5117,Prairie County,AR,0
175,5119,Pulaski County,AR,103
176,5121,Randolph County,AR,3
177,5123,St. Francis County,AR,2
178,5125,Saline County,AR,11
179,5127,Scott County,AR,1
180,5129,Searcy County,AR,4
181,5131,Sebastian County,AR,8
182,5133,Sevier County,AR,2
183,5135,Sharp County,AR,0
184,5137,Stone County,AR,5
185,5139,Union County,AR,8
186,5141,Van Buren County,AR,19
187,5143,Washington County,AR,22
188,5145,White County,AR,11
189,5147,Woodruff County,AR,1
190,5149,Yell County,AR,0
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,313
194,6003,Alpine County,CA,1
195,6005,Amador County,CA,2
196,6007,Butte County,CA,8
197,6009,Calaveras County,CA,3
198,6011,Colusa County,CA,1
199,6013,Contra Costa County,CA,222
200,6015,Del Norte County,CA,0
201,6017,El Dorado County,CA,18
202,6019,Fresno County,CA,68
203,6021,Glenn County,CA,2
204,6023,Humboldt County,CA,27
205,6025,Imperial County,CA,33
206,6027,Inyo County,CA,8
207,6029,Kern County,CA,98
208,6031,Kings County,CA,4
209,6033,Lake County,CA,0
210,6035,Lassen County,CA,0
211,6037,Los Angeles County,CA,3011
212,6039,Madera County,CA,23
213,6041,Marin County,CA,107
214,6043,Mariposa County,CA,0
215,6045,Mendocino County,CA,4
216,6047,Merced County,CA,10
217,6049,Modoc County,CA,0
218,6051,Mono County,CA,13
219,6053,Monterey County,CA,40
220,6055,Napa County,CA,15
221,6057,Nevada County,CA,21
222,6059,Orange County,CA,502
223,6061,Placer County,CA,67
224,6063,Plumas County,CA,1
225,6065,Riverside County,CA,371
226,6067,Sacramento County,CA,224
227,6069,San Benito County,CA,21
228,6071,San Bernardino County,CA,183
229,6073,San Diego County,CA,734
230,6075,San Francisco County,CA,397
231,6077,San Joaquin County,CA,151
232,6079,San Luis Obispo County,CA,80
233,6081,San Mateo County,CA,309
234,6083,Santa Barbara County,CA,99
235,6085,Santa Clara County,CA,1135
236,6087,Santa Cruz County,CA,49
237,6089,Shasta County,CA,6
238,6091,Sierra County,CA,0
239,6093,Siskiyou County,CA,3
240,6095,Solano County,CA,49
241,6097,Sonoma County,CA,85
242,6099,Stanislaus County,CA,39
243,6101,Sutter County,CA,10
244,6103,Tehama County,CA,0
245,6105,Trinity County,CA,0
246,6107,Tulare County,CA,45
247,6109,Tuolumne County,CA,1
248,6111,Ventura County,CA,149
249,6113,Yolo County,CA,25
250,6115,Yuba County,CA,7
252,8001,Adams County,CO,181
253,8003,Alamosa County,CO,1
254,8005,Arapahoe County,CO,333
255,8007,Archuleta County,CO,1
256,8009,Baca County,CO,3
257,8011,Bent County,CO,0
258,8013,Boulder County,CO,107
259,8014,Broomfield County and City,CO,20
260,8015,Chaffee County,CO,17
261,8017,Cheyenne County,CO,0
262,8019,Clear Creek County,CO,4
263,8021,Conejos County,CO,0
264,8023,Costilla County,CO,3
265,8025,Crowley County,CO,1
266,8027,Custer County,CO,0
267,8029,Delta County,CO,1
268,8031,Denver County,CO,539
269,8033,Dolores County,CO,0
270,8035,Douglas County,CO,141
271,8037,Eagle County,CO,227
272,8039,Elbert County,CO,5
273,8041,El Paso County,CO,286
274,8043,Fremont County,CO,2
275,8045,Garfield County,CO,33
276,8047,Gilpin County,CO,0
277,8049,Grand County,CO,4
278,8051,Gunnison County,CO,82
279,8053,Hinsdale County,CO,1
280,8055,Huerfano County,CO,1
281,8057,Jackson County,CO,0
282,8059,Jefferson County,CO,304
283,8061,Kiowa County,CO,0
284,8063,Kit Carson County,CO,2
285,8065,Lake County,CO,1
286,8067,La Plata County,CO,23
287,8069,Larimer County,CO,99
288,8071,Las Animas County,CO,0
289,8073,Lincoln County,CO,1
290,8075,Logan County,CO,6
291,8077,Mesa County,CO,14
292,8079,Mineral County,CO,2
293,8081,Moffat County,CO,3
294,8083,Montezuma County,CO,1
295,8085,Montrose County,CO,13
296,8087,Morgan County,CO,4
297,8089,Otero County,CO,3
298,8091,Ouray County,CO,0
299,8093,Park County,CO,3
300,8095,Phillips County,CO,1
301,8097,Pitkin County,CO,30
302,8099,Prowers County,CO,0
303,8101,Pueblo County,CO,21
304,8103,Rio Blanco County,CO,0
305,8105,Rio Grande County,CO,5
306,8107,Routt County,CO,17
307,8109,Saguache County,CO,1
308,8111,San Juan County,CO,0
309,8113,San Miguel County,CO,4
310,8115,Sedgwick County,CO,0
311,8117,Summit County,CO,20
312,8119,Teller County,CO,7
313,8121,Washington County,CO,1
314,8123,Weld County,CO,255
315,8125,Yuma County,CO,2
317,9001,Fairfield County,CT,1870
318,9003,Hartford County,CT,393
319,9005,Litchfield County,CT,121
320,9007,Middlesex County,CT,56
321,9009,New Haven County,CT,517
322,9011,New London County,CT,27
323,9013,Tolland County,CT,56
324,9015,Windham County,CT,11
326,10001,Kent County,DE,34
327,10003,New Castle County,DE,197
328,10005,Sussex County,DE,88
329,11001,Washington,DC,586
331,12001,Alachua County,FL,87
332,12003,Baker County,FL,9
333,12005,Bay County,FL,8
334,12007,Bradford County,FL,2
335,12009,Brevard County,FL,37
336,12011,Broward County,FL,1219
337,12013,Calhoun County,FL,1
338,12015,Charlotte County,FL,24
339,12017,Citrus County,FL,19
340,12019,Clay County,FL,41
341,12021,Collier County,FL,146
342,12023,Columbia County,FL,3
343,12027,DeSoto County,FL,7
344,12029,Dixie County,FL,0
345,12031,Duval County,FL,207
346,12033,Escambia County,FL,94
347,12035,Flagler County,FL,18
348,12037,Franklin County,FL,0
349,12039,Gadsden County,FL,1
350,12041,Gilchrist County,FL,0
351,12043,Glades County,FL,3
352,12045,Gulf County,FL,0
353,12047,Hamilton County,FL,0
354,12049,Hardee County,FL,0
355,12051,Hendry County,FL,4
356,12053,Hernando County,FL,24
357,12055,Highlands County,FL,17
358,12057,Hillsborough County,FL,305
359,12059,Holmes County,FL,1
360,12061,Indian River County,FL,33
361,12063,Jackson County,FL,2
362,12065,Jefferson County,FL,0
363,12067,Lafayette County,FL,0
364,12069,Lake County,FL,66
365,12071,Lee County,FL,206
366,12073,Leon County,FL,26
367,12075,Levy County,FL,2
368,12077,Liberty County,FL,0
369,12079,Madison County,FL,0
370,12081,Manatee County,FL,53
371,12083,Marion County,FL,25
372,12085,Martin County,FL,28
373,12086,Miami-Dade County,FL,2123
374,12087,Monroe County,FL,27
375,12089,Nassau County,FL,10
376,12091,Okaloosa County,FL,39
377,12093,Okeechobee County,FL,0
378,12095,Orange County,FL,373
379,12097,Osceola County,FL,110
380,12099,Palm Beach County,FL,551
381,12101,Pasco County,FL,40
382,12103,Pinellas County,FL,167
383,12105,Polk County,FL,73
384,12107,Putnam County,FL,13
385,12109,St. Johns County,FL,79
386,12111,St. Lucie County,FL,38
387,12113,Santa Rosa County,FL,44
388,12115,Sarasota County,FL,76
389,12117,Seminole County,FL,103
390,12119,Sumter County,FL,51
391,12121,Suwannee County,FL,3
392,12123,Taylor County,FL,0
393,12125,Union County,FL,1
394,12127,Volusia County,FL,80
395,12129,Wakulla County,FL,1
396,12131,Walton County,FL,18
397,12133,Washington County,FL,1
399,13001,Appling County,GA,1
400,13003,Atkinson County,GA,0
401,13005,Bacon County,GA,5
402,13007,Baker County,GA,4
403,13009,Baldwin County,GA,5
404,13011,Banks County,GA,2
405,13013,Barrow County,GA,19
406,13015,Bartow County,GA,137
407,13017,Ben Hill County,GA,3
408,13019,Berrien County,GA,1
409,13021,Bibb County,GA,20
410,13023,Bleckley County,GA,1
411,13025,Brantley County,GA,0
412,13027,Brooks County,GA,2
413,13029,Bryan County,GA,7
414,13031,Bulloch County,GA,2
415,13033,Burke County,GA,8
416,13035,Butts County,GA,8
417,13037,Calhoun County,GA,9
418,13039,Camden County,GA,4
419,13043,Candler County,GA,1
420,13045,Carroll County,GA,123
421,13047,Catoosa County,GA,4
422,13049,Charlton County,GA,1
423,13051,Chatham County,GA,32
424,13053,Chattahoochee County,GA,1
425,13055,Chattooga County,GA,3
426,13057,Cherokee County,GA,78
427,13059,Clarke County,GA,51
428,13061,Clay County,GA,5
429,13063,Clayton County,GA,112
430,13065,Clinch County,GA,1
431,13067,Cobb County,GA,287
432,13069,Coffee County,GA,9
433,13071,Colquitt County,GA,20
434,13073,Columbia County,GA,24
435,13075,Cook County,GA,1
436,13077,Coweta County,GA,41
437,13079,Crawford County,GA,0
438,13081,Crisp County,GA,16
439,13083,Dade County,GA,1
440,13085,Dawson County,GA,10
441,13087,Decatur County,GA,8
442,13089,DeKalb County,GA,360
443,13091,Dodge County,GA,2
444,13093,Dooly County,GA,8
445,13095,Dougherty County,GA,466
446,13097,Douglas County,GA,51
447,13099,Early County,GA,32
448,13101,Echols County,GA,0
449,13103,Effingham County,GA,5
450,13105,Elbert County,GA,0
451,13107,Emanuel County,GA,1
452,13109,Evans County,GA,0
453,13111,Fannin County,GA,4
454,13113,Fayette County,GA,48
455,13115,Floyd County,GA,50
456,13117,Forsyth County,GA,47
457,13119,Franklin County,GA,3
458,13121,Fulton County,GA,599
459,13123,Gilmer County,GA,1
460,13125,Glascock County,GA,0
461,13127,Glynn County,GA,17
462,13129,Gordon County,GA,16
463,13131,Grady County,GA,1
464,13133,Greene County,GA,7
465,13135,Gwinnett County,GA,242
466,13137,Habersham County,GA,2
467,13139,Hall County,GA,67
468,13141,Hancock County,GA,0
469,13143,Haralson County,GA,5
470,13145,Harris County,GA,3
471,13147,Hart County,GA,3
472,13149,Heard County,GA,1
473,13151,Henry County,GA,86
474,13153,Houston County,GA,30
475,13155,Irwin County,GA,3
476,13157,Jackson County,GA,8
477,13159,Jasper County,GA,2
478,13161,Jeff Davis County,GA,0
479,13163,Jefferson County,GA,2
480,13165,Jenkins County,GA,1
481,13167,Johnson County,GA,1
482,13169,Jones County,GA,3
483,13171,Lamar County,GA,3
484,13173,Lanier County,GA,0
485,13175,Laurens County,GA,13
486,13177,Lee County,GA,90
487,13179,Liberty County,GA,5
488,13181,Lincoln County,GA,4
489,13183,Long County,GA,1
490,13185,Lowndes County,GA,23
491,13187,Lumpkin County,GA,7
492,13189,McDuffie County,GA,3
493,13191,McIntosh County,GA,1
494,13193,Macon County,GA,2
495,13195,Madison County,GA,3
496,13197,Marion County,GA,0
497,13199,Meriwether County,GA,6
498,13201,Miller County,GA,4
499,13205,Mitchell County,GA,34
500,13207,Monroe County,GA,5
501,13209,Montgomery County,GA,0
502,13211,Morgan County,GA,2
503,13213,Murray County,GA,5
504,13215,Muscogee County,GA,19
505,13217,Newton County,GA,31
506,13219,Oconee County,GA,16
507,13221,Oglethorpe County,GA,1
508,13223,Paulding County,GA,31
509,13225,Peach County,GA,7
510,13227,Pickens County,GA,7
511,13229,Pierce County,GA,3
512,13231,Pike County,GA,2
513,13233,Polk County,GA,15
514,13235,Pulaski County,GA,3
515,13237,Putnam County,GA,0
516,13239,Quitman County,GA,0
517,13241,Rabun County,GA,2
518,13243,Randolph County,GA,4
519,13245,Richmond County,GA,40
520,13247,Rockdale County,GA,45
521,13249,Schley County,GA,4
522,13251,Screven County,GA,1
523,13253,Seminole County,GA,5
524,13255,Spalding County,GA,15
525,13257,Stephens County,GA,4
526,13259,Stewart County,GA,1
527,13261,Sumter County,GA,35
528,13263,Talbot County,GA,1
529,13265,Taliaferro County,GA,0
530,13267,Tattnall County,GA,2
531,13269,Taylor County,GA,2
532,13271,Telfair County,GA,0
533,13273,Terrell County,GA,40
534,13275,Thomas County,GA,10
535,13277,Tift County,GA,20
536,13279,Toombs County,GA,3
537,13281,Towns County,GA,0
538,13283,Treutlen County,GA,0
539,13285,Troup County,GA,18
540,13287,Turner County,GA,4
541,13289,Twiggs County,GA,2
542,13291,Union County,GA,0
543,13293,Upson County,GA,5
544,13295,Walker County,GA,1
545,13297,Walton County,GA,9
546,13299,Ware County,GA,10
547,13301,Warren County,GA,3
548,13303,Washington County,GA,4
549,13305,Wayne County,GA,0
550,13307,Webster County,GA,1
551,13309,Wheeler County,GA,1
552,13311,White County,GA,3
553,13313,Whitfield County,GA,10
554,13315,Wilcox County,GA,1
555,13317,Wilkes County,GA,2
556,13319,Wilkinson County,GA,1
557,13321,Worth County,GA,28
559,15001,Hawaii County,HI,15
560,15003,Honolulu County,HI,157
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,12
563,15009,Maui County,HI,25
565,16001,Ada County,ID,195
566,16003,Adams County,ID,1
567,16005,Bannock County,ID,4
568,16007,Bear Lake County,ID,0
569,16009,Benewah County,ID,0
570,16011,Bingham County,ID,2
571,16013,Blaine County,ID,192
572,16015,Boise County,ID,0
573,16017,Bonner County,ID,1
574,16019,Bonneville County,ID,2
575,16021,Boundary County,ID,0
576,16023,Butte County,ID,0
577,16025,Camas County,ID,1
578,16027,Canyon County,ID,53
579,16029,Caribou County,ID,0
580,16031,Cassia County,ID,1
581,16033,Clark County,ID,0
582,16035,Clearwater County,ID,0
583,16037,Custer County,ID,2
584,16039,Elmore County,ID,3
585,16041,Franklin County,ID,0
586,16043,Fremont County,ID,1
587,16045,Gem County,ID,3
588,16047,Gooding County,ID,0
589,16049,Idaho County,ID,1
590,16051,Jefferson County,ID,3
591,16053,Jerome County,ID,2
592,16055,Kootenai County,ID,30
593,16057,Latah County,ID,0
594,16059,Lemhi County,ID,0
595,16061,Lewis County,ID,0
596,16063,Lincoln County,ID,2
597,16065,Madison County,ID,4
598,16067,Minidoka County,ID,1
599,16069,Nez Perce County,ID,9
600,16071,Oneida County,ID,0
601,16073,Owyhee County,ID,1
602,16075,Payette County,ID,1
603,16077,Power County,ID,0
604,16079,Shoshone County,ID,0
605,16081,Teton County,ID,2
606,16083,Twin Falls County,ID,6
607,16085,Valley County,ID,2
608,16087,Washington County,ID,0
610,17001,Adams County,IL,2
611,17003,Alexander County,IL,0
612,17005,Bond County,IL,2
613,17007,Boone County,IL,0
614,17009,Brown County,IL,0
615,17011,Bureau County,IL,1
616,17013,Calhoun County,IL,0
617,17015,Carroll County,IL,2
618,17017,Cass County,IL,0
619,17019,Champaign County,IL,26
620,17021,Christian County,IL,13
621,17023,Clark County,IL,1
622,17025,Clay County,IL,0
623,17027,Clinton County,IL,7
624,17029,Coles County,IL,0
625,17031,Cook County,IL,4496
626,17033,Crawford County,IL,1
627,17035,Cumberland County,IL,1
628,17037,DeKalb County,IL,9
629,17039,De Witt County,IL,0
630,17041,Douglas County,IL,3
631,17043,DuPage County,IL,356
632,17045,Edgar County,IL,0
633,17047,Edwards County,IL,0
634,17049,Effingham County,IL,0
635,17051,Fayette County,IL,1
636,17053,Ford County,IL,1
637,17055,Franklin County,IL,1
638,17057,Fulton County,IL,0
639,17059,Gallatin County,IL,0
640,17061,Greene County,IL,0
641,17063,Grundy County,IL,4
642,17065,Hamilton County,IL,0
643,17067,Hancock County,IL,0
644,17069,Hardin County,IL,0
645,17071,Henderson County,IL,0
646,17073,Henry County,IL,2
647,17075,Iroquois County,IL,2
648,17077,Jackson County,IL,4
649,17079,Jasper County,IL,0
650,17081,Jefferson County,IL,0
651,17083,Jersey County,IL,0
652,17085,Jo Daviess County,IL,1
653,17087,Johnson County,IL,0
654,17089,Kane County,IL,128
655,17091,Kankakee County,IL,42
656,17093,Kendall County,IL,19
657,17095,Knox County,IL,1
658,17097,Lake County,IL,389
659,17099,LaSalle County,IL,5
660,17101,Lawrence County,IL,0
661,17103,Lee County,IL,0
662,17105,Livingston County,IL,3
663,17107,Logan County,IL,0
664,17109,McDonough County,IL,0
665,17111,McHenry County,IL,63
666,17113,McLean County,IL,18
667,17115,Macon County,IL,2
668,17117,Macoupin County,IL,0
669,17119,Madison County,IL,16
670,17121,Marion County,IL,2
671,17123,Marshall County,IL,1
672,17125,Mason County,IL,0
673,17127,Massac County,IL,0
674,17129,Menard County,IL,1
675,17131,Mercer County,IL,0
676,17133,Monroe County,IL,3
677,17135,Montgomery County,IL,2
678,17137,Morgan County,IL,4
679,17139,Moultrie County,IL,0
680,17141,Ogle County,IL,1
681,17143,Peoria County,IL,8
682,17145,Perry County,IL,0
683,17147,Piatt County,IL,0
684,17149,Pike County,IL,0
685,17151,Pope County,IL,0
686,17153,Pulaski County,IL,0
687,17155,Putnam County,IL,0
688,17157,Randolph County,IL,3
689,17159,Richland County,IL,0
690,17161,Rock Island County,IL,11
691,17163,St. Clair County,IL,43
692,17165,Saline County,IL,1
693,17167,Sangamon County,IL,14
694,17169,Schuyler County,IL,0
695,17171,Scott County,IL,0
696,17173,Shelby County,IL,0
697,17175,Stark County,IL,0
698,17177,Stephenson County,IL,3
699,17179,Tazewell County,IL,4
700,17181,Union County,IL,0
701,17183,Vermilion County,IL,0
702,17185,Wabash County,IL,0
703,17187,Warren County,IL,0
704,17189,Washington County,IL,1
705,17191,Wayne County,IL,0
706,17193,White County,IL,0
707,17195,Whiteside County,IL,5
708,17197,Will County,IL,228
709,17199,Williamson County,IL,1
710,17201,Winnebago County,IL,15
711,17203,Woodford County,IL,3
713,18001,Adams County,IN,1
714,18003,Allen County,IN,30
715,18005,Bartholomew County,IN,13
716,18007,Benton County,IN,0
717,18009,Blackford County,IN,0
718,18011,Boone County,IN,22
719,18013,Brown County,IN,3
720,18015,Carroll County,IN,2
721,18017,Cass County,IN,1
722,18019,Clark County,IN,33
723,18021,Clay County,IN,1
724,18023,Clinton County,IN,1
725,18025,Crawford County,IN,1
726,18027,Daviess County,IN,0
727,18029,Dearborn County,IN,14
728,18031,Decatur County,IN,47
729,18033,DeKalb County,IN,1
730,18035,Delaware County,IN,18
731,18037,Dubois County,IN,3
732,18039,Elkhart County,IN,20
733,18041,Fayette County,IN,9
734,18043,Floyd County,IN,21
735,18045,Fountain County,IN,1
736,18047,Franklin County,IN,35
737,18049,Fulton County,IN,1
738,18051,Gibson County,IN,4
739,18053,Grant County,IN,7
740,18055,Greene County,IN,2
741,18057,Hamilton County,IN,127
742,18059,Hancock County,IN,26
743,18061,Harrison County,IN,15
744,18063,Hendricks County,IN,70
745,18065,Henry County,IN,1
746,18067,Howard County,IN,16
747,18069,Huntington County,IN,2
748,18071,Jackson County,IN,8
749,18073,Jasper County,IN,8
750,18075,Jay County,IN,0
751,18077,Jefferson County,IN,1
752,18079,Jennings County,IN,15
753,18081,Johnson County,IN,101
754,18083,Knox County,IN,2
755,18085,Kosciusko County,IN,5
756,18087,LaGrange County,IN,2
757,18089,Lake County,IN,146
758,18091,LaPorte County,IN,8
759,18093,Lawrence County,IN,9
760,18095,Madison County,IN,38
761,18097,Marion County,IN,964
762,18099,Marshall County,IN,3
763,18101,Martin County,IN,0
764,18103,Miami County,IN,3
765,18105,Monroe County,IN,30
766,18107,Montgomery County,IN,6
767,18109,Morgan County,IN,32
768,18111,Newton County,IN,1
769,18113,Noble County,IN,2
770,18115,Ohio County,IN,1
771,18117,Orange County,IN,3
772,18119,Owen County,IN,11
773,18121,Parke County,IN,0
774,18123,Perry County,IN,0
775,18125,Pike County,IN,0
776,18127,Porter County,IN,21
777,18129,Posey County,IN,4
778,18131,Pulaski County,IN,0
779,18133,Putnam County,IN,7
780,18135,Randolph County,IN,3
781,18137,Ripley County,IN,31
782,18139,Rush County,IN,4
783,18141,St. Joseph County,IN,49
784,18143,Scott County,IN,1
785,18145,Shelby County,IN,15
786,18147,Spencer County,IN,0
787,18149,Starke County,IN,1
788,18151,Steuben County,IN,1
789,18153,Sullivan County,IN,2
790,18155,Switzerland County,IN,3
791,18157,Tippecanoe County,IN,14
792,18159,Tipton County,IN,4
793,18161,Union County,IN,0
794,18163,Vanderburgh County,IN,18
795,18165,Vermillion County,IN,1
796,18167,Vigo County,IN,8
797,18169,Wabash County,IN,1
798,18171,Warren County,IN,2
799,18173,Warrick County,IN,8
800,18175,Washington County,IN,6
801,18177,Wayne County,IN,2
802,18179,Wells County,IN,2
803,18181,White County,IN,2
804,18183,Whitley County,IN,2
806,19001,Adair County,IA,1
807,19003,Adams County,IA,0
808,19005,Allamakee County,IA,7
809,19007,Appanoose County,IA,1
810,19009,Audubon County,IA,1
811,19011,Benton County,IA,7
812,19013,Black Hawk County,IA,7
813,19015,Boone County,IA,1
814,19017,Bremer County,IA,0
815,19019,Buchanan County,IA,2
816,19021,Buena Vista County,IA,0
817,19023,Butler County,IA,1
818,19025,Calhoun County,IA,0
819,19027,Carroll County,IA,1
820,19029,Cass County,IA,0
821,19031,Cedar County,IA,9
822,19033,Cerro Gordo County,IA,7
823,19035,Cherokee County,IA,0
824,19037,Chickasaw County,IA,0
825,19039,Clarke County,IA,0
826,19041,Clay County,IA,1
827,19043,Clayton County,IA,1
828,19045,Clinton County,IA,5
829,19047,Crawford County,IA,1
830,19049,Dallas County,IA,25
831,19051,Davis County,IA,0
832,19053,Decatur County,IA,0
833,19055,Delaware County,IA,0
834,19057,Des Moines County,IA,1
835,19059,Dickinson County,IA,1
836,19061,Dubuque County,IA,21
837,19063,Emmet County,IA,0
838,19065,Fayette County,IA,2
839,19067,Floyd County,IA,0
840,19069,Franklin County,IA,0
841,19071,Fremont County,IA,0
842,19073,Greene County,IA,0
843,19075,Grundy County,IA,0
844,19077,Guthrie County,IA,1
845,19079,Hamilton County,IA,0
846,19081,Hancock County,IA,3
847,19083,Hardin County,IA,1
848,19085,Harrison County,IA,9
849,19087,Henry County,IA,3
850,19089,Howard County,IA,0
851,19091,Humboldt County,IA,0
852,19093,Ida County,IA,0
853,19095,Iowa County,IA,4
854,19097,Jackson County,IA,1
855,19099,Jasper County,IA,6
856,19101,Jefferson County,IA,0
857,19103,Johnson County,IA,73
858,19105,Jones County,IA,4
859,19107,Keokuk County,IA,1
860,19109,Kossuth County,IA,1
861,19111,Lee County,IA,0
862,19113,Linn County,IA,90
863,19115,Louisa County,IA,0
864,19117,Lucas County,IA,0
865,19119,Lyon County,IA,0
866,19121,Madison County,IA,0
867,19123,Mahaska County,IA,2
868,19125,Marion County,IA,0
869,19127,Marshall County,IA,8
870,19129,Mills County,IA,0
871,19131,Mitchell County,IA,0
872,19133,Monona County,IA,5
873,19135,Monroe County,IA,0
