a,id,CountyName,State,rate
84,2164,Lake and Peninsula Borough,AK,10
85,2170,Matanuska-Susitna Borough,AK,442
86,2180,Nome Census Area,AK,31
87,2185,North Slope Borough,AK,30
88,2188,Northwest Arctic Borough,AK,62
89,2195,Petersburg Census Area,AK,7
90,2198,Prince of Wales-Hyder Census Area,AK,20
91,2220,Sitka City and Borough,AK,34
92,2230,Skagway Municipality,AK,0
93,2240,Southeast Fairbanks Census Area,AK,18
94,2261,Valdez-Cordova Census Area,AK,70
95,2270,Wade Hampton Census Area,AK,0
96,2275,Wrangell City and Borough,AK,9
97,2282,Yakutat City and Borough,AK,0
98,2290,Yukon-Koyukuk Census Area,AK,66
100,4001,Apache County,AZ,3301
101,4003,Cochise County,AZ,1795
102,4005,Coconino County,AZ,3249
103,4007,Gila County,AZ,1076
104,4009,Graham County,AZ,669
105,4011,Greenlee County,AZ,58
106,4012,La Paz County,AZ,495
107,4013,Maricopa County,AZ,131962
108,4015,Mohave County,AZ,3500
109,4017,Navajo County,AZ,5496
110,4019,Pima County,AZ,20535
111,4021,Pinal County,AZ,9211
112,4023,Santa Cruz County,AZ,2718
113,4025,Yavapai County,AZ,2249
114,4027,Yuma County,AZ,12072
116,5001,Arkansas County,AR,265
117,5003,Ashley County,AR,380
118,5005,Baxter County,AR,116
119,5007,Benton County,AR,5097
120,5009,Boone County,AR,270
121,5011,Bradley County,AR,267
122,5013,Calhoun County,AR,23
123,5015,Carroll County,AR,436
124,5017,Chicot County,AR,939
125,5019,Clark County,AR,210
126,5021,Clay County,AR,164
127,5023,Cleburne County,AR,245
128,5025,Cleveland County,AR,130
129,5027,Columbia County,AR,281
130,5029,Conway County,AR,189
131,5031,Craighead County,AR,1696
132,5033,Crawford County,AR,839
133,5035,Crittenden County,AR,1582
134,5037,Cross County,AR,241
135,5039,Dallas County,AR,90
136,5041,Desha County,AR,223
137,5043,Drew County,AR,294
138,5045,Faulkner County,AR,1535
139,5047,Franklin County,AR,153
140,5049,Fulton County,AR,60
141,5051,Garland County,AR,1308
142,5053,Grant County,AR,169
143,5055,Greene County,AR,584
144,5057,Hempstead County,AR,307
145,5059,Hot Spring County,AR,1681
146,5061,Howard County,AR,393
147,5063,Independence County,AR,692
148,5065,Izard County,AR,80
149,5067,Jackson County,AR,175
150,5069,Jefferson County,AR,1904
151,5071,Johnson County,AR,739
152,5073,Lafayette County,AR,65
153,5075,Lawrence County,AR,244
154,5077,Lee County,AR,993
155,5079,Lincoln County,AR,1375
156,5081,Little River County,AR,258
157,5083,Logan County,AR,351
158,5085,Lonoke County,AR,652
159,5087,Madison County,AR,286
160,5089,Marion County,AR,41
161,5091,Miller County,AR,572
162,5093,Mississippi County,AR,1268
163,5095,Monroe County,AR,89
164,5097,Montgomery County,AR,60
165,5099,Nevada County,AR,156
166,5101,Newton County,AR,109
167,5103,Ouachita County,AR,132
168,5105,Perry County,AR,58
169,5107,Phillips County,AR,375
170,5109,Pike County,AR,157
171,5111,Poinsett County,AR,429
172,5113,Polk County,AR,207
173,5115,Pope County,AR,1593
174,5117,Prairie County,AR,114
175,5119,Pulaski County,AR,6590
176,5121,Randolph County,AR,290
177,5123,St. Francis County,AR,1280
178,5125,Saline County,AR,1384
179,5127,Scott County,AR,84
180,5129,Searcy County,AR,62
181,5131,Sebastian County,AR,2686
182,5133,Sevier County,AR,1121
183,5135,Sharp County,AR,136
184,5137,Stone County,AR,155
185,5139,Union County,AR,634
186,5141,Van Buren County,AR,84
187,5143,Washington County,AR,6615
188,5145,White County,AR,462
189,5147,Woodruff County,AR,27
190,5149,Yell County,AR,1111
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,16733
194,6003,Alpine County,CA,2
195,6005,Amador County,CA,224
196,6007,Butte County,CA,1664
197,6009,Calaveras County,CA,197
198,6011,Colusa County,CA,426
199,6013,Contra Costa County,CA,12663
200,6015,Del Norte County,CA,116
201,6017,El Dorado County,CA,924
202,6019,Fresno County,CA,23414
203,6021,Glenn County,CA,433
204,6023,Humboldt County,CA,359
205,6025,Imperial County,CA,10396
206,6027,Inyo County,CA,167
207,6029,Kern County,CA,28234
208,6031,Kings County,CA,5921
209,6033,Lake County,CA,303
210,6035,Lassen County,CA,704
211,6037,Los Angeles County,CA,232893
212,6039,Madera County,CA,3484
213,6041,Marin County,CA,5942
214,6043,Mariposa County,CA,61
215,6045,Mendocino County,CA,645
216,6047,Merced County,CA,7653
217,6049,Modoc County,CA,5
218,6051,Mono County,CA,162
219,6053,Monterey County,CA,7274
220,6055,Napa County,CA,1347
221,6057,Nevada County,CA,423
222,6059,Orange County,CA,46307
223,6061,Placer County,CA,2795
224,6063,Plumas County,CA,40
225,6065,Riverside County,CA,50744
226,6067,Sacramento County,CA,16331
227,6069,San Benito County,CA,978
228,6071,San Bernardino County,CA,45246
229,6073,San Diego County,CA,36727
230,6075,San Francisco County,CA,8936
231,6077,San Joaquin County,CA,16131
232,6079,San Luis Obispo County,CA,2735
233,6081,San Mateo County,CA,7670
234,6083,Santa Barbara County,CA,7800
235,6085,Santa Clara County,CA,16151
236,6087,Santa Cruz County,CA,1636
237,6089,Shasta County,CA,531
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,124
240,6095,Solano County,CA,5206
241,6097,Sonoma County,CA,5120
242,6099,Stanislaus County,CA,13483
243,6101,Sutter County,CA,1260
244,6103,Tehama County,CA,364
245,6105,Trinity County,CA,10
246,6107,Tulare County,CA,13431
247,6109,Tuolumne County,CA,177
248,6111,Ventura County,CA,10063
249,6113,Yolo County,CA,2239
250,6115,Yuba County,CA,859
252,8001,Adams County,CO,7188
253,8003,Alamosa County,CO,236
254,8005,Arapahoe County,CO,7853
255,8007,Archuleta County,CO,45
256,8009,Baca County,CO,15
257,8011,Bent County,CO,11
258,8013,Boulder County,CO,2231
259,8014,Broomfield County and City,CO,515
260,8015,Chaffee County,CO,311
261,8017,Cheyenne County,CO,9
262,8019,Clear Creek County,CO,34
263,8021,Conejos County,CO,31
264,8023,Costilla County,CO,27
265,8025,Crowley County,CO,73
266,8027,Custer County,CO,13
267,8029,Delta County,CO,140
268,8031,Denver County,CO,10931
269,8033,Dolores County,CO,2
270,8035,Douglas County,CO,1911
271,8037,Eagle County,CO,1166
272,8039,Elbert County,CO,117
273,8041,El Paso County,CO,5747
274,8043,Fremont County,CO,146
275,8045,Garfield County,CO,818
276,8047,Gilpin County,CO,17
277,8049,Grand County,CO,56
278,8051,Gunnison County,CO,286
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,8
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,4605
283,8061,Kiowa County,CO,0
284,8063,Kit Carson County,CO,69
285,8065,Lake County,CO,80
286,8067,La Plata County,CO,232
287,8069,Larimer County,CO,1817
288,8071,Las Animas County,CO,19
289,8073,Lincoln County,CO,8
290,8075,Logan County,CO,665
291,8077,Mesa County,CO,388
292,8079,Mineral County,CO,19
293,8081,Moffat County,CO,33
294,8083,Montezuma County,CO,121
295,8085,Montrose County,CO,336
296,8087,Morgan County,CO,706
297,8089,Otero County,CO,81
298,8091,Ouray County,CO,20
299,8093,Park County,CO,43
300,8095,Phillips County,CO,19
301,8097,Pitkin County,CO,193
302,8099,Prowers County,CO,78
303,8101,Pueblo County,CO,802
304,8103,Rio Blanco County,CO,21
305,8105,Rio Grande County,CO,94
306,8107,Routt County,CO,130
307,8109,Saguache County,CO,108
308,8111,San Juan County,CO,2
309,8113,San Miguel County,CO,93
310,8115,Sedgwick County,CO,12
311,8117,Summit County,CO,352
312,8119,Teller County,CO,155
313,8121,Washington County,CO,52
314,8123,Weld County,CO,3956
315,8125,Yuma County,CO,63
317,9001,Fairfield County,CT,18605
318,9003,Hartford County,CT,13180
319,9005,Litchfield County,CT,1658
320,9007,Middlesex County,CT,1434
321,9009,New Haven County,CT,13518
322,9011,New London County,CT,1517
323,9013,Tolland County,CT,1085
324,9015,Windham County,CT,780
326,10001,Kent County,DE,2553
327,10003,New Castle County,DE,7865
328,10005,Sussex County,DE,6208
329,11001,Washington,DC,13639
331,12001,Alachua County,FL,4981
332,12003,Baker County,FL,1118
333,12005,Bay County,FL,5181
334,12007,Bradford County,FL,660
335,12009,Brevard County,FL,6946
336,12011,Broward County,FL,69383
337,12013,Calhoun County,FL,538
338,12015,Charlotte County,FL,2538
339,12017,Citrus County,FL,1970
340,12019,Clay County,FL,3690
341,12021,Collier County,FL,11268
342,12023,Columbia County,FL,3226
343,12027,DeSoto County,FL,1450
344,12029,Dixie County,FL,660
345,12031,Duval County,FL,25658
346,12033,Escambia County,FL,10832
347,12035,Flagler County,FL,1257
348,12037,Franklin County,FL,519
349,12039,Gadsden County,FL,2194
350,12041,Gilchrist County,FL,441
351,12043,Glades County,FL,444
352,12045,Gulf County,FL,800
353,12047,Hamilton County,FL,673
354,12049,Hardee County,FL,1064
355,12051,Hendry County,FL,1938
356,12053,Hernando County,FL,2449
357,12055,Highlands County,FL,1740
358,12057,Hillsborough County,FL,35814
359,12059,Holmes County,FL,589
360,12061,Indian River County,FL,2756
361,12063,Jackson County,FL,2236
362,12065,Jefferson County,FL,491
363,12067,Lafayette County,FL,1164
364,12069,Lake County,FL,6089
365,12071,Lee County,FL,18064
366,12073,Leon County,FL,5908
367,12075,Levy County,FL,858
368,12077,Liberty County,FL,424
369,12079,Madison County,FL,832
370,12081,Manatee County,FL,10209
371,12083,Marion County,FL,8046
372,12085,Martin County,FL,4091
373,12086,Miami-Dade County,FL,152612
374,12087,Monroe County,FL,1694
375,12089,Nassau County,FL,1512
376,12091,Okaloosa County,FL,3965
377,12093,Okeechobee County,FL,1202
378,12095,Orange County,FL,34781
379,12097,Osceola County,FL,10772
380,12099,Palm Beach County,FL,40746
381,12101,Pasco County,FL,7777
382,12103,Pinellas County,FL,19478
383,12105,Polk County,FL,16322
384,12107,Putnam County,FL,1725
385,12109,St. Johns County,FL,4160
386,12111,St. Lucie County,FL,6651
387,12113,Santa Rosa County,FL,4462
388,12115,Sarasota County,FL,7016
389,12117,Seminole County,FL,7778
390,12119,Sumter County,FL,1718
391,12121,Suwannee County,FL,2357
392,12123,Taylor County,FL,1158
393,12125,Union County,FL,533
394,12127,Volusia County,FL,8952
395,12129,Wakulla County,FL,859
396,12131,Walton County,FL,1580
397,12133,Washington County,FL,978
399,13001,Appling County,GA,853
400,13003,Atkinson County,GA,382
401,13005,Bacon County,GA,492
402,13007,Baker County,GA,71
403,13009,Baldwin County,GA,1415
404,13011,Banks County,GA,337
405,13013,Barrow County,GA,1587
406,13015,Bartow County,GA,2256
407,13017,Ben Hill County,GA,603
408,13019,Berrien County,GA,365
409,13021,Bibb County,GA,5302
410,13023,Bleckley County,GA,316
411,13025,Brantley County,GA,292
412,13027,Brooks County,GA,453
413,13029,Bryan County,GA,793
414,13031,Bulloch County,GA,1511
415,13033,Burke County,GA,621
416,13035,Butts County,GA,535
417,13037,Calhoun County,GA,225
418,13039,Camden County,GA,946
419,13043,Candler County,GA,304
420,13045,Carroll County,GA,2216
421,13047,Catoosa County,GA,803
422,13049,Charlton County,GA,544
423,13051,Chatham County,GA,6730
424,13053,Chattahoochee County,GA,942
425,13055,Chattooga County,GA,422
426,13057,Cherokee County,GA,4412
427,13059,Clarke County,GA,2511
428,13061,Clay County,GA,110
429,13063,Clayton County,GA,6087
430,13065,Clinch County,GA,269
431,13067,Cobb County,GA,16055
432,13069,Coffee County,GA,1715
433,13071,Colquitt County,GA,1693
434,13073,Columbia County,GA,2978
435,13075,Cook County,GA,497
436,13077,Coweta County,GA,2025
437,13079,Crawford County,GA,143
438,13081,Crisp County,GA,436
439,13083,Dade County,GA,180
440,13085,Dawson County,GA,590
441,13087,Decatur County,GA,923
442,13089,DeKalb County,GA,16004
443,13091,Dodge County,GA,289
444,13093,Dooly County,GA,282
445,13095,Dougherty County,GA,2922
446,13097,Douglas County,GA,3048
447,13099,Early County,GA,400
448,13101,Echols County,GA,230
449,13103,Effingham County,GA,962
450,13105,Elbert County,GA,422
451,13107,Emanuel County,GA,662
452,13109,Evans County,GA,334
453,13111,Fannin County,GA,416
454,13113,Fayette County,GA,1419
455,13115,Floyd County,GA,2028
456,13117,Forsyth County,GA,2814
457,13119,Franklin County,GA,503
458,13121,Fulton County,GA,23825
459,13123,Gilmer County,GA,718
460,13125,Glascock County,GA,33
461,13127,Glynn County,GA,2891
462,13129,Gordon County,GA,1444
463,13131,Grady County,GA,627
464,13133,Greene County,GA,400
465,13135,Gwinnett County,GA,23178
466,13137,Habersham County,GA,1268
467,13139,Hall County,GA,7020
468,13141,Hancock County,GA,348
469,13143,Haralson County,GA,293
470,13145,Harris County,GA,711
471,13147,Hart County,GA,385
472,13149,Heard County,GA,161
473,13151,Henry County,GA,4145
474,13153,Houston County,GA,2508
475,13155,Irwin County,GA,200
476,13157,Jackson County,GA,1311
477,13159,Jasper County,GA,189
478,13161,Jeff Davis County,GA,600
479,13163,Jefferson County,GA,620
480,13165,Jenkins County,GA,283
481,13167,Johnson County,GA,287
482,13169,Jones County,GA,422
483,13171,Lamar County,GA,313
484,13173,Lanier County,GA,244
485,13175,Laurens County,GA,1227
486,13177,Lee County,GA,637
487,13179,Liberty County,GA,878
488,13181,Lincoln County,GA,188
489,13183,Long County,GA,172
490,13185,Lowndes County,GA,3368
491,13187,Lumpkin County,GA,559
492,13189,McDuffie County,GA,480
493,13191,McIntosh County,GA,231
494,13193,Macon County,GA,195
495,13195,Madison County,GA,496
496,13197,Marion County,GA,163
497,13199,Meriwether County,GA,459
498,13201,Miller County,GA,199
499,13205,Mitchell County,GA,688
500,13207,Monroe County,GA,576
501,13209,Montgomery County,GA,201
502,13211,Morgan County,GA,381
503,13213,Murray County,GA,683
504,13215,Muscogee County,GA,5304
505,13217,Newton County,GA,2168
506,13219,Oconee County,GA,516
507,13221,Oglethorpe County,GA,265
508,13223,Paulding County,GA,2082
509,13225,Peach County,GA,540
510,13227,Pickens County,GA,477
511,13229,Pierce County,GA,495
512,13231,Pike County,GA,266
513,13233,Polk County,GA,1074
514,13235,Pulaski County,GA,165
515,13237,Putnam County,GA,573
516,13239,Quitman County,GA,31
517,13241,Rabun County,GA,255
518,13243,Randolph County,GA,305
519,13245,Richmond County,GA,5691
520,13247,Rockdale County,GA,1597
521,13249,Schley County,GA,90
522,13251,Screven County,GA,268
523,13253,Seminole County,GA,264
524,13255,Spalding County,GA,1115
525,13257,Stephens County,GA,756
526,13259,Stewart County,GA,315
527,13261,Sumter County,GA,824
528,13263,Talbot County,GA,152
529,13265,Taliaferro County,GA,18
530,13267,Tattnall County,GA,648
531,13269,Taylor County,GA,118
532,13271,Telfair County,GA,331
533,13273,Terrell County,GA,311
534,13275,Thomas County,GA,1332
535,13277,Tift County,GA,1448
536,13279,Toombs County,GA,982
537,13281,Towns County,GA,184
538,13283,Treutlen County,GA,179
539,13285,Troup County,GA,2512
540,13287,Turner County,GA,274
541,13289,Twiggs County,GA,165
542,13291,Union County,GA,413
543,13293,Upson County,GA,634
544,13295,Walker County,GA,912
545,13297,Walton County,GA,1371
546,13299,Ware County,GA,1302
547,13301,Warren County,GA,110
548,13303,Washington County,GA,587
549,13305,Wayne County,GA,927
550,13307,Webster County,GA,38
551,13309,Wheeler County,GA,137
552,13311,White County,GA,442
553,13313,Whitfield County,GA,3851
554,13315,Wilcox County,GA,212
555,13317,Wilkes County,GA,214
556,13319,Wilkinson County,GA,280
557,13321,Worth County,GA,487
559,15001,Hawaii County,HI,209
560,15003,Honolulu County,HI,6181
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,56
563,15009,Maui County,HI,300
565,16001,Ada County,ID,10664
566,16003,Adams County,ID,25
567,16005,Bannock County,ID,560
568,16007,Bear Lake County,ID,27
569,16009,Benewah County,ID,95
570,16011,Bingham County,ID,398
571,16013,Blaine County,ID,595
572,16015,Boise County,ID,57
573,16017,Bonner County,ID,197
574,16019,Bonneville County,ID,1553
575,16021,Boundary County,ID,42
576,16023,Butte County,ID,4
577,16025,Camas County,ID,2
578,16027,Canyon County,ID,6825
579,16029,Caribou County,ID,35
580,16031,Cassia County,ID,570
581,16033,Clark County,ID,16
582,16035,Clearwater County,ID,20
583,16037,Custer County,ID,18
584,16039,Elmore County,ID,265
585,16041,Franklin County,ID,54
586,16043,Fremont County,ID,102
587,16045,Gem County,ID,205
588,16047,Gooding County,ID,200
589,16049,Idaho County,ID,39
590,16051,Jefferson County,ID,318
591,16053,Jerome County,ID,571
592,16055,Kootenai County,ID,2074
593,16057,Latah County,ID,191
594,16059,Lemhi County,ID,63
595,16061,Lewis County,ID,8
596,16063,Lincoln County,ID,63
597,16065,Madison County,ID,219
598,16067,Minidoka County,ID,528
599,16069,Nez Perce County,ID,243
600,16071,Oneida County,ID,18
601,16073,Owyhee County,ID,290
602,16075,Payette County,ID,570
603,16077,Power County,ID,94
604,16079,Shoshone County,ID,184
605,16081,Teton County,ID,120
606,16083,Twin Falls County,ID,1604
607,16085,Valley County,ID,78
608,16087,Washington County,ID,257
610,17001,Adams County,IL,727
611,17003,Alexander County,IL,40
612,17005,Bond County,IL,107
613,17007,Boone County,IL,827
614,17009,Brown County,IL,16
615,17011,Bureau County,IL,322
616,17013,Calhoun County,IL,22
617,17015,Carroll County,IL,113
618,17017,Cass County,IL,287
619,17019,Champaign County,IL,2078
620,17021,Christian County,IL,185
621,17023,Clark County,IL,112
622,17025,Clay County,IL,60
623,17027,Clinton County,IL,606
624,17029,Coles County,IL,786
625,17031,Cook County,IL,121877
626,17033,Crawford County,IL,57
627,17035,Cumberland County,IL,109
628,17037,DeKalb County,IL,1048
629,17039,De Witt County,IL,38
630,17041,Douglas County,IL,189
631,17043,DuPage County,IL,13909
632,17045,Edgar County,IL,60
633,17047,Edwards County,IL,31
634,17049,Effingham County,IL,398
635,17051,Fayette County,IL,120
636,17053,Ford County,IL,68
637,17055,Franklin County,IL,293
638,17057,Fulton County,IL,72
639,17059,Gallatin County,IL,60
640,17061,Greene County,IL,97
641,17063,Grundy County,IL,436
642,17065,Hamilton County,IL,42
643,17067,Hancock County,IL,116
644,17069,Hardin County,IL,18
645,17071,Henderson County,IL,36
646,17073,Henry County,IL,396
647,17075,Iroquois County,IL,284
648,17077,Jackson County,IL,851
649,17079,Jasper County,IL,89
650,17081,Jefferson County,IL,402
651,17083,Jersey County,IL,229
652,17085,Jo Daviess County,IL,166
653,17087,Johnson County,IL,95
654,17089,Kane County,IL,10796
655,17091,Kankakee County,IL,2050
656,17093,Kendall County,IL,1588
657,17095,Knox County,IL,425
658,17097,Lake County,IL,13937
659,17099,LaSalle County,IL,1115
660,17101,Lawrence County,IL,87
661,17103,Lee County,IL,218
662,17105,Livingston County,IL,170
663,17107,Logan County,IL,228
664,17109,McDonough County,IL,161
665,17111,McHenry County,IL,3620
666,17113,McLean County,IL,1138
667,17115,Macon County,IL,852
668,17117,Macoupin County,IL,301
669,17119,Madison County,IL,3606
670,17121,Marion County,IL,234
671,17123,Marshall County,IL,39
672,17125,Mason County,IL,72
673,17127,Massac County,IL,56
674,17129,Menard County,IL,63
675,17131,Mercer County,IL,90
676,17133,Monroe County,IL,402
677,17135,Montgomery County,IL,223
678,17137,Morgan County,IL,448
679,17139,Moultrie County,IL,133
680,17141,Ogle County,IL,459
681,17143,Peoria County,IL,2190
682,17145,Perry County,IL,271
683,17147,Piatt County,IL,70
684,17149,Pike County,IL,57
685,17151,Pope County,IL,11
686,17153,Pulaski County,IL,106
687,17155,Putnam County,IL,13
688,17157,Randolph County,IL,647
689,17159,Richland County,IL,54
690,17161,Rock Island County,IL,2026
691,17163,St. Clair County,IL,4958
692,17165,Saline County,IL,155
693,17167,Sangamon County,IL,1637
694,17169,Schuyler County,IL,19
695,17171,Scott County,IL,41
696,17173,Shelby County,IL,153
697,17175,Stark County,IL,10
698,17177,Stephenson County,IL,368
699,17179,Tazewell County,IL,951
700,17181,Union County,IL,400
701,17183,Vermilion County,IL,298
702,17185,Wabash County,IL,93
703,17187,Warren County,IL,230
704,17189,Washington County,IL,92
705,17191,Wayne County,IL,86
706,17193,White County,IL,113
707,17195,Whiteside County,IL,444
708,17197,Will County,IL,10830
709,17199,Williamson County,IL,716
710,17201,Winnebago County,IL,4069
711,17203,Woodford County,IL,242
713,18001,Adams County,IN,160
714,18003,Allen County,IN,4652
715,18005,Bartholomew County,IN,1016
716,18007,Benton County,IN,76
717,18009,Blackford County,IN,70
718,18011,Boone County,IN,786
719,18013,Brown County,IN,83
720,18015,Carroll County,IN,249
721,18017,Cass County,IN,1841
722,18019,Clark County,IN,1601
723,18021,Clay County,IN,207
724,18023,Clinton County,IN,521
725,18025,Crawford County,IN,55
726,18027,Daviess County,IN,409
727,18029,Dearborn County,IN,556
728,18031,Decatur County,IN,374
729,18033,DeKalb County,IN,286
730,18035,Delaware County,IN,897
731,18037,Dubois County,IN,794
732,18039,Elkhart County,IN,5382
733,18041,Fayette County,IN,285
734,18043,Floyd County,IN,998
735,18045,Fountain County,IN,82
736,18047,Franklin County,IN,261
737,18049,Fulton County,IN,198
738,18051,Gibson County,IN,290
739,18053,Grant County,IN,601
740,18055,Greene County,IN,336
741,18057,Hamilton County,IN,3533
742,18059,Hancock County,IN,771
743,18061,Harrison County,IN,437
744,18063,Hendricks County,IN,2173
745,18065,Henry County,IN,556
746,18067,Howard County,IN,1027
747,18069,Huntington County,IN,152
748,18071,Jackson County,IN,672
749,18073,Jasper County,IN,302
750,18075,Jay County,IN,114
751,18077,Jefferson County,IN,198
752,18079,Jennings County,IN,254
753,18081,Johnson County,IN,1941
754,18083,Knox County,IN,279
755,18085,Kosciusko County,IN,986
756,18087,LaGrange County,IN,582
757,18089,Lake County,IN,8700
758,18091,LaPorte County,IN,1114
759,18093,Lawrence County,IN,420
760,18095,Madison County,IN,1201
761,18097,Marion County,IN,17593
762,18099,Marshall County,IN,856
763,18101,Martin County,IN,74
764,18103,Miami County,IN,306
765,18105,Monroe County,IN,955
766,18107,Montgomery County,IN,388
767,18109,Morgan County,IN,551
768,18111,Newton County,IN,133
769,18113,Noble County,IN,773
770,18115,Ohio County,IN,70
771,18117,Orange County,IN,214
772,18119,Owen County,IN,132
773,18121,Parke County,IN,75
774,18123,Perry County,IN,195
775,18125,Pike County,IN,79
776,18127,Porter County,IN,1582
777,18129,Posey County,IN,202
778,18131,Pulaski County,IN,92
779,18133,Putnam County,IN,401
780,18135,Randolph County,IN,150
781,18137,Ripley County,IN,234
782,18139,Rush County,IN,127
783,18141,St. Joseph County,IN,4538
784,18143,Scott County,IN,303
785,18145,Shelby County,IN,607
786,18147,Spencer County,IN,150
787,18149,Starke County,IN,189
788,18151,Steuben County,IN,246
789,18153,Sullivan County,IN,258
790,18155,Switzerland County,IN,63
791,18157,Tippecanoe County,IN,1465
792,18159,Tipton County,IN,170
793,18161,Union County,IN,56
794,18163,Vanderburgh County,IN,2361
795,18165,Vermillion County,IN,81
796,18167,Vigo County,IN,1046
797,18169,Wabash County,IN,195
798,18171,Warren County,IN,34
799,18173,Warrick County,IN,701
800,18175,Washington County,IN,191
801,18177,Wayne County,IN,489
802,18179,Wells County,IN,195
803,18181,White County,IN,416
804,18183,Whitley County,IN,192
806,19001,Adair County,IA,43
807,19003,Adams County,IA,20
808,19005,Allamakee County,IA,168
809,19007,Appanoose County,IA,66
810,19009,Audubon County,IA,35
811,19011,Benton County,IA,182
812,19013,Black Hawk County,IA,3516
813,19015,Boone County,IA,316
814,19017,Bremer County,IA,265
815,19019,Buchanan County,IA,164
816,19021,Buena Vista County,IA,1816
817,19023,Butler County,IA,163
818,19025,Calhoun County,IA,101
819,19027,Carroll County,IA,299
820,19029,Cass County,IA,104
821,19031,Cedar County,IA,146
822,19033,Cerro Gordo County,IA,717
823,19035,Cherokee County,IA,126
824,19037,Chickasaw County,IA,86
825,19039,Clarke County,IA,216
826,19041,Clay County,IA,229
827,19043,Clayton County,IA,152
828,19045,Clinton County,IA,668
829,19047,Crawford County,IA,789
830,19049,Dallas County,IA,2122
831,19051,Davis County,IA,77
832,19053,Decatur County,IA,33
833,19055,Delaware County,IA,162
834,19057,Des Moines County,IA,425
835,19059,Dickinson County,IA,402
836,19061,Dubuque County,IA,1903
837,19063,Emmet County,IA,212
838,19065,Fayette County,IA,123
839,19067,Floyd County,IA,184
840,19069,Franklin County,IA,275
841,19071,Fremont County,IA,54
842,19073,Greene County,IA,46
843,19075,Grundy County,IA,112
844,19077,Guthrie County,IA,157
845,19079,Hamilton County,IA,247
846,19081,Hancock County,IA,134
847,19083,Hardin County,IA,214
848,19085,Harrison County,IA,136
849,19087,Henry County,IA,202
850,19089,Howard County,IA,87
851,19091,Humboldt County,IA,100
852,19093,Ida County,IA,36
853,19095,Iowa County,IA,106
854,19097,Jackson County,IA,180
855,19099,Jasper County,IA,523
856,19101,Jefferson County,IA,104
857,19103,Johnson County,IA,2566
